Parti,Nombre de sièges,Nombre de voix,canton,date,election
LISTE-14,,4,Verlaine,1981,chambre-des-représentants
LISTE-13,,8,Verlaine,1981,chambre-des-représentants
SP/PS,,9766,Verviers,1981,chambre-des-représentants
PSC/CSP,,7545,Verviers,1981,chambre-des-représentants
PRL/PFF,,8733,Verviers,1981,chambre-des-représentants
ECOLO,,2541,Verviers,1981,chambre-des-représentants
FDF-RW,,2859,Verviers,1981,chambre-des-représentants
UDRT,,1634,Verviers,1981,chambre-des-représentants
KPB/PCB,,1114,Verviers,1981,chambre-des-représentants
PTB,,89,Verviers,1981,chambre-des-représentants
LRT-PLS,,141,Verviers,1981,chambre-des-représentants
PDB,,77,Verviers,1981,chambre-des-représentants
LISTE-14,,65,Verviers,1981,chambre-des-représentants
PSC,,1911,Vielsalm,1981,chambre-des-représentants
PS,,2249,Vielsalm,1981,chambre-des-représentants
PRL,,2387,Vielsalm,1981,chambre-des-représentants
ECOLO,,276,Vielsalm,1981,chambre-des-représentants
FDF-RW,,92,Vielsalm,1981,chambre-des-représentants
UDRT/RA,,179,Vielsalm,1981,chambre-des-représentants
PTB,,2,Vielsalm,1981,chambre-des-représentants
LRT-PLS,,11,Vielsalm,1981,chambre-des-représentants
PNB,,3,Vielsalm,1981,chambre-des-représentants
CVP,,9442,Vilvorde,1981,chambre-des-représentants
SP,,9254,Vilvorde,1981,chambre-des-représentants
PVV,,9382,Vilvorde,1981,chambre-des-représentants
AGALEV,,1289,Vilvorde,1981,chambre-des-représentants
VU,,5984,Vilvorde,1981,chambre-des-représentants
VLAAMS BLOK,,950,Vilvorde,1981,chambre-des-représentants
PSC,,626,Vilvorde,1981,chambre-des-représentants
PS,,656,Vilvorde,1981,chambre-des-représentants
PRL,,925,Vilvorde,1981,chambre-des-représentants
ECOLO,,351,Vilvorde,1981,chambre-des-représentants
FDF-RW,,1982,Vilvorde,1981,chambre-des-représentants
UDRT/RA,,899,Vilvorde,1981,chambre-des-représentants
KPB/PCB,,1167,Vilvorde,1981,chambre-des-représentants
PVDA/PTB,,266,Vilvorde,1981,chambre-des-représentants
LRT-PLS,,92,Vilvorde,1981,chambre-des-représentants
ECOLO-J,,139,Vilvorde,1981,chambre-des-représentants
PFU,,43,Vilvorde,1981,chambre-des-représentants
PNB-BNP,,40,Vilvorde,1981,chambre-des-représentants
BLANCO.,,241,Vilvorde,1981,chambre-des-représentants
ECO-BXL,,72,Vilvorde,1981,chambre-des-représentants
ECOLOS,,87,Vilvorde,1981,chambre-des-représentants
FNK,,61,Vilvorde,1981,chambre-des-représentants
DD,,56,Vilvorde,1981,chambre-des-représentants
UNF,,52,Vilvorde,1981,chambre-des-représentants
PSC,,5070,Virton,1981,chambre-des-représentants
PS,,3951,Virton,1981,chambre-des-représentants
PRL,,2378,Virton,1981,chambre-des-représentants
ECOLO,,747,Virton,1981,chambre-des-représentants
FDF-RW,,334,Virton,1981,chambre-des-représentants
UDRT/RA,,463,Virton,1981,chambre-des-représentants
CVP,,999,Vleteren,1981,chambre-des-représentants
SP,,232,Vleteren,1981,chambre-des-représentants
PVV,,597,Vleteren,1981,chambre-des-représentants
VU,,403,Vleteren,1981,chambre-des-représentants
VLAAMS BLOK,,26,Vleteren,1981,chambre-des-représentants
KPB,,17,Vleteren,1981,chambre-des-représentants
PVDA,,6,Vleteren,1981,chambre-des-représentants
CVP,,1850,Waarschoot,1981,chambre-des-représentants
SP,,904,Waarschoot,1981,chambre-des-représentants
PVV,,1026,Waarschoot,1981,chambre-des-représentants
AGALEV,,201,Waarschoot,1981,chambre-des-représentants
VU,,1032,Waarschoot,1981,chambre-des-représentants
VLAAMS BLOK,,29,Waarschoot,1981,chambre-des-représentants
RAL,,11,Waarschoot,1981,chambre-des-représentants
RAD,,6,Waarschoot,1981,chambre-des-représentants
KPB,,59,Waarschoot,1981,chambre-des-représentants
PVDA,,85,Waarschoot,1981,chambre-des-représentants
PSC,,1693,Walcourt,1981,chambre-des-représentants
PS,,3399,Walcourt,1981,chambre-des-représentants
PRL,,2024,Walcourt,1981,chambre-des-représentants
ECOLO,,653,Walcourt,1981,chambre-des-représentants
FDF-RW,,701,Walcourt,1981,chambre-des-représentants
UDRT/RA,,598,Walcourt,1981,chambre-des-représentants
PCB,,225,Walcourt,1981,chambre-des-représentants
PSC,,4853,Waremme,1981,chambre-des-représentants
PS,,14562,Waremme,1981,chambre-des-représentants
PRL,,5078,Waremme,1981,chambre-des-représentants
ECOLO,,1089,Waremme,1981,chambre-des-représentants
FDF-RW,,711,Waremme,1981,chambre-des-représentants
UDRT/RA,,354,Waremme,1981,chambre-des-représentants
PCB,,550,Waremme,1981,chambre-des-représentants
LRT-PLS,,34,Waremme,1981,chambre-des-représentants
LISTE-14,,34,Waremme,1981,chambre-des-représentants
LISTE-13,,60,Waremme,1981,chambre-des-représentants
PVV,,184,Wavre,1981,chambre-des-représentants
VU,,275,Wavre,1981,chambre-des-représentants
PSC,,8233,Wavre,1981,chambre-des-représentants
PS,,14869,Wavre,1981,chambre-des-représentants
PRL,,18152,Wavre,1981,chambre-des-représentants
ECOLO,,5184,Wavre,1981,chambre-des-représentants
FDF-RW,,6525,Wavre,1981,chambre-des-représentants
UDRT/RA,,7073,Wavre,1981,chambre-des-représentants
PCB,,1191,Wavre,1981,chambre-des-représentants
PVDA/PTB,,100,Wavre,1981,chambre-des-représentants
URD,,241,Wavre,1981,chambre-des-représentants
LRT-PLS,,114,Wavre,1981,chambre-des-représentants
FN,,181,Wavre,1981,chambre-des-représentants
PSC,,1009,Wellin,1981,chambre-des-représentants
PS,,1330,Wellin,1981,chambre-des-représentants
PRL,,968,Wellin,1981,chambre-des-représentants
ECOLO,,169,Wellin,1981,chambre-des-représentants
FDF-RW,,147,Wellin,1981,chambre-des-représentants
UDRT/RA,,286,Wellin,1981,chambre-des-représentants
CVP,,3628,Wervik,1981,chambre-des-représentants
SP,,3020,Wervik,1981,chambre-des-représentants
PVV,,1901,Wervik,1981,chambre-des-représentants
VU,,2341,Wervik,1981,chambre-des-représentants
VLAAMS BLOK,,97,Wervik,1981,chambre-des-représentants
KPB,,226,Wervik,1981,chambre-des-représentants
PVDA,,184,Wervik,1981,chambre-des-représentants
CVP,,16099,Westerlo,1981,chambre-des-représentants
SP,,3679,Westerlo,1981,chambre-des-représentants
PVV,,5672,Westerlo,1981,chambre-des-représentants
AGALEV,,1121,Westerlo,1981,chambre-des-représentants
VU,,4948,Westerlo,1981,chambre-des-représentants
VLAAMS BLOK,,497,Westerlo,1981,chambre-des-représentants
RAD,,235,Westerlo,1981,chambre-des-représentants
KPB,,183,Westerlo,1981,chambre-des-représentants
PVDA,,492,Westerlo,1981,chambre-des-représentants
CVP,,10562,Wetteren,1981,chambre-des-représentants
SP,,5767,Wetteren,1981,chambre-des-représentants
PVV,,6440,Wetteren,1981,chambre-des-représentants
AGALEV,,1087,Wetteren,1981,chambre-des-représentants
VU,,5179,Wetteren,1981,chambre-des-représentants
VLAAMS BLOK,,330,Wetteren,1981,chambre-des-représentants
KPB,,273,Wetteren,1981,chambre-des-représentants
PVDA,,196,Wetteren,1981,chambre-des-représentants
CVP,,10143,Ypres,1981,chambre-des-représentants
SP,,5620,Ypres,1981,chambre-des-représentants
PVV,,5079,Ypres,1981,chambre-des-représentants
VU,,4224,Ypres,1981,chambre-des-représentants
VLAAMS BLOK,,254,Ypres,1981,chambre-des-représentants
KPB,,499,Ypres,1981,chambre-des-représentants
PVDA,,249,Ypres,1981,chambre-des-représentants
CVP,,17618,Zandhoven,1981,chambre-des-représentants
SP,,5130,Zandhoven,1981,chambre-des-représentants
PVV,,8894,Zandhoven,1981,chambre-des-représentants
AGALEV,,2945,Zandhoven,1981,chambre-des-représentants
VU,,8553,Zandhoven,1981,chambre-des-représentants
VLAAMS BLOK,,1524,Zandhoven,1981,chambre-des-représentants
RAL,,117,Zandhoven,1981,chambre-des-représentants
RAD,,1037,Zandhoven,1981,chambre-des-représentants
KPB,,464,Zandhoven,1981,chambre-des-représentants
PVDA,,639,Zandhoven,1981,chambre-des-représentants
PCPA,,128,Zandhoven,1981,chambre-des-représentants
CVP,,8090,Zele,1981,chambre-des-représentants
SP,,2885,Zele,1981,chambre-des-représentants
PVV,,5143,Zele,1981,chambre-des-représentants
AGALEV,,467,Zele,1981,chambre-des-représentants
VU,,3204,Zele,1981,chambre-des-représentants
VLAAMS BLOK,,302,Zele,1981,chambre-des-représentants
KPB,,135,Zele,1981,chambre-des-représentants
PVDA,,147,Zele,1981,chambre-des-représentants
CVP,,5504,Zomergem,1981,chambre-des-représentants
SP,,1789,Zomergem,1981,chambre-des-représentants
PVV,,4674,Zomergem,1981,chambre-des-représentants
AGALEV,,643,Zomergem,1981,chambre-des-représentants
VU,,2422,Zomergem,1981,chambre-des-représentants
VLAAMS BLOK,,109,Zomergem,1981,chambre-des-représentants
RAL,,25,Zomergem,1981,chambre-des-représentants
RAD,,70,Zomergem,1981,chambre-des-représentants
KPB,,95,Zomergem,1981,chambre-des-représentants
PVDA,,63,Zomergem,1981,chambre-des-représentants
CVP,,2461,Zonnebeke,1981,chambre-des-représentants
SP,,1731,Zonnebeke,1981,chambre-des-représentants
PVV,,1330,Zonnebeke,1981,chambre-des-représentants
VU,,1343,Zonnebeke,1981,chambre-des-représentants
VLAAMS BLOK,,46,Zonnebeke,1981,chambre-des-représentants
KPB,,63,Zonnebeke,1981,chambre-des-représentants
PVDA,,47,Zonnebeke,1981,chambre-des-représentants
CVP,,4535,Zottegem,1981,chambre-des-représentants
SP,,4650,Zottegem,1981,chambre-des-représentants
PVV,,4672,Zottegem,1981,chambre-des-représentants
AGALEV,,404,Zottegem,1981,chambre-des-représentants
VU,,2280,Zottegem,1981,chambre-des-représentants
VLAAMS BLOK,,233,Zottegem,1981,chambre-des-représentants
RAL,,62,Zottegem,1981,chambre-des-représentants
KPB,,161,Zottegem,1981,chambre-des-représentants
PVDA,,48,Zottegem,1981,chambre-des-représentants
