Parti,Nombre de sièges,Nombre de voix,canton,date,election
A.O.V.,,34,Maasmechelen,1995,chambre-des-représentants
CVP,,13044,Malines,1995,chambre-des-représentants
SP,,15194,Malines,1995,chambre-des-représentants
VLD,,9607,Malines,1995,chambre-des-représentants
AGALEV,,4475,Malines,1995,chambre-des-représentants
VU,,3946,Malines,1995,chambre-des-représentants
VLAAMS BLOK,,13400,Malines,1995,chambre-des-représentants
VVP,,115,Malines,1995,chambre-des-représentants
PVDA-AE,,495,Malines,1995,chambre-des-représentants
W.O.W.,,900,Malines,1995,chambre-des-représentants
BANAAN,,939,Malines,1995,chambre-des-représentants
N.W.P.,,107,Malines,1995,chambre-des-représentants
D,,87,Malines,1995,chambre-des-représentants
B.E.B,,168,Malines,1995,chambre-des-représentants
PSC,,2762,Malmedy,1995,chambre-des-représentants
PS,,989,Malmedy,1995,chambre-des-représentants
ECOLO,,907,Malmedy,1995,chambre-des-représentants
PRL-FDF,,5500,Malmedy,1995,chambre-des-représentants
FN,,233,Malmedy,1995,chambre-des-représentants
UNIE,,8,Malmedy,1995,chambre-des-représentants
BLANC,,13,Malmedy,1995,chambre-des-représentants
AGIR,,44,Malmedy,1995,chambre-des-représentants
PDA,,3,Malmedy,1995,chambre-des-représentants
REF,,12,Malmedy,1995,chambre-des-représentants
PDB,,53,Malmedy,1995,chambre-des-représentants
PTB-UA,,29,Malmedy,1995,chambre-des-représentants
SUD-BEB,,7,Malmedy,1995,chambre-des-représentants
PSC,,3630,Marche-en-Famenne,1995,chambre-des-représentants
PS,,3262,Marche-en-Famenne,1995,chambre-des-représentants
ECOLO,,1233,Marche-en-Famenne,1995,chambre-des-représentants
PRL-FDF,,3024,Marche-en-Famenne,1995,chambre-des-représentants
FN,,599,Marche-en-Famenne,1995,chambre-des-représentants
UNIE,,56,Marche-en-Famenne,1995,chambre-des-représentants
PTB-UA,,44,Marche-en-Famenne,1995,chambre-des-représentants
CVP,,13597,Meise,1995,chambre-des-représentants
SP,,8049,Meise,1995,chambre-des-représentants
VLD,,10915,Meise,1995,chambre-des-représentants
AGALEV,,3015,Meise,1995,chambre-des-représentants
VU,,5582,Meise,1995,chambre-des-représentants
VLAAMS BLOK,,6722,Meise,1995,chambre-des-représentants
VVP,,93,Meise,1995,chambre-des-représentants
PSC,,860,Meise,1995,chambre-des-représentants
PS,,1570,Meise,1995,chambre-des-représentants
ECOLO,,1112,Meise,1995,chambre-des-représentants
PRL-FDF,,4659,Meise,1995,chambre-des-représentants
FN,,744,Meise,1995,chambre-des-représentants
PLN,,20,Meise,1995,chambre-des-représentants
W.O.W.,,150,Meise,1995,chambre-des-représentants
UNIE,,214,Meise,1995,chambre-des-représentants
BANAAN,,384,Meise,1995,chambre-des-représentants
N.W.P.,,27,Meise,1995,chambre-des-représentants
R.L.B.,,31,Meise,1995,chambre-des-représentants
PFH/PFU,,41,Meise,1995,chambre-des-représentants
BLANC,,46,Meise,1995,chambre-des-représentants
PCN-NCP,,14,Meise,1995,chambre-des-représentants
JEUNES,,275,Meise,1995,chambre-des-représentants
ADD,,12,Meise,1995,chambre-des-représentants
A.R.,,46,Meise,1995,chambre-des-représentants
PLUS,,36,Meise,1995,chambre-des-représentants
BEB,,99,Meise,1995,chambre-des-représentants
LETD,,11,Meise,1995,chambre-des-représentants
PTB-PVDA,,86,Meise,1995,chambre-des-représentants
CVP,,12219,Menin,1995,chambre-des-représentants
SP,,10605,Menin,1995,chambre-des-représentants
VLD,,7126,Menin,1995,chambre-des-représentants
AGALEV,,2924,Menin,1995,chambre-des-représentants
VU,,2306,Menin,1995,chambre-des-représentants
VLAAMS BLOK,,3562,Menin,1995,chambre-des-représentants
VVP,,100,Menin,1995,chambre-des-représentants
PVDA-AE,,310,Menin,1995,chambre-des-représentants
W.O.W.,,80,Menin,1995,chambre-des-représentants
BANAAN,,766,Menin,1995,chambre-des-représentants
N.W.P.,,72,Menin,1995,chambre-des-représentants
D.L.L.,,84,Menin,1995,chambre-des-représentants
PSC,,3161,Merbes-le-Château,1995,chambre-des-représentants
PS,,4339,Merbes-le-Château,1995,chambre-des-représentants
ECOLO,,887,Merbes-le-Château,1995,chambre-des-représentants
PRL-FDF,,2762,Merbes-le-Château,1995,chambre-des-représentants
FN,,740,Merbes-le-Château,1995,chambre-des-représentants
PLN,,20,Merbes-le-Château,1995,chambre-des-représentants
PC,,132,Merbes-le-Château,1995,chambre-des-représentants
PCN,,22,Merbes-le-Château,1995,chambre-des-représentants
WALLON,,230,Merbes-le-Château,1995,chambre-des-représentants
PTB-UA,,99,Merbes-le-Château,1995,chambre-des-représentants
PSC,,3579,Messancy,1995,chambre-des-représentants
PS,,3578,Messancy,1995,chambre-des-représentants
ECOLO,,1213,Messancy,1995,chambre-des-représentants
PRL-FDF,,2174,Messancy,1995,chambre-des-représentants
FN,,578,Messancy,1995,chambre-des-représentants
UNIE,,84,Messancy,1995,chambre-des-représentants
PTB-UA,,47,Messancy,1995,chambre-des-représentants
CVP,,2353,Messines,1995,chambre-des-représentants
SP,,1143,Messines,1995,chambre-des-représentants
VLD,,1346,Messines,1995,chambre-des-représentants
AGALEV,,260,Messines,1995,chambre-des-représentants
VU,,217,Messines,1995,chambre-des-représentants
VLAAMS BLOK,,352,Messines,1995,chambre-des-représentants
VVP,,25,Messines,1995,chambre-des-représentants
PVDA-AE,,6,Messines,1995,chambre-des-représentants
W.O.W.,,28,Messines,1995,chambre-des-représentants
BANAAN,,61,Messines,1995,chambre-des-représentants
N.W.P.,,7,Messines,1995,chambre-des-représentants
V.N.P.,,7,Messines,1995,chambre-des-représentants
CVP,,6379,Meulebeke,1995,chambre-des-représentants
SP,,1838,Meulebeke,1995,chambre-des-représentants
VLD,,2097,Meulebeke,1995,chambre-des-représentants
AGALEV,,415,Meulebeke,1995,chambre-des-représentants
VU,,634,Meulebeke,1995,chambre-des-représentants
VLAAMS BLOK,,726,Meulebeke,1995,chambre-des-représentants
VVP,,19,Meulebeke,1995,chambre-des-représentants
PVDA-AE,,28,Meulebeke,1995,chambre-des-représentants
W.O.W.,,22,Meulebeke,1995,chambre-des-représentants
BANAAN,,63,Meulebeke,1995,chambre-des-représentants
N.W.P.,,19,Meulebeke,1995,chambre-des-représentants
D.L.L.,,10,Meulebeke,1995,chambre-des-représentants
CVP,,20712,Mol,1995,chambre-des-représentants
SP,,13280,Mol,1995,chambre-des-représentants
VLD,,8492,Mol,1995,chambre-des-représentants
AGALEV,,4517,Mol,1995,chambre-des-représentants
VU,,4528,Mol,1995,chambre-des-représentants
VLAAMS BLOK,,6643,Mol,1995,chambre-des-représentants
VVP,,160,Mol,1995,chambre-des-représentants
PVDA-AE,,356,Mol,1995,chambre-des-représentants
W.O.W.,,480,Mol,1995,chambre-des-représentants
BANAAN,,579,Mol,1995,chambre-des-représentants
N.W.P.,,66,Mol,1995,chambre-des-représentants
D,,90,Mol,1995,chambre-des-représentants
B.E.B,,171,Mol,1995,chambre-des-représentants
CVP,,2628,Molenbeek-Saint-Jean,1995,chambre-des-représentants
SP,,3305,Molenbeek-Saint-Jean,1995,chambre-des-représentants
VLD,,2624,Molenbeek-Saint-Jean,1995,chambre-des-représentants
AGALEV,,1065,Molenbeek-Saint-Jean,1995,chambre-des-représentants
VU,,970,Molenbeek-Saint-Jean,1995,chambre-des-représentants
VLAAMS BLOK,,3768,Molenbeek-Saint-Jean,1995,chambre-des-représentants
VVP,,46,Molenbeek-Saint-Jean,1995,chambre-des-représentants
PSC,,5572,Molenbeek-Saint-Jean,1995,chambre-des-représentants
PS,,12736,Molenbeek-Saint-Jean,1995,chambre-des-représentants
ECOLO,,5465,Molenbeek-Saint-Jean,1995,chambre-des-représentants
PRL-FDF,,19437,Molenbeek-Saint-Jean,1995,chambre-des-représentants
FN,,6583,Molenbeek-Saint-Jean,1995,chambre-des-représentants
PLN,,116,Molenbeek-Saint-Jean,1995,chambre-des-représentants
W.O.W.,,89,Molenbeek-Saint-Jean,1995,chambre-des-représentants
UNIE,,251,Molenbeek-Saint-Jean,1995,chambre-des-représentants
BANAAN,,281,Molenbeek-Saint-Jean,1995,chambre-des-représentants
N.W.P.,,48,Molenbeek-Saint-Jean,1995,chambre-des-représentants
R.L.B.,,273,Molenbeek-Saint-Jean,1995,chambre-des-représentants
PFH/PFU,,33,Molenbeek-Saint-Jean,1995,chambre-des-représentants
BLANC,,222,Molenbeek-Saint-Jean,1995,chambre-des-représentants
PCN-NCP,,67,Molenbeek-Saint-Jean,1995,chambre-des-représentants
JEUNES,,595,Molenbeek-Saint-Jean,1995,chambre-des-représentants
ADD,,38,Molenbeek-Saint-Jean,1995,chambre-des-représentants
A.R.,,81,Molenbeek-Saint-Jean,1995,chambre-des-représentants
PLUS,,152,Molenbeek-Saint-Jean,1995,chambre-des-représentants
BEB,,314,Molenbeek-Saint-Jean,1995,chambre-des-représentants
LETD,,36,Molenbeek-Saint-Jean,1995,chambre-des-représentants
PTB-PVDA,,391,Molenbeek-Saint-Jean,1995,chambre-des-représentants
PSC,,8594,Mons,1995,chambre-des-représentants
PS,,19843,Mons,1995,chambre-des-représentants
ECOLO,,5016,Mons,1995,chambre-des-représentants
PRL-FDF,,8223,Mons,1995,chambre-des-représentants
FN,,4395,Mons,1995,chambre-des-représentants
PC,,437,Mons,1995,chambre-des-représentants
UNIE,,482,Mons,1995,chambre-des-représentants
R,,610,Mons,1995,chambre-des-représentants
EMPLOI,,921,Mons,1995,chambre-des-représentants
AGIR,,225,Mons,1995,chambre-des-représentants
I.N.,,70,Mons,1995,chambre-des-représentants
FRW,,150,Mons,1995,chambre-des-représentants
PTB-UA,,468,Mons,1995,chambre-des-représentants
PSC,,9814,Mouscron,1995,chambre-des-représentants
PS,,7375,Mouscron,1995,chambre-des-représentants
ECOLO,,3909,Mouscron,1995,chambre-des-représentants
PRL-FDF,,4110,Mouscron,1995,chambre-des-représentants
FN,,2206,Mouscron,1995,chambre-des-représentants
ADM,,543,Mouscron,1995,chambre-des-représentants
AGIR,,641,Mouscron,1995,chambre-des-représentants
PLUS,,84,Mouscron,1995,chambre-des-représentants
BEB,,552,Mouscron,1995,chambre-des-représentants
PTB-UA,,114,Mouscron,1995,chambre-des-représentants
PSC,,14322,Namur,1995,chambre-des-représentants
PS,,18370,Namur,1995,chambre-des-représentants
ECOLO,,10305,Namur,1995,chambre-des-représentants
PRL-FDF,,15989,Namur,1995,chambre-des-représentants
FN,,5373,Namur,1995,chambre-des-représentants
UNIE,,417,Namur,1995,chambre-des-représentants
U.R.D.,,185,Namur,1995,chambre-des-représentants
PCN,,127,Namur,1995,chambre-des-représentants
PTB-UA,,580,Namur,1995,chambre-des-représentants
SUD-BEB,,223,Namur,1995,chambre-des-représentants
PSC,,3695,Nandrin,1995,chambre-des-représentants
PS,,6887,Nandrin,1995,chambre-des-représentants
ECOLO,,2363,Nandrin,1995,chambre-des-représentants
PRL-FDF,,4316,Nandrin,1995,chambre-des-représentants
FN,,513,Nandrin,1995,chambre-des-représentants
UNIE,,53,Nandrin,1995,chambre-des-représentants
AGIR,,465,Nandrin,1995,chambre-des-représentants
PTB-UA,,114,Nandrin,1995,chambre-des-représentants
SUD-BEB,,67,Nandrin,1995,chambre-des-représentants
PSC,,860,Nassogne,1995,chambre-des-représentants
PS,,706,Nassogne,1995,chambre-des-représentants
ECOLO,,357,Nassogne,1995,chambre-des-représentants
PRL-FDF,,678,Nassogne,1995,chambre-des-représentants
FN,,85,Nassogne,1995,chambre-des-représentants
UNIE,,18,Nassogne,1995,chambre-des-représentants
PTB-UA,,8,Nassogne,1995,chambre-des-représentants
CVP,,5815,Nazareth,1995,chambre-des-représentants
SP,,2103,Nazareth,1995,chambre-des-représentants
VLD,,6269,Nazareth,1995,chambre-des-représentants
AGALEV,,1375,Nazareth,1995,chambre-des-représentants
VU,,1816,Nazareth,1995,chambre-des-représentants
VLAAMS BLOK,,1235,Nazareth,1995,chambre-des-représentants
VVP,,39,Nazareth,1995,chambre-des-représentants
PVDA-AE,,63,Nazareth,1995,chambre-des-représentants
W.O.W.,,94,Nazareth,1995,chambre-des-représentants
BANAAN,,160,Nazareth,1995,chambre-des-représentants
N.W.P.,,15,Nazareth,1995,chambre-des-représentants
B.E.B,,99,Nazareth,1995,chambre-des-représentants
UNI.E,,39,Nazareth,1995,chambre-des-représentants
CVP,,15638,Neerpelt,1995,chambre-des-représentants
SP,,11805,Neerpelt,1995,chambre-des-représentants
VLD,,5590,Neerpelt,1995,chambre-des-représentants
AGALEV,,2265,Neerpelt,1995,chambre-des-représentants
VU,,2340,Neerpelt,1995,chambre-des-représentants
VLAAMS BLOK,,2749,Neerpelt,1995,chambre-des-représentants
VVP,,53,Neerpelt,1995,chambre-des-représentants
PVDA-AE,,894,Neerpelt,1995,chambre-des-représentants
W.O.W.,,205,Neerpelt,1995,chambre-des-représentants
BANAAN,,241,Neerpelt,1995,chambre-des-représentants
N.W.P.,,64,Neerpelt,1995,chambre-des-représentants
A.O.V.,,122,Neerpelt,1995,chambre-des-représentants
PSC,,3826,Neufchâteau,1995,chambre-des-représentants
PS,,2040,Neufchâteau,1995,chambre-des-représentants
ECOLO,,868,Neufchâteau,1995,chambre-des-représentants
PRL-FDF,,4231,Neufchâteau,1995,chambre-des-représentants
FN,,346,Neufchâteau,1995,chambre-des-représentants
UNIE,,103,Neufchâteau,1995,chambre-des-représentants
PTB-UA,,34,Neufchâteau,1995,chambre-des-représentants
CVP,,7918,Nevele,1995,chambre-des-représentants
SP,,2110,Nevele,1995,chambre-des-représentants
VLD,,3592,Nevele,1995,chambre-des-représentants
AGALEV,,2002,Nevele,1995,chambre-des-représentants
VU,,1888,Nevele,1995,chambre-des-représentants
VLAAMS BLOK,,1011,Nevele,1995,chambre-des-représentants
VVP,,37,Nevele,1995,chambre-des-représentants
PVDA-AE,,61,Nevele,1995,chambre-des-représentants
W.O.W.,,89,Nevele,1995,chambre-des-représentants
BANAAN,,137,Nevele,1995,chambre-des-représentants
N.W.P.,,25,Nevele,1995,chambre-des-représentants
B.E.B,,42,Nevele,1995,chambre-des-représentants
UNI.E,,30,Nevele,1995,chambre-des-représentants
CVP,,1910,Nieuport,1995,chambre-des-représentants
SP,,1633,Nieuport,1995,chambre-des-représentants
VLD,,1460,Nieuport,1995,chambre-des-représentants
AGALEV,,334,Nieuport,1995,chambre-des-représentants
VU,,328,Nieuport,1995,chambre-des-représentants
VLAAMS BLOK,,486,Nieuport,1995,chambre-des-représentants
VVP,,5,Nieuport,1995,chambre-des-représentants
PVDA-AE,,21,Nieuport,1995,chambre-des-représentants
W.O.W.,,53,Nieuport,1995,chambre-des-représentants
BANAAN,,38,Nieuport,1995,chambre-des-représentants
N.W.P.,,10,Nieuport,1995,chambre-des-représentants
V.N.P.,,4,Nieuport,1995,chambre-des-représentants
CVP,,7728,Ninove,1995,chambre-des-représentants
SP,,8137,Ninove,1995,chambre-des-représentants
VLD,,9346,Ninove,1995,chambre-des-représentants
AGALEV,,1790,Ninove,1995,chambre-des-représentants
VU,,2583,Ninove,1995,chambre-des-représentants
VLAAMS BLOK,,4313,Ninove,1995,chambre-des-représentants
VVP,,75,Ninove,1995,chambre-des-représentants
PVDA-AE,,89,Ninove,1995,chambre-des-représentants
W.O.W.,,204,Ninove,1995,chambre-des-représentants
BANAAN,,319,Ninove,1995,chambre-des-représentants
W.I.T.,,62,Ninove,1995,chambre-des-représentants
B.E.B,,26,Ninove,1995,chambre-des-représentants
PSC,,17597,Nivelles,1995,chambre-des-représentants
PS,,18341,Nivelles,1995,chambre-des-représentants
ECOLO,,8993,Nivelles,1995,chambre-des-représentants
PRL-FDF,,25956,Nivelles,1995,chambre-des-représentants
UNIE,,1873,Nivelles,1995,chambre-des-représentants
U.R.D.,,149,Nivelles,1995,chambre-des-représentants
U.D.F.,,602,Nivelles,1995,chambre-des-représentants
PCN,,271,Nivelles,1995,chambre-des-représentants
PTB-UA,,557,Nivelles,1995,chambre-des-représentants
SUD-BEB,,347,Nivelles,1995,chambre-des-représentants
CVP,,13429,Oosterzele,1995,chambre-des-représentants
SP,,4707,Oosterzele,1995,chambre-des-représentants
VLD,,10260,Oosterzele,1995,chambre-des-représentants
AGALEV,,2432,Oosterzele,1995,chambre-des-représentants
VU,,2624,Oosterzele,1995,chambre-des-représentants
VLAAMS BLOK,,2950,Oosterzele,1995,chambre-des-représentants
VVP,,64,Oosterzele,1995,chambre-des-représentants
PVDA-AE,,158,Oosterzele,1995,chambre-des-représentants
W.O.W.,,176,Oosterzele,1995,chambre-des-représentants
BANAAN,,290,Oosterzele,1995,chambre-des-représentants
N.W.P.,,44,Oosterzele,1995,chambre-des-représentants
B.E.B,,67,Oosterzele,1995,chambre-des-représentants
UNI.E,,57,Oosterzele,1995,chambre-des-représentants
CVP,,4235,Oostrozebeke,1995,chambre-des-représentants
SP,,1577,Oostrozebeke,1995,chambre-des-représentants
VLD,,2129,Oostrozebeke,1995,chambre-des-représentants
AGALEV,,396,Oostrozebeke,1995,chambre-des-représentants
VU,,648,Oostrozebeke,1995,chambre-des-représentants
VLAAMS BLOK,,911,Oostrozebeke,1995,chambre-des-représentants
VVP,,19,Oostrozebeke,1995,chambre-des-représentants
PVDA-AE,,23,Oostrozebeke,1995,chambre-des-représentants
W.O.W.,,11,Oostrozebeke,1995,chambre-des-représentants
BANAAN,,67,Oostrozebeke,1995,chambre-des-représentants
N.W.P.,,14,Oostrozebeke,1995,chambre-des-représentants
D.L.L.,,7,Oostrozebeke,1995,chambre-des-représentants
CVP,,11421,Ostende,1995,chambre-des-représentants
SP,,25645,Ostende,1995,chambre-des-représentants
VLD,,15814,Ostende,1995,chambre-des-représentants
AGALEV,,3700,Ostende,1995,chambre-des-représentants
VU,,4641,Ostende,1995,chambre-des-représentants
VLAAMS BLOK,,7620,Ostende,1995,chambre-des-représentants
VVP,,138,Ostende,1995,chambre-des-représentants
PVDA-AE,,211,Ostende,1995,chambre-des-représentants
W.O.W.,,1526,Ostende,1995,chambre-des-représentants
BANAAN,,650,Ostende,1995,chambre-des-représentants
N.W.P.,,98,Ostende,1995,chambre-des-représentants
V.N.P.,,168,Ostende,1995,chambre-des-représentants
PSC,,1236,Péruwelz,1995,chambre-des-représentants
PS,,3814,Péruwelz,1995,chambre-des-représentants
ECOLO,,699,Péruwelz,1995,chambre-des-représentants
PRL-FDF,,2705,Péruwelz,1995,chambre-des-représentants
FN,,430,Péruwelz,1995,chambre-des-représentants
ADM,,14,Péruwelz,1995,chambre-des-représentants
AGIR,,82,Péruwelz,1995,chambre-des-représentants
PLUS,,21,Péruwelz,1995,chambre-des-représentants
BEB,,81,Péruwelz,1995,chambre-des-représentants
PTB-UA,,43,Péruwelz,1995,chambre-des-représentants
PSC,,3493,Paliseul,1995,chambre-des-représentants
PS,,1606,Paliseul,1995,chambre-des-représentants
ECOLO,,705,Paliseul,1995,chambre-des-représentants
PRL-FDF,,2343,Paliseul,1995,chambre-des-représentants
FN,,327,Paliseul,1995,chambre-des-représentants
UNIE,,101,Paliseul,1995,chambre-des-représentants
PTB-UA,,29,Paliseul,1995,chambre-des-représentants
CVP,,11010,Peer,1995,chambre-des-représentants
SP,,6184,Peer,1995,chambre-des-représentants
VLD,,5019,Peer,1995,chambre-des-représentants
AGALEV,,2242,Peer,1995,chambre-des-représentants
VU,,1691,Peer,1995,chambre-des-représentants
VLAAMS BLOK,,3474,Peer,1995,chambre-des-représentants
VVP,,55,Peer,1995,chambre-des-représentants
PVDA-AE,,201,Peer,1995,chambre-des-représentants
W.O.W.,,260,Peer,1995,chambre-des-représentants
BANAAN,,267,Peer,1995,chambre-des-représentants
N.W.P.,,50,Peer,1995,chambre-des-représentants
A.O.V.,,117,Peer,1995,chambre-des-représentants
PSC,,3148,Perwez,1995,chambre-des-représentants
PS,,4121,Perwez,1995,chambre-des-représentants
ECOLO,,1937,Perwez,1995,chambre-des-représentants
PRL-FDF,,4662,Perwez,1995,chambre-des-représentants
UNIE,,206,Perwez,1995,chambre-des-représentants
U.R.D.,,19,Perwez,1995,chambre-des-représentants
U.D.F.,,36,Perwez,1995,chambre-des-représentants
PCN,,49,Perwez,1995,chambre-des-représentants
PTB-UA,,71,Perwez,1995,chambre-des-représentants
SUD-BEB,,66,Perwez,1995,chambre-des-représentants
PSC,,2077,Philippeville,1995,chambre-des-représentants
PS,,2810,Philippeville,1995,chambre-des-représentants
ECOLO,,698,Philippeville,1995,chambre-des-représentants
PRL-FDF,,3027,Philippeville,1995,chambre-des-représentants
FN,,496,Philippeville,1995,chambre-des-représentants
UNIE,,26,Philippeville,1995,chambre-des-représentants
U.R.D.,,19,Philippeville,1995,chambre-des-représentants
PCN,,18,Philippeville,1995,chambre-des-représentants
PTB-UA,,80,Philippeville,1995,chambre-des-représentants
SUD-BEB,,10,Philippeville,1995,chambre-des-représentants
CVP,,4643,Poperinge,1995,chambre-des-représentants
SP,,2944,Poperinge,1995,chambre-des-représentants
VLD,,2336,Poperinge,1995,chambre-des-représentants
AGALEV,,659,Poperinge,1995,chambre-des-représentants
VU,,680,Poperinge,1995,chambre-des-représentants
VLAAMS BLOK,,729,Poperinge,1995,chambre-des-représentants
VVP,,24,Poperinge,1995,chambre-des-représentants
PVDA-AE,,30,Poperinge,1995,chambre-des-représentants
W.O.W.,,50,Poperinge,1995,chambre-des-représentants
BANAAN,,87,Poperinge,1995,chambre-des-représentants
N.W.P.,,11,Poperinge,1995,chambre-des-représentants
V.N.P.,,7,Poperinge,1995,chambre-des-représentants
CVP,,13089,Puurs,1995,chambre-des-représentants
SP,,4404,Puurs,1995,chambre-des-représentants
VLD,,3462,Puurs,1995,chambre-des-représentants
AGALEV,,2349,Puurs,1995,chambre-des-représentants
VU,,1569,Puurs,1995,chambre-des-représentants
VLAAMS BLOK,,3288,Puurs,1995,chambre-des-représentants
VVP,,42,Puurs,1995,chambre-des-représentants
PVDA-AE,,118,Puurs,1995,chambre-des-représentants
W.O.W.,,225,Puurs,1995,chambre-des-représentants
BANAAN,,275,Puurs,1995,chambre-des-représentants
N.W.P.,,16,Puurs,1995,chambre-des-représentants
D,,24,Puurs,1995,chambre-des-représentants
B.E.B,,33,Puurs,1995,chambre-des-représentants
CVP,,4307,Renaix,1995,chambre-des-représentants
SP,,4449,Renaix,1995,chambre-des-représentants
VLD,,4877,Renaix,1995,chambre-des-représentants
AGALEV,,832,Renaix,1995,chambre-des-représentants
VU,,587,Renaix,1995,chambre-des-représentants
VLAAMS BLOK,,1753,Renaix,1995,chambre-des-représentants
VVP,,37,Renaix,1995,chambre-des-représentants
PVDA-AE,,64,Renaix,1995,chambre-des-représentants
W.O.W.,,72,Renaix,1995,chambre-des-représentants
BANAAN,,143,Renaix,1995,chambre-des-représentants
W.I.T.,,34,Renaix,1995,chambre-des-représentants
B.E.B,,1006,Renaix,1995,chambre-des-représentants
CVP,,3124,Riemst,1995,chambre-des-représentants
SP,,1298,Riemst,1995,chambre-des-représentants
VLD,,2490,Riemst,1995,chambre-des-représentants
AGALEV,,300,Riemst,1995,chambre-des-représentants
VU,,1633,Riemst,1995,chambre-des-représentants
VLAAMS BLOK,,719,Riemst,1995,chambre-des-représentants
VVP,,17,Riemst,1995,chambre-des-représentants
PVDA-AE,,21,Riemst,1995,chambre-des-représentants
W.O.W.,,29,Riemst,1995,chambre-des-représentants
BANAAN,,49,Riemst,1995,chambre-des-représentants
N.W.P.,,5,Riemst,1995,chambre-des-représentants
A.O.V.,,7,Riemst,1995,chambre-des-représentants
PSC,,1828,Rochefort,1995,chambre-des-représentants
PS,,1663,Rochefort,1995,chambre-des-représentants
ECOLO,,715,Rochefort,1995,chambre-des-représentants
PRL-FDF,,2554,Rochefort,1995,chambre-des-représentants
FN,,262,Rochefort,1995,chambre-des-représentants
UNIE,,14,Rochefort,1995,chambre-des-représentants
U.R.D.,,5,Rochefort,1995,chambre-des-représentants
PCN,,12,Rochefort,1995,chambre-des-représentants
PTB-UA,,24,Rochefort,1995,chambre-des-représentants
SUD-BEB,,6,Rochefort,1995,chambre-des-représentants
CVP,,14573,Roulers,1995,chambre-des-représentants
SP,,10968,Roulers,1995,chambre-des-représentants
VLD,,9895,Roulers,1995,chambre-des-représentants
AGALEV,,3279,Roulers,1995,chambre-des-représentants
VU,,4518,Roulers,1995,chambre-des-représentants
VLAAMS BLOK,,3610,Roulers,1995,chambre-des-représentants
VVP,,107,Roulers,1995,chambre-des-représentants
PVDA-AE,,142,Roulers,1995,chambre-des-représentants
W.O.W.,,97,Roulers,1995,chambre-des-représentants
BANAAN,,518,Roulers,1995,chambre-des-représentants
N.W.P.,,166,Roulers,1995,chambre-des-représentants
D.L.L.,,48,Roulers,1995,chambre-des-représentants
CVP,,4759,Ruiselede,1995,chambre-des-représentants
SP,,1322,Ruiselede,1995,chambre-des-représentants
VLD,,2333,Ruiselede,1995,chambre-des-représentants
AGALEV,,592,Ruiselede,1995,chambre-des-représentants
VU,,939,Ruiselede,1995,chambre-des-représentants
VLAAMS BLOK,,707,Ruiselede,1995,chambre-des-représentants
VVP,,25,Ruiselede,1995,chambre-des-représentants
PVDA-AE,,31,Ruiselede,1995,chambre-des-représentants
W.O.W.,,13,Ruiselede,1995,chambre-des-représentants
BANAAN,,102,Ruiselede,1995,chambre-des-représentants
N.W.P.,,16,Ruiselede,1995,chambre-des-représentants
D.L.L.,,9,Ruiselede,1995,chambre-des-représentants
CVP,,171,Saint-Gilles,1995,chambre-des-représentants
SP,,493,Saint-Gilles,1995,chambre-des-représentants
VLD,,191,Saint-Gilles,1995,chambre-des-représentants
AGALEV,,277,Saint-Gilles,1995,chambre-des-représentants
VU,,80,Saint-Gilles,1995,chambre-des-représentants
VLAAMS BLOK,,368,Saint-Gilles,1995,chambre-des-représentants
VVP,,7,Saint-Gilles,1995,chambre-des-représentants
PSC,,971,Saint-Gilles,1995,chambre-des-représentants
PS,,4339,Saint-Gilles,1995,chambre-des-représentants
ECOLO,,1952,Saint-Gilles,1995,chambre-des-représentants
PRL-FDF,,3056,Saint-Gilles,1995,chambre-des-représentants
FN,,848,Saint-Gilles,1995,chambre-des-représentants
PLN,,20,Saint-Gilles,1995,chambre-des-représentants
W.O.W.,,12,Saint-Gilles,1995,chambre-des-représentants
UNIE,,81,Saint-Gilles,1995,chambre-des-représentants
BANAAN,,131,Saint-Gilles,1995,chambre-des-représentants
N.W.P.,,14,Saint-Gilles,1995,chambre-des-représentants
R.L.B.,,74,Saint-Gilles,1995,chambre-des-représentants
PFH/PFU,,5,Saint-Gilles,1995,chambre-des-représentants
BLANC,,38,Saint-Gilles,1995,chambre-des-représentants
PCN-NCP,,40,Saint-Gilles,1995,chambre-des-représentants
JEUNES,,113,Saint-Gilles,1995,chambre-des-représentants
ADD,,15,Saint-Gilles,1995,chambre-des-représentants
A.R.,,23,Saint-Gilles,1995,chambre-des-représentants
PLUS,,14,Saint-Gilles,1995,chambre-des-représentants
BEB,,34,Saint-Gilles,1995,chambre-des-représentants
LETD,,18,Saint-Gilles,1995,chambre-des-représentants
PTB-PVDA,,145,Saint-Gilles,1995,chambre-des-représentants
PSC,,1818,Saint-Hubert,1995,chambre-des-représentants
PS,,1763,Saint-Hubert,1995,chambre-des-représentants
ECOLO,,548,Saint-Hubert,1995,chambre-des-représentants
PRL-FDF,,1835,Saint-Hubert,1995,chambre-des-représentants
FN,,182,Saint-Hubert,1995,chambre-des-représentants
UNIE,,22,Saint-Hubert,1995,chambre-des-représentants
PTB-UA,,24,Saint-Hubert,1995,chambre-des-représentants
CVP,,1990,Saint-Josse,1995,chambre-des-représentants
SP,,1426,Saint-Josse,1995,chambre-des-représentants
VLD,,1437,Saint-Josse,1995,chambre-des-représentants
AGALEV,,677,Saint-Josse,1995,chambre-des-représentants
