Parti,Nombre de sièges,Nombre de voix,canton,date,election
CSP,,1396,Canton de Philippeville,2009,parlement-européen
PFF,,3286,Canton de Philippeville,2009,parlement-européen
ECOLO,,1891,Canton de Philippeville,2009,parlement-européen
R.W.F.,,273,Canton de Philippeville,2009,parlement-européen
FN,,461,Canton de Philippeville,2009,parlement-européen
PTB+,,73,Canton de Philippeville,2009,parlement-européen
PC-GE,,14,Canton de Philippeville,2009,parlement-européen
MS,,13,Canton de Philippeville,2009,parlement-européen
LCR-PSL,,15,Canton de Philippeville,2009,parlement-européen
CAP D'ORAZIO,,15,Canton de Philippeville,2009,parlement-européen
WALLONIE D'ABORD,,200,Canton de Philippeville,2009,parlement-européen
SP.A,,1269,Canton de Poperinge,2009,parlement-européen
SLP,,99,Canton de Poperinge,2009,parlement-européen
N-VA,,960,Canton de Poperinge,2009,parlement-européen
GROEN!,,759,Canton de Poperinge,2009,parlement-européen
VLAAMS BELANG,,1480,Canton de Poperinge,2009,parlement-européen
CD&V,,4489,Canton de Poperinge,2009,parlement-européen
open vld,,2376,Canton de Poperinge,2009,parlement-européen
Lijst Dedecker,,1739,Canton de Poperinge,2009,parlement-européen
CAP,,28,Canton de Poperinge,2009,parlement-européen
LSP,,31,Canton de Poperinge,2009,parlement-européen
PVDA+,,69,Canton de Poperinge,2009,parlement-européen
SP.A,,3315,Canton de Puurs,2009,parlement-européen
SLP,,104,Canton de Puurs,2009,parlement-européen
N-VA,,2642,Canton de Puurs,2009,parlement-européen
GROEN!,,2280,Canton de Puurs,2009,parlement-européen
VLAAMS BELANG,,5008,Canton de Puurs,2009,parlement-européen
CD&V,,11088,Canton de Puurs,2009,parlement-européen
open vld,,5242,Canton de Puurs,2009,parlement-européen
Lijst Dedecker,,1559,Canton de Puurs,2009,parlement-européen
CAP,,37,Canton de Puurs,2009,parlement-européen
LSP,,35,Canton de Puurs,2009,parlement-européen
PVDA+,,240,Canton de Puurs,2009,parlement-européen
SP.A,,3561,Canton de Renaix,2009,parlement-européen
SLP,,123,Canton de Renaix,2009,parlement-européen
N-VA,,964,Canton de Renaix,2009,parlement-européen
GROEN!,,1480,Canton de Renaix,2009,parlement-européen
VLAAMS BELANG,,3384,Canton de Renaix,2009,parlement-européen
CD&V,,3432,Canton de Renaix,2009,parlement-européen
open vld,,4402,Canton de Renaix,2009,parlement-européen
Lijst Dedecker,,1154,Canton de Renaix,2009,parlement-européen
CAP,,38,Canton de Renaix,2009,parlement-européen
LSP,,68,Canton de Renaix,2009,parlement-européen
PVDA+,,167,Canton de Renaix,2009,parlement-européen
SP.A,,755,Canton de Riemst,2009,parlement-européen
SLP,,38,Canton de Riemst,2009,parlement-européen
N-VA,,1482,Canton de Riemst,2009,parlement-européen
GROEN!,,391,Canton de Riemst,2009,parlement-européen
VLAAMS BELANG,,1248,Canton de Riemst,2009,parlement-européen
CD&V,,3274,Canton de Riemst,2009,parlement-européen
open vld,,2041,Canton de Riemst,2009,parlement-européen
Lijst Dedecker,,453,Canton de Riemst,2009,parlement-européen
CAP,,11,Canton de Riemst,2009,parlement-européen
LSP,,24,Canton de Riemst,2009,parlement-européen
PVDA+,,32,Canton de Riemst,2009,parlement-européen
SP,,1605,Canton de Rochefort,2009,parlement-européen
CSP,,1103,Canton de Rochefort,2009,parlement-européen
PFF,,2497,Canton de Rochefort,2009,parlement-européen
ECOLO,,1718,Canton de Rochefort,2009,parlement-européen
R.W.F.,,109,Canton de Rochefort,2009,parlement-européen
FN,,182,Canton de Rochefort,2009,parlement-européen
PTB+,,21,Canton de Rochefort,2009,parlement-européen
PC-GE,,13,Canton de Rochefort,2009,parlement-européen
MS,,25,Canton de Rochefort,2009,parlement-européen
LCR-PSL,,16,Canton de Rochefort,2009,parlement-européen
CAP D'ORAZIO,,9,Canton de Rochefort,2009,parlement-européen
WALLONIE D'ABORD,,93,Canton de Rochefort,2009,parlement-européen
SP.A,,6289,Canton de Roulers,2009,parlement-européen
SLP,,405,Canton de Roulers,2009,parlement-européen
N-VA,,4945,Canton de Roulers,2009,parlement-européen
GROEN!,,3396,Canton de Roulers,2009,parlement-européen
VLAAMS BELANG,,6691,Canton de Roulers,2009,parlement-européen
CD&V,,17053,Canton de Roulers,2009,parlement-européen
open vld,,8208,Canton de Roulers,2009,parlement-européen
Lijst Dedecker,,5573,Canton de Roulers,2009,parlement-européen
CAP,,62,Canton de Roulers,2009,parlement-européen
LSP,,107,Canton de Roulers,2009,parlement-européen
PVDA+,,328,Canton de Roulers,2009,parlement-européen
SP.A,,901,Canton de Ruiselede,2009,parlement-européen
SLP,,68,Canton de Ruiselede,2009,parlement-européen
N-VA,,1060,Canton de Ruiselede,2009,parlement-européen
GROEN!,,707,Canton de Ruiselede,2009,parlement-européen
VLAAMS BELANG,,1442,Canton de Ruiselede,2009,parlement-européen
CD&V,,4661,Canton de Ruiselede,2009,parlement-européen
open vld,,2159,Canton de Ruiselede,2009,parlement-européen
Lijst Dedecker,,1605,Canton de Ruiselede,2009,parlement-européen
CAP,,18,Canton de Ruiselede,2009,parlement-européen
LSP,,20,Canton de Ruiselede,2009,parlement-européen
PVDA+,,65,Canton de Ruiselede,2009,parlement-européen
SP.A,,216,Canton de Saint-Gilles,2009,parlement-européen
SLP,,11,Canton de Saint-Gilles,2009,parlement-européen
N-VA,,48,Canton de Saint-Gilles,2009,parlement-européen
GROEN!,,368,Canton de Saint-Gilles,2009,parlement-européen
VLAAMS BELANG,,156,Canton de Saint-Gilles,2009,parlement-européen
CD&V,,132,Canton de Saint-Gilles,2009,parlement-européen
open vld,,430,Canton de Saint-Gilles,2009,parlement-européen
Lijst Dedecker,,50,Canton de Saint-Gilles,2009,parlement-européen
CAP,,6,Canton de Saint-Gilles,2009,parlement-européen
LSP,,7,Canton de Saint-Gilles,2009,parlement-européen
PVDA+,,30,Canton de Saint-Gilles,2009,parlement-européen
PS,,5319,Canton de Saint-Gilles,2009,parlement-européen
CDH,,1488,Canton de Saint-Gilles,2009,parlement-européen
MR,,2337,Canton de Saint-Gilles,2009,parlement-européen
ECOLO,,4914,Canton de Saint-Gilles,2009,parlement-européen
R.W.F.,,42,Canton de Saint-Gilles,2009,parlement-européen
FN,,249,Canton de Saint-Gilles,2009,parlement-européen
PTB+,,248,Canton de Saint-Gilles,2009,parlement-européen
PC-GE,,110,Canton de Saint-Gilles,2009,parlement-européen
MS,,14,Canton de Saint-Gilles,2009,parlement-européen
LCR-PSL,,228,Canton de Saint-Gilles,2009,parlement-européen
CAP D'ORAZIO,,61,Canton de Saint-Gilles,2009,parlement-européen
WALLONIE D'ABORD,,74,Canton de Saint-Gilles,2009,parlement-européen
SP,,1936,Canton de Saint-Hubert,2009,parlement-européen
CSP,,1258,Canton de Saint-Hubert,2009,parlement-européen
PFF,,1903,Canton de Saint-Hubert,2009,parlement-européen
ECOLO,,1296,Canton de Saint-Hubert,2009,parlement-européen
R.W.F.,,63,Canton de Saint-Hubert,2009,parlement-européen
FN,,141,Canton de Saint-Hubert,2009,parlement-européen
PTB+,,17,Canton de Saint-Hubert,2009,parlement-européen
PC-GE,,5,Canton de Saint-Hubert,2009,parlement-européen
MS,,8,Canton de Saint-Hubert,2009,parlement-européen
LCR-PSL,,6,Canton de Saint-Hubert,2009,parlement-européen
CAP D'ORAZIO,,10,Canton de Saint-Hubert,2009,parlement-européen
WALLONIE D'ABORD,,64,Canton de Saint-Hubert,2009,parlement-européen
SP.A,,674,Canton de Saint-Josse-Ten-Noode,2009,parlement-européen
SLP,,45,Canton de Saint-Josse-Ten-Noode,2009,parlement-européen
N-VA,,282,Canton de Saint-Josse-Ten-Noode,2009,parlement-européen
GROEN!,,882,Canton de Saint-Josse-Ten-Noode,2009,parlement-européen
VLAAMS BELANG,,866,Canton de Saint-Josse-Ten-Noode,2009,parlement-européen
CD&V,,1310,Canton de Saint-Josse-Ten-Noode,2009,parlement-européen
open vld,,3254,Canton de Saint-Josse-Ten-Noode,2009,parlement-européen
Lijst Dedecker,,227,Canton de Saint-Josse-Ten-Noode,2009,parlement-européen
CAP,,10,Canton de Saint-Josse-Ten-Noode,2009,parlement-européen
LSP,,17,Canton de Saint-Josse-Ten-Noode,2009,parlement-européen
PVDA+,,54,Canton de Saint-Josse-Ten-Noode,2009,parlement-européen
PS,,9844,Canton de Saint-Josse-Ten-Noode,2009,parlement-européen
CDH,,9208,Canton de Saint-Josse-Ten-Noode,2009,parlement-européen
MR,,23367,Canton de Saint-Josse-Ten-Noode,2009,parlement-européen
ECOLO,,17366,Canton de Saint-Josse-Ten-Noode,2009,parlement-européen
R.W.F.,,303,Canton de Saint-Josse-Ten-Noode,2009,parlement-européen
FN,,995,Canton de Saint-Josse-Ten-Noode,2009,parlement-européen
PTB+,,438,Canton de Saint-Josse-Ten-Noode,2009,parlement-européen
PC-GE,,184,Canton de Saint-Josse-Ten-Noode,2009,parlement-européen
MS,,55,Canton de Saint-Josse-Ten-Noode,2009,parlement-européen
LCR-PSL,,288,Canton de Saint-Josse-Ten-Noode,2009,parlement-européen
CAP D'ORAZIO,,160,Canton de Saint-Josse-Ten-Noode,2009,parlement-européen
WALLONIE D'ABORD,,284,Canton de Saint-Josse-Ten-Noode,2009,parlement-européen
SP.A,,7976,Canton de Saint-Nicolas,2009,parlement-européen
SLP,,374,Canton de Saint-Nicolas,2009,parlement-européen
N-VA,,5188,Canton de Saint-Nicolas,2009,parlement-européen
GROEN!,,4012,Canton de Saint-Nicolas,2009,parlement-européen
VLAAMS BELANG,,9080,Canton de Saint-Nicolas,2009,parlement-européen
CD&V,,9565,Canton de Saint-Nicolas,2009,parlement-européen
open vld,,7553,Canton de Saint-Nicolas,2009,parlement-européen
Lijst Dedecker,,2955,Canton de Saint-Nicolas,2009,parlement-européen
CAP,,88,Canton de Saint-Nicolas,2009,parlement-européen
LSP,,82,Canton de Saint-Nicolas,2009,parlement-européen
PVDA+,,435,Canton de Saint-Nicolas,2009,parlement-européen
SP,,14264,Canton de Saint-Nicolas,2009,parlement-européen
CSP,,2353,Canton de Saint-Nicolas,2009,parlement-européen
PFF,,4150,Canton de Saint-Nicolas,2009,parlement-européen
ECOLO,,4992,Canton de Saint-Nicolas,2009,parlement-européen
R.W.F.,,224,Canton de Saint-Nicolas,2009,parlement-européen
FN,,764,Canton de Saint-Nicolas,2009,parlement-européen
PTB+,,499,Canton de Saint-Nicolas,2009,parlement-européen
PC-GE,,82,Canton de Saint-Nicolas,2009,parlement-européen
MS,,25,Canton de Saint-Nicolas,2009,parlement-européen
LCR-PSL,,80,Canton de Saint-Nicolas,2009,parlement-européen
CAP D'ORAZIO,,112,Canton de Saint-Nicolas,2009,parlement-européen
WALLONIE D'ABORD,,384,Canton de Saint-Nicolas,2009,parlement-européen
SP.A,,7723,Canton de Saint-Trond,2009,parlement-européen
SLP,,212,Canton de Saint-Trond,2009,parlement-européen
N-VA,,3247,Canton de Saint-Trond,2009,parlement-européen
GROEN!,,1614,Canton de Saint-Trond,2009,parlement-européen
VLAAMS BELANG,,4950,Canton de Saint-Trond,2009,parlement-européen
CD&V,,8575,Canton de Saint-Trond,2009,parlement-européen
open vld,,8361,Canton de Saint-Trond,2009,parlement-européen
Lijst Dedecker,,2482,Canton de Saint-Trond,2009,parlement-européen
CAP,,57,Canton de Saint-Trond,2009,parlement-européen
LSP,,60,Canton de Saint-Trond,2009,parlement-européen
PVDA+,,257,Canton de Saint-Trond,2009,parlement-européen
SP,,2591,Canton de Saint-Vith,2009,parlement-européen
CSP,,5144,Canton de Saint-Vith,2009,parlement-européen
PFF,,3686,Canton de Saint-Vith,2009,parlement-européen
ECOLO,,1919,Canton de Saint-Vith,2009,parlement-européen
EUROPA der WERTE,,125,Canton de Saint-Vith,2009,parlement-européen
ProDG,,2321,Canton de Saint-Vith,2009,parlement-européen
VIVANT,,1542,Canton de Saint-Vith,2009,parlement-européen
SP,,784,Canton de Sainte-Ode,2009,parlement-européen
CSP,,1199,Canton de Sainte-Ode,2009,parlement-européen
PFF,,1513,Canton de Sainte-Ode,2009,parlement-européen
ECOLO,,785,Canton de Sainte-Ode,2009,parlement-européen
R.W.F.,,29,Canton de Sainte-Ode,2009,parlement-européen
FN,,91,Canton de Sainte-Ode,2009,parlement-européen
PTB+,,11,Canton de Sainte-Ode,2009,parlement-européen
PC-GE,,7,Canton de Sainte-Ode,2009,parlement-européen
MS,,2,Canton de Sainte-Ode,2009,parlement-européen
LCR-PSL,,7,Canton de Sainte-Ode,2009,parlement-européen
CAP D'ORAZIO,,5,Canton de Sainte-Ode,2009,parlement-européen
WALLONIE D'ABORD,,35,Canton de Sainte-Ode,2009,parlement-européen
SP.A,,1092,Canton de Schaerbeek,2009,parlement-européen
SLP,,48,Canton de Schaerbeek,2009,parlement-européen
N-VA,,265,Canton de Schaerbeek,2009,parlement-européen
GROEN!,,1255,Canton de Schaerbeek,2009,parlement-européen
VLAAMS BELANG,,1259,Canton de Schaerbeek,2009,parlement-européen
CD&V,,922,Canton de Schaerbeek,2009,parlement-européen
open vld,,2653,Canton de Schaerbeek,2009,parlement-européen
Lijst Dedecker,,196,Canton de Schaerbeek,2009,parlement-européen
CAP,,23,Canton de Schaerbeek,2009,parlement-européen
LSP,,21,Canton de Schaerbeek,2009,parlement-européen
PVDA+,,95,Canton de Schaerbeek,2009,parlement-européen
PS,,17040,Canton de Schaerbeek,2009,parlement-européen
CDH,,7792,Canton de Schaerbeek,2009,parlement-européen
MR,,15064,Canton de Schaerbeek,2009,parlement-européen
ECOLO,,14794,Canton de Schaerbeek,2009,parlement-européen
R.W.F.,,179,Canton de Schaerbeek,2009,parlement-européen
FN,,1317,Canton de Schaerbeek,2009,parlement-européen
PTB+,,846,Canton de Schaerbeek,2009,parlement-européen
PC-GE,,168,Canton de Schaerbeek,2009,parlement-européen
MS,,71,Canton de Schaerbeek,2009,parlement-européen
LCR-PSL,,309,Canton de Schaerbeek,2009,parlement-européen
CAP D'ORAZIO,,148,Canton de Schaerbeek,2009,parlement-européen
WALLONIE D'ABORD,,330,Canton de Schaerbeek,2009,parlement-européen
SP,,11604,Canton de Seneffe,2009,parlement-européen
CSP,,4314,Canton de Seneffe,2009,parlement-européen
PFF,,7538,Canton de Seneffe,2009,parlement-européen
ECOLO,,7199,Canton de Seneffe,2009,parlement-européen
R.W.F.,,661,Canton de Seneffe,2009,parlement-européen
FN,,1901,Canton de Seneffe,2009,parlement-européen
PTB+,,350,Canton de Seneffe,2009,parlement-européen
PC-GE,,121,Canton de Seneffe,2009,parlement-européen
MS,,48,Canton de Seneffe,2009,parlement-européen
LCR-PSL,,84,Canton de Seneffe,2009,parlement-européen
CAP D'ORAZIO,,120,Canton de Seneffe,2009,parlement-européen
WALLONIE D'ABORD,,755,Canton de Seneffe,2009,parlement-européen
SP,,18424,Canton de Seraing,2009,parlement-européen
CSP,,3057,Canton de Seraing,2009,parlement-européen
PFF,,6217,Canton de Seraing,2009,parlement-européen
ECOLO,,8023,Canton de Seraing,2009,parlement-européen
R.W.F.,,411,Canton de Seraing,2009,parlement-européen
FN,,1336,Canton de Seraing,2009,parlement-européen
PTB+,,1601,Canton de Seraing,2009,parlement-européen
PC-GE,,195,Canton de Seraing,2009,parlement-européen
MS,,71,Canton de Seraing,2009,parlement-européen
LCR-PSL,,98,Canton de Seraing,2009,parlement-européen
CAP D'ORAZIO,,167,Canton de Seraing,2009,parlement-européen
WALLONIE D'ABORD,,655,Canton de Seraing,2009,parlement-européen
SP.A,,2172,Canton de Sint-Gillis-Waas,2009,parlement-européen
SLP,,147,Canton de Sint-Gillis-Waas,2009,parlement-européen
N-VA,,2731,Canton de Sint-Gillis-Waas,2009,parlement-européen
GROEN!,,1830,Canton de Sint-Gillis-Waas,2009,parlement-européen
VLAAMS BELANG,,4481,Canton de Sint-Gillis-Waas,2009,parlement-européen
CD&V,,6106,Canton de Sint-Gillis-Waas,2009,parlement-européen
open vld,,4160,Canton de Sint-Gillis-Waas,2009,parlement-européen
Lijst Dedecker,,2084,Canton de Sint-Gillis-Waas,2009,parlement-européen
CAP,,54,Canton de Sint-Gillis-Waas,2009,parlement-européen
LSP,,39,Canton de Sint-Gillis-Waas,2009,parlement-européen
PVDA+,,216,Canton de Sint-Gillis-Waas,2009,parlement-européen
SP,,9995,Canton de Soignies,2009,parlement-européen
CSP,,4285,Canton de Soignies,2009,parlement-européen
PFF,,8981,Canton de Soignies,2009,parlement-européen
ECOLO,,7832,Canton de Soignies,2009,parlement-européen
R.W.F.,,506,Canton de Soignies,2009,parlement-européen
FN,,1248,Canton de Soignies,2009,parlement-européen
PTB+,,264,Canton de Soignies,2009,parlement-européen
PC-GE,,95,Canton de Soignies,2009,parlement-européen
MS,,50,Canton de Soignies,2009,parlement-européen
LCR-PSL,,113,Canton de Soignies,2009,parlement-européen
CAP D'ORAZIO,,144,Canton de Soignies,2009,parlement-européen
WALLONIE D'ABORD,,584,Canton de Soignies,2009,parlement-européen
SP,,4212,Canton de Spa,2009,parlement-européen
CSP,,2149,Canton de Spa,2009,parlement-européen
PFF,,6115,Canton de Spa,2009,parlement-européen
ECOLO,,4848,Canton de Spa,2009,parlement-européen
R.W.F.,,340,Canton de Spa,2009,parlement-européen
FN,,675,Canton de Spa,2009,parlement-européen
PTB+,,120,Canton de Spa,2009,parlement-européen
PC-GE,,43,Canton de Spa,2009,parlement-européen
MS,,19,Canton de Spa,2009,parlement-européen
LCR-PSL,,43,Canton de Spa,2009,parlement-européen
CAP D'ORAZIO,,41,Canton de Spa,2009,parlement-européen
WALLONIE D'ABORD,,371,Canton de Spa,2009,parlement-européen
SP,,1908,Canton de Stavelot,2009,parlement-européen
CSP,,1679,Canton de Stavelot,2009,parlement-européen
PFF,,2784,Canton de Stavelot,2009,parlement-européen
ECOLO,,2527,Canton de Stavelot,2009,parlement-européen
R.W.F.,,187,Canton de Stavelot,2009,parlement-européen
FN,,266,Canton de Stavelot,2009,parlement-européen
PTB+,,69,Canton de Stavelot,2009,parlement-européen
PC-GE,,19,Canton de Stavelot,2009,parlement-européen
MS,,7,Canton de Stavelot,2009,parlement-européen
LCR-PSL,,30,Canton de Stavelot,2009,parlement-européen
CAP D'ORAZIO,,24,Canton de Stavelot,2009,parlement-européen
WALLONIE D'ABORD,,154,Canton de Stavelot,2009,parlement-européen
SP.A,,3912,Canton de Tamise,2009,parlement-européen
SLP,,155,Canton de Tamise,2009,parlement-européen
N-VA,,3225,Canton de Tamise,2009,parlement-européen
GROEN!,,2076,Canton de Tamise,2009,parlement-européen
VLAAMS BELANG,,5856,Canton de Tamise,2009,parlement-européen
CD&V,,6782,Canton de Tamise,2009,parlement-européen
open vld,,5186,Canton de Tamise,2009,parlement-européen
Lijst Dedecker,,1876,Canton de Tamise,2009,parlement-européen
CAP,,43,Canton de Tamise,2009,parlement-européen
LSP,,60,Canton de Tamise,2009,parlement-européen
PVDA+,,228,Canton de Tamise,2009,parlement-européen
SP.A,,6694,Canton de Termonde,2009,parlement-européen
SLP,,322,Canton de Termonde,2009,parlement-européen
N-VA,,5570,Canton de Termonde,2009,parlement-européen
GROEN!,,3315,Canton de Termonde,2009,parlement-européen
VLAAMS BELANG,,9563,Canton de Termonde,2009,parlement-européen
CD&V,,11536,Canton de Termonde,2009,parlement-européen
open vld,,11377,Canton de Termonde,2009,parlement-européen
Lijst Dedecker,,3641,Canton de Termonde,2009,parlement-européen
CAP,,97,Canton de Termonde,2009,parlement-européen
LSP,,136,Canton de Termonde,2009,parlement-européen
PVDA+,,370,Canton de Termonde,2009,parlement-européen
SP,,5773,Canton de Thuin,2009,parlement-européen
CSP,,2690,Canton de Thuin,2009,parlement-européen
PFF,,6238,Canton de Thuin,2009,parlement-européen
ECOLO,,4995,Canton de Thuin,2009,parlement-européen
R.W.F.,,504,Canton de Thuin,2009,parlement-européen
FN,,824,Canton de Thuin,2009,parlement-européen
PTB+,,151,Canton de Thuin,2009,parlement-européen
PC-GE,,87,Canton de Thuin,2009,parlement-européen
MS,,51,Canton de Thuin,2009,parlement-européen
LCR-PSL,,37,Canton de Thuin,2009,parlement-européen
CAP D'ORAZIO,,35,Canton de Thuin,2009,parlement-européen
WALLONIE D'ABORD,,387,Canton de Thuin,2009,parlement-européen
SP.A,,2272,Canton de Tielt,2009,parlement-européen
SLP,,151,Canton de Tielt,2009,parlement-européen
N-VA,,2176,Canton de Tielt,2009,parlement-européen
GROEN!,,1438,Canton de Tielt,2009,parlement-européen
VLAAMS BELANG,,2494,Canton de Tielt,2009,parlement-européen
CD&V,,8672,Canton de Tielt,2009,parlement-européen
open vld,,4520,Canton de Tielt,2009,parlement-européen
Lijst Dedecker,,2475,Canton de Tielt,2009,parlement-européen
CAP,,31,Canton de Tielt,2009,parlement-européen
LSP,,44,Canton de Tielt,2009,parlement-européen
PVDA+,,167,Canton de Tielt,2009,parlement-européen
SP.A,,5725,Canton de Tirlemont,2009,parlement-européen
SLP,,262,Canton de Tirlemont,2009,parlement-européen
N-VA,,2655,Canton de Tirlemont,2009,parlement-européen
GROEN!,,2440,Canton de Tirlemont,2009,parlement-européen
VLAAMS BELANG,,4142,Canton de Tirlemont,2009,parlement-européen
CD&V,,5911,Canton de Tirlemont,2009,parlement-européen
open vld,,7357,Canton de Tirlemont,2009,parlement-européen
Lijst Dedecker,,2789,Canton de Tirlemont,2009,parlement-européen
CAP,,57,Canton de Tirlemont,2009,parlement-européen
LSP,,74,Canton de Tirlemont,2009,parlement-européen
PVDA+,,329,Canton de Tirlemont,2009,parlement-européen
SP.A,,3768,Canton de Tongres,2009,parlement-européen
SLP,,129,Canton de Tongres,2009,parlement-européen
N-VA,,1661,Canton de Tongres,2009,parlement-européen
GROEN!,,895,Canton de Tongres,2009,parlement-européen
VLAAMS BELANG,,2810,Canton de Tongres,2009,parlement-européen
CD&V,,4725,Canton de Tongres,2009,parlement-européen
open vld,,5051,Canton de Tongres,2009,parlement-européen
Lijst Dedecker,,1283,Canton de Tongres,2009,parlement-européen
CAP,,37,Canton de Tongres,2009,parlement-européen
LSP,,39,Canton de Tongres,2009,parlement-européen
PVDA+,,213,Canton de Tongres,2009,parlement-européen
SP.A,,2031,Canton de Torhout,2009,parlement-européen
SLP,,95,Canton de Torhout,2009,parlement-européen
N-VA,,1048,Canton de Torhout,2009,parlement-européen
GROEN!,,856,Canton de Torhout,2009,parlement-européen
VLAAMS BELANG,,1392,Canton de Torhout,2009,parlement-européen
CD&V,,4610,Canton de Torhout,2009,parlement-européen
open vld,,2253,Canton de Torhout,2009,parlement-européen
Lijst Dedecker,,1577,Canton de Torhout,2009,parlement-européen
CAP,,14,Canton de Torhout,2009,parlement-européen
LSP,,25,Canton de Torhout,2009,parlement-européen
PVDA+,,77,Canton de Torhout,2009,parlement-européen
SP,,12317,Canton de Tournai,2009,parlement-européen
CSP,,4658,Canton de Tournai,2009,parlement-européen
PFF,,10073,Canton de Tournai,2009,parlement-européen
ECOLO,,9240,Canton de Tournai,2009,parlement-européen
R.W.F.,,466,Canton de Tournai,2009,parlement-européen
FN,,1341,Canton de Tournai,2009,parlement-européen
PTB+,,185,Canton de Tournai,2009,parlement-européen
PC-GE,,197,Canton de Tournai,2009,parlement-européen
MS,,32,Canton de Tournai,2009,parlement-européen
LCR-PSL,,111,Canton de Tournai,2009,parlement-européen
CAP D'ORAZIO,,70,Canton de Tournai,2009,parlement-européen
WALLONIE D'ABORD,,613,Canton de Tournai,2009,parlement-européen
SP.A,,6856,Canton de Turnhout,2009,parlement-européen
SLP,,290,Canton de Turnhout,2009,parlement-européen
N-VA,,6377,Canton de Turnhout,2009,parlement-européen
GROEN!,,4359,Canton de Turnhout,2009,parlement-européen
VLAAMS BELANG,,9354,Canton de Turnhout,2009,parlement-européen
CD&V,,14415,Canton de Turnhout,2009,parlement-européen
open vld,,7642,Canton de Turnhout,2009,parlement-européen
Lijst Dedecker,,2872,Canton de Turnhout,2009,parlement-européen
CAP,,89,Canton de Turnhout,2009,parlement-européen
LSP,,93,Canton de Turnhout,2009,parlement-européen
PVDA+,,529,Canton de Turnhout,2009,parlement-européen
SP,,1781,Canton de Verlaine,2009,parlement-européen
CSP,,744,Canton de Verlaine,2009,parlement-européen
PFF,,1519,Canton de Verlaine,2009,parlement-européen
ECOLO,,1710,Canton de Verlaine,2009,parlement-européen
R.W.F.,,79,Canton de Verlaine,2009,parlement-européen
FN,,152,Canton de Verlaine,2009,parlement-européen
PTB+,,73,Canton de Verlaine,2009,parlement-européen
PC-GE,,19,Canton de Verlaine,2009,parlement-européen
MS,,9,Canton de Verlaine,2009,parlement-européen
LCR-PSL,,9,Canton de Verlaine,2009,parlement-européen
CAP D'ORAZIO,,20,Canton de Verlaine,2009,parlement-européen
WALLONIE D'ABORD,,80,Canton de Verlaine,2009,parlement-européen
SP,,8732,Canton de Verviers,2009,parlement-européen
CSP,,5141,Canton de Verviers,2009,parlement-européen
PFF,,7284,Canton de Verviers,2009,parlement-européen
ECOLO,,7251,Canton de Verviers,2009,parlement-européen
R.W.F.,,476,Canton de Verviers,2009,parlement-européen
FN,,1286,Canton de Verviers,2009,parlement-européen
PTB+,,307,Canton de Verviers,2009,parlement-européen
PC-GE,,129,Canton de Verviers,2009,parlement-européen
MS,,49,Canton de Verviers,2009,parlement-européen
LCR-PSL,,100,Canton de Verviers,2009,parlement-européen
CAP D'ORAZIO,,64,Canton de Verviers,2009,parlement-européen
WALLONIE D'ABORD,,568,Canton de Verviers,2009,parlement-européen
SP,,1576,Canton de Vielsalm,2009,parlement-européen
CSP,,1732,Canton de Vielsalm,2009,parlement-européen
PFF,,1562,Canton de Vielsalm,2009,parlement-européen
ECOLO,,1910,Canton de Vielsalm,2009,parlement-européen
R.W.F.,,98,Canton de Vielsalm,2009,parlement-européen
FN,,216,Canton de Vielsalm,2009,parlement-européen
PTB+,,36,Canton de Vielsalm,2009,parlement-européen
PC-GE,,35,Canton de Vielsalm,2009,parlement-européen
MS,,7,Canton de Vielsalm,2009,parlement-européen
LCR-PSL,,14,Canton de Vielsalm,2009,parlement-européen
CAP D'ORAZIO,,12,Canton de Vielsalm,2009,parlement-européen
WALLONIE D'ABORD,,61,Canton de Vielsalm,2009,parlement-européen
SP.A,,5805,Canton de Vilvorde,2009,parlement-européen
SLP,,202,Canton de Vilvorde,2009,parlement-européen
N-VA,,4989,Canton de Vilvorde,2009,parlement-européen
GROEN!,,3559,Canton de Vilvorde,2009,parlement-européen
VLAAMS BELANG,,8115,Canton de Vilvorde,2009,parlement-européen
CD&V,,8508,Canton de Vilvorde,2009,parlement-européen
open vld,,8821,Canton de Vilvorde,2009,parlement-européen
Lijst Dedecker,,3011,Canton de Vilvorde,2009,parlement-européen
CAP,,51,Canton de Vilvorde,2009,parlement-européen
LSP,,87,Canton de Vilvorde,2009,parlement-européen
PVDA+,,360,Canton de Vilvorde,2009,parlement-européen
SP,,2062,Canton de Vilvorde,2009,parlement-européen
CSP,,1153,Canton de Vilvorde,2009,parlement-européen
PFF,,2453,Canton de Vilvorde,2009,parlement-européen
ECOLO,,2134,Canton de Vilvorde,2009,parlement-européen
R.W.F.,,77,Canton de Vilvorde,2009,parlement-européen
FN,,265,Canton de Vilvorde,2009,parlement-européen
PTB+,,104,Canton de Vilvorde,2009,parlement-européen
PC-GE,,25,Canton de Vilvorde,2009,parlement-européen
MS,,26,Canton de Vilvorde,2009,parlement-européen
LCR-PSL,,40,Canton de Vilvorde,2009,parlement-européen
CAP D'ORAZIO,,29,Canton de Vilvorde,2009,parlement-européen
WALLONIE D'ABORD,,199,Canton de Vilvorde,2009,parlement-européen
SP,,3186,Canton de Virton,2009,parlement-européen
CSP,,2820,Canton de Virton,2009,parlement-européen
PFF,,3020,Canton de Virton,2009,parlement-européen
ECOLO,,3495,Canton de Virton,2009,parlement-européen
