Parti,Nombre de sièges,Nombre de voix,canton,date,election
FW,,47,Canton de Saint-Nicolas,2014,chambre-des-représentants
PP PARTIPENSIONNES,,120,Canton de Saint-Nicolas,2014,chambre-des-représentants
R.W.F.,,63,Canton de Saint-Nicolas,2014,chambre-des-représentants
CIM,,34,Canton de Saint-Nicolas,2014,chambre-des-représentants
ISLAM,,401,Canton de Saint-Nicolas,2014,chambre-des-représentants
GROEN,,1886,Canton de Saint-Trond,2014,chambre-des-représentants
VLAAMS BELANG,,1823,Canton de Saint-Trond,2014,chambre-des-représentants
OpenVld,,5869,Canton de Saint-Trond,2014,chambre-des-représentants
SP.A,,8276,Canton de Saint-Trond,2014,chambre-des-représentants
N-VA,,10966,Canton de Saint-Trond,2014,chambre-des-représentants
CD&V,,7894,Canton de Saint-Trond,2014,chambre-des-représentants
PVDA+,,529,Canton de Saint-Trond,2014,chambre-des-représentants
Piratenpartij,,241,Canton de Saint-Trond,2014,chambre-des-représentants
R.O.S.S.E.M.,,91,Canton de Saint-Trond,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,71,Canton de Saint-Trond,2014,chambre-des-représentants
MR,,5197,Canton de Saint-Vith,2014,chambre-des-représentants
FDF,,99,Canton de Saint-Vith,2014,chambre-des-représentants
ECOLO,,2119,Canton de Saint-Vith,2014,chambre-des-représentants
PS,,2077,Canton de Saint-Vith,2014,chambre-des-représentants
CDH,,4384,Canton de Saint-Vith,2014,chambre-des-représentants
Parti Populaire,,165,Canton de Saint-Vith,2014,chambre-des-représentants
PTB-GO !,,184,Canton de Saint-Vith,2014,chambre-des-représentants
MG,,40,Canton de Saint-Vith,2014,chambre-des-représentants
LA DROITE,,310,Canton de Saint-Vith,2014,chambre-des-représentants
DEBOUT LES BELGES,,176,Canton de Saint-Vith,2014,chambre-des-représentants
VLC,,15,Canton de Saint-Vith,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,36,Canton de Saint-Vith,2014,chambre-des-représentants
WALLONIE D'ABORD,,53,Canton de Saint-Vith,2014,chambre-des-représentants
PIRATE,,228,Canton de Saint-Vith,2014,chambre-des-représentants
NATION,,41,Canton de Saint-Vith,2014,chambre-des-représentants
FW,,22,Canton de Saint-Vith,2014,chambre-des-représentants
PP PARTIPENSIONNES,,27,Canton de Saint-Vith,2014,chambre-des-représentants
R.W.F.,,2,Canton de Saint-Vith,2014,chambre-des-représentants
CIM,,8,Canton de Saint-Vith,2014,chambre-des-représentants
ISLAM,,31,Canton de Saint-Vith,2014,chambre-des-représentants
MR,,1583,Canton de Sainte-Ode,2014,chambre-des-représentants
FDF,,80,Canton de Sainte-Ode,2014,chambre-des-représentants
ECOLO,,249,Canton de Sainte-Ode,2014,chambre-des-représentants
PS,,795,Canton de Sainte-Ode,2014,chambre-des-représentants
CDH,,1874,Canton de Sainte-Ode,2014,chambre-des-représentants
Parti Populaire,,144,Canton de Sainte-Ode,2014,chambre-des-représentants
PTB-GO!,,65,Canton de Sainte-Ode,2014,chambre-des-représentants
MG,,4,Canton de Sainte-Ode,2014,chambre-des-représentants
LA DROITE,,47,Canton de Sainte-Ode,2014,chambre-des-représentants
DEBOUT LES BELGES,,56,Canton de Sainte-Ode,2014,chambre-des-représentants
R.W.F.,,11,Canton de Sainte-Ode,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,16,Canton de Sainte-Ode,2014,chambre-des-représentants
MR,,10615,Canton de Schaerbeek,2014,chambre-des-représentants
VLAAMS BELANG,,668,Canton de Schaerbeek,2014,chambre-des-représentants
FDF,,6878,Canton de Schaerbeek,2014,chambre-des-représentants
open vld,,1623,Canton de Schaerbeek,2014,chambre-des-représentants
ECOLO,,6926,Canton de Schaerbeek,2014,chambre-des-représentants
PS,,20357,Canton de Schaerbeek,2014,chambre-des-représentants
SP.A,,1137,Canton de Schaerbeek,2014,chambre-des-représentants
NVA,,1406,Canton de Schaerbeek,2014,chambre-des-représentants
CDH,,6403,Canton de Schaerbeek,2014,chambre-des-représentants
CD&V,,949,Canton de Schaerbeek,2014,chambre-des-représentants
Parti Populaire,,1194,Canton de Schaerbeek,2014,chambre-des-représentants
PTB*PVDA-GO !,,3105,Canton de Schaerbeek,2014,chambre-des-représentants
MG,,97,Canton de Schaerbeek,2014,chambre-des-représentants
LA DROITE,,241,Canton de Schaerbeek,2014,chambre-des-représentants
DEBOUT LES BELGES!,,1598,Canton de Schaerbeek,2014,chambre-des-représentants
GAUCHES COMMUNES,,218,Canton de Schaerbeek,2014,chambre-des-représentants
NATION,,395,Canton de Schaerbeek,2014,chambre-des-représentants
Agora Erasmus,,60,Canton de Schaerbeek,2014,chambre-des-représentants
Parti Libertarien,,107,Canton de Schaerbeek,2014,chambre-des-représentants
Égalitaires ! ,,204,Canton de Schaerbeek,2014,chambre-des-représentants
LaLutte-DeStrijd,,32,Canton de Schaerbeek,2014,chambre-des-représentants
ISLAM,,1634,Canton de Schaerbeek,2014,chambre-des-représentants
MR,,8364,Canton de Seneffe,2014,chambre-des-représentants
FDF,,914,Canton de Seneffe,2014,chambre-des-représentants
ECOLO,,2141,Canton de Seneffe,2014,chambre-des-représentants
PS,,13523,Canton de Seneffe,2014,chambre-des-représentants
CDH,,3220,Canton de Seneffe,2014,chambre-des-représentants
Parti Populaire,,2028,Canton de Seneffe,2014,chambre-des-représentants
PTB-GO !,,1760,Canton de Seneffe,2014,chambre-des-représentants
MG,,48,Canton de Seneffe,2014,chambre-des-représentants
LA DROITE,,289,Canton de Seneffe,2014,chambre-des-représentants
DEBOUT LES BELGES,,1070,Canton de Seneffe,2014,chambre-des-représentants
NWA,,61,Canton de Seneffe,2014,chambre-des-représentants
RassemblementWalon,,59,Canton de Seneffe,2014,chambre-des-représentants
Faire place Nette,,502,Canton de Seneffe,2014,chambre-des-représentants
P+,,85,Canton de Seneffe,2014,chambre-des-représentants
NATION,,144,Canton de Seneffe,2014,chambre-des-représentants
B.U.B.,,23,Canton de Seneffe,2014,chambre-des-représentants
Lutte Ouvrière,,194,Canton de Seneffe,2014,chambre-des-représentants
WALLONIE D'ABORD,,285,Canton de Seneffe,2014,chambre-des-représentants
MGJOD,,16,Canton de Seneffe,2014,chambre-des-représentants
PIRATE,,266,Canton de Seneffe,2014,chambre-des-représentants
R.W.F.,,124,Canton de Seneffe,2014,chambre-des-représentants
FW,,159,Canton de Seneffe,2014,chambre-des-représentants
MR,,6794,Canton de Seraing,2014,chambre-des-représentants
FDF,,875,Canton de Seraing,2014,chambre-des-représentants
ECOLO,,2627,Canton de Seraing,2014,chambre-des-représentants
PS,,15542,Canton de Seraing,2014,chambre-des-représentants
CDH,,2900,Canton de Seraing,2014,chambre-des-représentants
Parti Populaire,,1797,Canton de Seraing,2014,chambre-des-représentants
PTB-GO !,,6277,Canton de Seraing,2014,chambre-des-représentants
MG,,81,Canton de Seraing,2014,chambre-des-représentants
LA DROITE,,674,Canton de Seraing,2014,chambre-des-représentants
DEBOUT LES BELGES,,761,Canton de Seraing,2014,chambre-des-représentants
VLC,,74,Canton de Seraing,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,54,Canton de Seraing,2014,chambre-des-représentants
WALLONIE D'ABORD,,582,Canton de Seraing,2014,chambre-des-représentants
PIRATE,,194,Canton de Seraing,2014,chambre-des-représentants
NATION,,170,Canton de Seraing,2014,chambre-des-représentants
FW,,87,Canton de Seraing,2014,chambre-des-représentants
PP PARTIPENSIONNES,,204,Canton de Seraing,2014,chambre-des-représentants
R.W.F.,,90,Canton de Seraing,2014,chambre-des-représentants
CIM,,25,Canton de Seraing,2014,chambre-des-représentants
ISLAM,,279,Canton de Seraing,2014,chambre-des-représentants
GROEN,,1983,Canton de Sint-Gillis-Waas,2014,chambre-des-représentants
VLAAMS BELANG,,1976,Canton de Sint-Gillis-Waas,2014,chambre-des-représentants
open vld,,2883,Canton de Sint-Gillis-Waas,2014,chambre-des-représentants
SP.A,,2345,Canton de Sint-Gillis-Waas,2014,chambre-des-représentants
N-VA,,9775,Canton de Sint-Gillis-Waas,2014,chambre-des-représentants
CD&V,,5157,Canton de Sint-Gillis-Waas,2014,chambre-des-représentants
PVDA+,,578,Canton de Sint-Gillis-Waas,2014,chambre-des-représentants
R.O.S.S.E.M.,,73,Canton de Sint-Gillis-Waas,2014,chambre-des-représentants
Piratenpartij,,212,Canton de Sint-Gillis-Waas,2014,chambre-des-représentants
SD&P,,18,Canton de Sint-Gillis-Waas,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,21,Canton de Sint-Gillis-Waas,2014,chambre-des-représentants
PVGW,,35,Canton de Sint-Gillis-Waas,2014,chambre-des-représentants
MR,,9409,Canton de Soignies,2014,chambre-des-représentants
FDF,,874,Canton de Soignies,2014,chambre-des-représentants
ECOLO,,2715,Canton de Soignies,2014,chambre-des-représentants
PS,,12853,Canton de Soignies,2014,chambre-des-représentants
CDH,,3923,Canton de Soignies,2014,chambre-des-représentants
Parti Populaire,,1302,Canton de Soignies,2014,chambre-des-représentants
PTB-GO !,,1537,Canton de Soignies,2014,chambre-des-représentants
MG,,29,Canton de Soignies,2014,chambre-des-représentants
LA DROITE,,244,Canton de Soignies,2014,chambre-des-représentants
DEBOUT LES BELGES,,734,Canton de Soignies,2014,chambre-des-représentants
NWA,,39,Canton de Soignies,2014,chambre-des-représentants
RassemblementWalon,,41,Canton de Soignies,2014,chambre-des-représentants
Faire place Nette,,346,Canton de Soignies,2014,chambre-des-représentants
P+,,38,Canton de Soignies,2014,chambre-des-représentants
NATION,,162,Canton de Soignies,2014,chambre-des-représentants
B.U.B.,,40,Canton de Soignies,2014,chambre-des-représentants
Lutte Ouvrière,,144,Canton de Soignies,2014,chambre-des-représentants
WALLONIE D'ABORD,,203,Canton de Soignies,2014,chambre-des-représentants
MGJOD,,10,Canton de Soignies,2014,chambre-des-représentants
PIRATE,,309,Canton de Soignies,2014,chambre-des-représentants
R.W.F.,,121,Canton de Soignies,2014,chambre-des-représentants
FW,,33,Canton de Soignies,2014,chambre-des-représentants
MR,,6297,Canton de Spa,2014,chambre-des-représentants
FDF,,500,Canton de Spa,2014,chambre-des-représentants
ECOLO,,1839,Canton de Spa,2014,chambre-des-représentants
PS,,4661,Canton de Spa,2014,chambre-des-représentants
CDH,,2380,Canton de Spa,2014,chambre-des-représentants
Parti Populaire,,1768,Canton de Spa,2014,chambre-des-représentants
PTB-GO !,,936,Canton de Spa,2014,chambre-des-représentants
MG,,19,Canton de Spa,2014,chambre-des-représentants
LA DROITE,,231,Canton de Spa,2014,chambre-des-représentants
DEBOUT LES BELGES,,266,Canton de Spa,2014,chambre-des-représentants
VLC,,50,Canton de Spa,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,26,Canton de Spa,2014,chambre-des-représentants
WALLONIE D'ABORD,,162,Canton de Spa,2014,chambre-des-représentants
PIRATE,,106,Canton de Spa,2014,chambre-des-représentants
NATION,,35,Canton de Spa,2014,chambre-des-représentants
FW,,7,Canton de Spa,2014,chambre-des-représentants
PP PARTIPENSIONNES,,129,Canton de Spa,2014,chambre-des-représentants
R.W.F.,,69,Canton de Spa,2014,chambre-des-représentants
CIM,,12,Canton de Spa,2014,chambre-des-représentants
ISLAM,,23,Canton de Spa,2014,chambre-des-représentants
MR,,3172,Canton de Stavelot,2014,chambre-des-représentants
FDF,,163,Canton de Stavelot,2014,chambre-des-représentants
ECOLO,,997,Canton de Stavelot,2014,chambre-des-représentants
PS,,2198,Canton de Stavelot,2014,chambre-des-représentants
CDH,,1950,Canton de Stavelot,2014,chambre-des-représentants
Parti Populaire,,561,Canton de Stavelot,2014,chambre-des-représentants
PTB-GO !,,401,Canton de Stavelot,2014,chambre-des-représentants
MG,,6,Canton de Stavelot,2014,chambre-des-représentants
LA DROITE,,117,Canton de Stavelot,2014,chambre-des-représentants
DEBOUT LES BELGES,,122,Canton de Stavelot,2014,chambre-des-représentants
VLC,,12,Canton de Stavelot,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,16,Canton de Stavelot,2014,chambre-des-représentants
WALLONIE D'ABORD,,98,Canton de Stavelot,2014,chambre-des-représentants
PIRATE,,43,Canton de Stavelot,2014,chambre-des-représentants
NATION,,28,Canton de Stavelot,2014,chambre-des-représentants
FW,,3,Canton de Stavelot,2014,chambre-des-représentants
PP PARTIPENSIONNES,,50,Canton de Stavelot,2014,chambre-des-représentants
R.W.F.,,48,Canton de Stavelot,2014,chambre-des-représentants
CIM,,4,Canton de Stavelot,2014,chambre-des-représentants
ISLAM,,7,Canton de Stavelot,2014,chambre-des-représentants
GROEN,,2406,Canton de Tamise,2014,chambre-des-représentants
VLAAMS BELANG,,2409,Canton de Tamise,2014,chambre-des-représentants
open vld,,3481,Canton de Tamise,2014,chambre-des-représentants
SP.A,,3987,Canton de Tamise,2014,chambre-des-représentants
N-VA,,11299,Canton de Tamise,2014,chambre-des-représentants
CD&V,,5514,Canton de Tamise,2014,chambre-des-représentants
PVDA+,,778,Canton de Tamise,2014,chambre-des-représentants
R.O.S.S.E.M.,,74,Canton de Tamise,2014,chambre-des-représentants
Piratenpartij,,272,Canton de Tamise,2014,chambre-des-représentants
SD&P,,17,Canton de Tamise,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,27,Canton de Tamise,2014,chambre-des-représentants
PVGW,,17,Canton de Tamise,2014,chambre-des-représentants
GROEN,,3677,Canton de Termonde,2014,chambre-des-représentants
VLAAMS BELANG,,3833,Canton de Termonde,2014,chambre-des-représentants
open vld,,8257,Canton de Termonde,2014,chambre-des-représentants
SP.A,,6263,Canton de Termonde,2014,chambre-des-représentants
N-VA,,18666,Canton de Termonde,2014,chambre-des-représentants
CD&V,,10690,Canton de Termonde,2014,chambre-des-représentants
PVDA+,,977,Canton de Termonde,2014,chambre-des-représentants
R.O.S.S.E.M.,,135,Canton de Termonde,2014,chambre-des-représentants
Piratenpartij,,430,Canton de Termonde,2014,chambre-des-représentants
SD&P,,73,Canton de Termonde,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,79,Canton de Termonde,2014,chambre-des-représentants
PVGW,,46,Canton de Termonde,2014,chambre-des-représentants
MR,,7025,Canton de Thuin,2014,chambre-des-représentants
FDF,,486,Canton de Thuin,2014,chambre-des-représentants
ECOLO,,1388,Canton de Thuin,2014,chambre-des-représentants
PS,,7421,Canton de Thuin,2014,chambre-des-représentants
CDH,,2286,Canton de Thuin,2014,chambre-des-représentants
Parti Populaire,,1093,Canton de Thuin,2014,chambre-des-représentants
PTB-GO !,,857,Canton de Thuin,2014,chambre-des-représentants
MG,,59,Canton de Thuin,2014,chambre-des-représentants
LA DROITE,,159,Canton de Thuin,2014,chambre-des-représentants
DEBOUT LES BELGES,,448,Canton de Thuin,2014,chambre-des-représentants
NWA,,36,Canton de Thuin,2014,chambre-des-représentants
RassemblementWalon,,41,Canton de Thuin,2014,chambre-des-représentants
Faire place Nette,,240,Canton de Thuin,2014,chambre-des-représentants
P+,,56,Canton de Thuin,2014,chambre-des-représentants
NATION,,43,Canton de Thuin,2014,chambre-des-représentants
B.U.B.,,13,Canton de Thuin,2014,chambre-des-représentants
Lutte Ouvrière,,52,Canton de Thuin,2014,chambre-des-représentants
WALLONIE D'ABORD,,101,Canton de Thuin,2014,chambre-des-représentants
MGJOD,,3,Canton de Thuin,2014,chambre-des-représentants
PIRATE,,112,Canton de Thuin,2014,chambre-des-représentants
R.W.F.,,94,Canton de Thuin,2014,chambre-des-représentants
FW,,31,Canton de Thuin,2014,chambre-des-représentants
GROEN,,1601,Canton de Tielt,2014,chambre-des-représentants
VLAAMS BELANG,,1153,Canton de Tielt,2014,chambre-des-représentants
OpenVld,,3571,Canton de Tielt,2014,chambre-des-représentants
Lijst Dedecker,,710,Canton de Tielt,2014,chambre-des-représentants
SP.A,,3562,Canton de Tielt,2014,chambre-des-représentants
N-VA,,6618,Canton de Tielt,2014,chambre-des-représentants
CD&V,,6987,Canton de Tielt,2014,chambre-des-représentants
PVDA+,,424,Canton de Tielt,2014,chambre-des-représentants
R.O.S.S.E.M.,,88,Canton de Tielt,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,28,Canton de Tielt,2014,chambre-des-représentants
GROEN,,3389,Canton de Tirlemont,2014,chambre-des-représentants
VLAAMS BELANG,,1815,Canton de Tirlemont,2014,chambre-des-représentants
FDF,,257,Canton de Tirlemont,2014,chambre-des-représentants
OpenVld,,9135,Canton de Tirlemont,2014,chambre-des-représentants
SP.A,,5389,Canton de Tirlemont,2014,chambre-des-représentants
N-VA,,9341,Canton de Tirlemont,2014,chambre-des-représentants
CD&V,,5445,Canton de Tirlemont,2014,chambre-des-représentants
PVDA+,,745,Canton de Tirlemont,2014,chambre-des-représentants
ROSSEM,,198,Canton de Tirlemont,2014,chambre-des-représentants
PP,,68,Canton de Tirlemont,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,123,Canton de Tirlemont,2014,chambre-des-représentants
GROEN,,1577,Canton de Tongres,2014,chambre-des-représentants
VLAAMS BELANG,,1557,Canton de Tongres,2014,chambre-des-représentants
OpenVld,,4575,Canton de Tongres,2014,chambre-des-représentants
SP.A,,4753,Canton de Tongres,2014,chambre-des-représentants
N-VA,,5643,Canton de Tongres,2014,chambre-des-représentants
CD&V,,4423,Canton de Tongres,2014,chambre-des-représentants
PVDA+,,398,Canton de Tongres,2014,chambre-des-représentants
Piratenpartij,,180,Canton de Tongres,2014,chambre-des-représentants
R.O.S.S.E.M.,,56,Canton de Tongres,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,53,Canton de Tongres,2014,chambre-des-représentants
GROEN,,1193,Canton de Torhout,2014,chambre-des-représentants
VLAAMS BELANG,,572,Canton de Torhout,2014,chambre-des-représentants
OpenVld,,1416,Canton de Torhout,2014,chambre-des-représentants
Lijst Dedecker,,470,Canton de Torhout,2014,chambre-des-représentants
SP.A,,2643,Canton de Torhout,2014,chambre-des-représentants
N-VA,,3555,Canton de Torhout,2014,chambre-des-représentants
CD&V,,4074,Canton de Torhout,2014,chambre-des-représentants
PVDA+,,220,Canton de Torhout,2014,chambre-des-représentants
R.O.S.S.E.M.,,60,Canton de Torhout,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,29,Canton de Torhout,2014,chambre-des-représentants
MR,,11137,Canton de Tournai,2014,chambre-des-représentants
FDF,,633,Canton de Tournai,2014,chambre-des-représentants
ECOLO,,3543,Canton de Tournai,2014,chambre-des-représentants
PS,,14924,Canton de Tournai,2014,chambre-des-représentants
CDH,,3782,Canton de Tournai,2014,chambre-des-représentants
Parti Populaire,,818,Canton de Tournai,2014,chambre-des-représentants
PTB-GO !,,1268,Canton de Tournai,2014,chambre-des-représentants
MG,,135,Canton de Tournai,2014,chambre-des-représentants
LA DROITE,,318,Canton de Tournai,2014,chambre-des-représentants
DEBOUT LES BELGES,,799,Canton de Tournai,2014,chambre-des-représentants
NWA,,49,Canton de Tournai,2014,chambre-des-représentants
RassemblementWalon,,64,Canton de Tournai,2014,chambre-des-représentants
Faire place Nette,,483,Canton de Tournai,2014,chambre-des-représentants
P+,,37,Canton de Tournai,2014,chambre-des-représentants
NATION,,474,Canton de Tournai,2014,chambre-des-représentants
B.U.B.,,32,Canton de Tournai,2014,chambre-des-représentants
Lutte Ouvrière,,137,Canton de Tournai,2014,chambre-des-représentants
WALLONIE D'ABORD,,201,Canton de Tournai,2014,chambre-des-représentants
MGJOD,,20,Canton de Tournai,2014,chambre-des-représentants
PIRATE,,559,Canton de Tournai,2014,chambre-des-représentants
R.W.F.,,64,Canton de Tournai,2014,chambre-des-représentants
FW,,34,Canton de Tournai,2014,chambre-des-représentants
GROEN,,5200,Canton de Turnhout,2014,chambre-des-représentants
VLAAMS BELANG,,3961,Canton de Turnhout,2014,chambre-des-représentants
OpenVld,,4593,Canton de Turnhout,2014,chambre-des-représentants
SP.A,,6233,Canton de Turnhout,2014,chambre-des-représentants
N-VA,,20863,Canton de Turnhout,2014,chambre-des-représentants
CD&V,,10431,Canton de Turnhout,2014,chambre-des-représentants
PVDA+,,1689,Canton de Turnhout,2014,chambre-des-représentants
R.O.S.S.E.M.,,150,Canton de Turnhout,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,61,Canton de Turnhout,2014,chambre-des-représentants
Piratenpartij,,479,Canton de Turnhout,2014,chambre-des-représentants
MR,,1899,Canton de Verlaine,2014,chambre-des-représentants
FDF,,152,Canton de Verlaine,2014,chambre-des-représentants
ECOLO,,608,Canton de Verlaine,2014,chambre-des-représentants
PS,,1979,Canton de Verlaine,2014,chambre-des-représentants
CDH,,804,Canton de Verlaine,2014,chambre-des-représentants
Parti Populaire,,291,Canton de Verlaine,2014,chambre-des-représentants
PTB-GO !,,390,Canton de Verlaine,2014,chambre-des-représentants
MG,,13,Canton de Verlaine,2014,chambre-des-représentants
LA DROITE,,100,Canton de Verlaine,2014,chambre-des-représentants
DEBOUT LES BELGES,,93,Canton de Verlaine,2014,chambre-des-représentants
VLC,,32,Canton de Verlaine,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,10,Canton de Verlaine,2014,chambre-des-représentants
WALLONIE D'ABORD,,77,Canton de Verlaine,2014,chambre-des-représentants
PIRATE,,36,Canton de Verlaine,2014,chambre-des-représentants
NATION,,28,Canton de Verlaine,2014,chambre-des-représentants
FW,,3,Canton de Verlaine,2014,chambre-des-représentants
PP PARTIPENSIONNES,,18,Canton de Verlaine,2014,chambre-des-représentants
R.W.F.,,18,Canton de Verlaine,2014,chambre-des-représentants
CIM,,5,Canton de Verlaine,2014,chambre-des-représentants
ISLAM,,6,Canton de Verlaine,2014,chambre-des-représentants
MR,,7497,Canton de Verviers,2014,chambre-des-représentants
FDF,,650,Canton de Verviers,2014,chambre-des-représentants
ECOLO,,2675,Canton de Verviers,2014,chambre-des-représentants
PS,,8714,Canton de Verviers,2014,chambre-des-représentants
CDH,,4960,Canton de Verviers,2014,chambre-des-représentants
Parti Populaire,,2713,Canton de Verviers,2014,chambre-des-représentants
PTB-GO !,,1730,Canton de Verviers,2014,chambre-des-représentants
MG,,61,Canton de Verviers,2014,chambre-des-représentants
LA DROITE,,330,Canton de Verviers,2014,chambre-des-représentants
DEBOUT LES BELGES,,464,Canton de Verviers,2014,chambre-des-représentants
VLC,,111,Canton de Verviers,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,73,Canton de Verviers,2014,chambre-des-représentants
WALLONIE D'ABORD,,223,Canton de Verviers,2014,chambre-des-représentants
PIRATE,,125,Canton de Verviers,2014,chambre-des-représentants
NATION,,84,Canton de Verviers,2014,chambre-des-représentants
FW,,12,Canton de Verviers,2014,chambre-des-représentants
PP PARTIPENSIONNES,,222,Canton de Verviers,2014,chambre-des-représentants
R.W.F.,,89,Canton de Verviers,2014,chambre-des-représentants
CIM,,16,Canton de Verviers,2014,chambre-des-représentants
ISLAM,,341,Canton de Verviers,2014,chambre-des-représentants
MR,,1464,Canton de Vielsalm,2014,chambre-des-représentants
FDF,,74,Canton de Vielsalm,2014,chambre-des-représentants
ECOLO,,718,Canton de Vielsalm,2014,chambre-des-représentants
PS,,1469,Canton de Vielsalm,2014,chambre-des-représentants
CDH,,3021,Canton de Vielsalm,2014,chambre-des-représentants
Parti Populaire,,359,Canton de Vielsalm,2014,chambre-des-représentants
PTB-GO!,,309,Canton de Vielsalm,2014,chambre-des-représentants
MG,,12,Canton de Vielsalm,2014,chambre-des-représentants
LA DROITE,,91,Canton de Vielsalm,2014,chambre-des-représentants
DEBOUT LES BELGES,,118,Canton de Vielsalm,2014,chambre-des-représentants
R.W.F.,,49,Canton de Vielsalm,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,19,Canton de Vielsalm,2014,chambre-des-représentants
GROEN,,4179,Canton de Vilvorde,2014,chambre-des-représentants
VLAAMS BELANG,,2602,Canton de Vilvorde,2014,chambre-des-représentants
FDF,,1706,Canton de Vilvorde,2014,chambre-des-représentants
OpenVld,,11832,Canton de Vilvorde,2014,chambre-des-représentants
SP.A,,9091,Canton de Vilvorde,2014,chambre-des-représentants
N-VA,,14597,Canton de Vilvorde,2014,chambre-des-représentants
CD&V,,7039,Canton de Vilvorde,2014,chambre-des-représentants
PVDA+,,1114,Canton de Vilvorde,2014,chambre-des-représentants
ROSSEM,,155,Canton de Vilvorde,2014,chambre-des-représentants
PP,,233,Canton de Vilvorde,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,310,Canton de Vilvorde,2014,chambre-des-représentants
MR,,2627,Canton de Virton,2014,chambre-des-représentants
FDF,,209,Canton de Virton,2014,chambre-des-représentants
ECOLO,,1350,Canton de Virton,2014,chambre-des-représentants
PS,,3754,Canton de Virton,2014,chambre-des-représentants
CDH,,4575,Canton de Virton,2014,chambre-des-représentants
Parti Populaire,,718,Canton de Virton,2014,chambre-des-représentants
PTB-GO!,,346,Canton de Virton,2014,chambre-des-représentants
MG,,96,Canton de Virton,2014,chambre-des-représentants
LA DROITE,,164,Canton de Virton,2014,chambre-des-représentants
DEBOUT LES BELGES,,338,Canton de Virton,2014,chambre-des-représentants
R.W.F.,,62,Canton de Virton,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,64,Canton de Virton,2014,chambre-des-représentants
MR,,5202,Canton de Visé,2014,chambre-des-représentants
FDF,,292,Canton de Visé,2014,chambre-des-représentants
ECOLO,,1040,Canton de Visé,2014,chambre-des-représentants
PS,,4227,Canton de Visé,2014,chambre-des-représentants
CDH,,1866,Canton de Visé,2014,chambre-des-représentants
Parti Populaire,,595,Canton de Visé,2014,chambre-des-représentants
PTB-GO !,,976,Canton de Visé,2014,chambre-des-représentants
MG,,4,Canton de Visé,2014,chambre-des-représentants
LA DROITE,,123,Canton de Visé,2014,chambre-des-représentants
DEBOUT LES BELGES,,206,Canton de Visé,2014,chambre-des-représentants
VLC,,20,Canton de Visé,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,18,Canton de Visé,2014,chambre-des-représentants
WALLONIE D'ABORD,,139,Canton de Visé,2014,chambre-des-représentants
PIRATE,,78,Canton de Visé,2014,chambre-des-représentants
NATION,,75,Canton de Visé,2014,chambre-des-représentants
FW,,12,Canton de Visé,2014,chambre-des-représentants
PP PARTIPENSIONNES,,54,Canton de Visé,2014,chambre-des-représentants
R.W.F.,,31,Canton de Visé,2014,chambre-des-représentants
CIM,,4,Canton de Visé,2014,chambre-des-représentants
ISLAM,,190,Canton de Visé,2014,chambre-des-représentants
GROEN,,130,Canton de Vleteren,2014,chambre-des-représentants
VLAAMS BELANG,,114,Canton de Vleteren,2014,chambre-des-représentants
OpenVld,,487,Canton de Vleteren,2014,chambre-des-représentants
Lijst Dedecker,,86,Canton de Vleteren,2014,chambre-des-représentants
SP.A,,283,Canton de Vleteren,2014,chambre-des-représentants
N-VA,,692,Canton de Vleteren,2014,chambre-des-représentants
CD&V,,611,Canton de Vleteren,2014,chambre-des-représentants
PVDA+,,15,Canton de Vleteren,2014,chambre-des-représentants
R.O.S.S.E.M.,,8,Canton de Vleteren,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,7,Canton de Vleteren,2014,chambre-des-représentants
GROEN,,464,Canton de Waarschoot,2014,chambre-des-représentants
VLAAMS BELANG,,253,Canton de Waarschoot,2014,chambre-des-représentants
open vld,,854,Canton de Waarschoot,2014,chambre-des-représentants
SP.A,,1011,Canton de Waarschoot,2014,chambre-des-représentants
N-VA,,1471,Canton de Waarschoot,2014,chambre-des-représentants
CD&V,,1269,Canton de Waarschoot,2014,chambre-des-représentants
PVDA+,,124,Canton de Waarschoot,2014,chambre-des-représentants
R.O.S.S.E.M.,,15,Canton de Waarschoot,2014,chambre-des-représentants
Piratenpartij,,47,Canton de Waarschoot,2014,chambre-des-représentants
SD&P,,6,Canton de Waarschoot,2014,chambre-des-représentants
