Parti,Nombre de sièges,Nombre de voix,canton,date,election
CDF,,368,Neufchâteau,2003,chambre-des-représentants
MS,,27,Neufchâteau,2003,chambre-des-représentants
PPR,,21,Neufchâteau,2003,chambre-des-représentants
N-VA,,1236,Nevele,2003,chambre-des-représentants
sp.a-spirit,,3727,Nevele,2003,chambre-des-représentants
VLAAMS BLOK,,2002,Nevele,2003,chambre-des-représentants
CD&V,,6075,Nevele,2003,chambre-des-représentants
VLD,,5980,Nevele,2003,chambre-des-représentants
AGALEV,,1598,Nevele,2003,chambre-des-représentants
LIB. APPEL,,59,Nevele,2003,chambre-des-représentants
VIVANT,,167,Nevele,2003,chambre-des-représentants
BUB-BEB,,19,Nevele,2003,chambre-des-représentants
PVDA,,67,Nevele,2003,chambre-des-représentants
LSP,,31,Nevele,2003,chambre-des-représentants
N-VA,,389,Nieuport,2003,chambre-des-représentants
sp.a-spirit,,1816,Nieuport,2003,chambre-des-représentants
VLAAMS BLOK,,1321,Nieuport,2003,chambre-des-représentants
CD&V,,1350,Nieuport,2003,chambre-des-représentants
VLD,,1999,Nieuport,2003,chambre-des-représentants
AGALEV,,200,Nieuport,2003,chambre-des-représentants
LIB. APPEL,,53,Nieuport,2003,chambre-des-représentants
VIVANT,,72,Nieuport,2003,chambre-des-représentants
PVDA,,10,Nieuport,2003,chambre-des-représentants
omnium,,15,Nieuport,2003,chambre-des-représentants
vital,,12,Nieuport,2003,chambre-des-représentants
veilig blauw,,15,Nieuport,2003,chambre-des-représentants
N-VA,,1593,Ninove,2003,chambre-des-représentants
sp.a-spirit,,8525,Ninove,2003,chambre-des-représentants
VLAAMS BLOK,,7513,Ninove,2003,chambre-des-représentants
CD&V,,6095,Ninove,2003,chambre-des-représentants
VLD,,11828,Ninove,2003,chambre-des-représentants
AGALEV,,982,Ninove,2003,chambre-des-représentants
LIB. APPEL,,119,Ninove,2003,chambre-des-représentants
VIVANT,,292,Ninove,2003,chambre-des-représentants
BUB-BEB,,62,Ninove,2003,chambre-des-représentants
PVDA,,77,Ninove,2003,chambre-des-représentants
LSP,,145,Ninove,2003,chambre-des-représentants
MR,,31734,Nivelles,2003,chambre-des-représentants
ECOLO,,6893,Nivelles,2003,chambre-des-représentants
CDH,,12761,Nivelles,2003,chambre-des-représentants
PS,,22063,Nivelles,2003,chambre-des-représentants
FN,,4370,Nivelles,2003,chambre-des-représentants
VIVANT.,,1435,Nivelles,2003,chambre-des-représentants
RWF RBF,,1191,Nivelles,2003,chambre-des-représentants
CDF,,1199,Nivelles,2003,chambre-des-représentants
MS,,424,Nivelles,2003,chambre-des-représentants
PC,,499,Nivelles,2003,chambre-des-représentants
BELG.UNIE-BUB,,576,Nivelles,2003,chambre-des-représentants
N-VA,,751,Oostrozebeke,2003,chambre-des-représentants
sp.a-spirit,,1703,Oostrozebeke,2003,chambre-des-représentants
VLAAMS BLOK,,1840,Oostrozebeke,2003,chambre-des-représentants
CD&V,,4475,Oostrozebeke,2003,chambre-des-représentants
VLD,,2058,Oostrozebeke,2003,chambre-des-représentants
AGALEV,,176,Oostrozebeke,2003,chambre-des-représentants
LIB. APPEL,,31,Oostrozebeke,2003,chambre-des-représentants
VIVANT,,65,Oostrozebeke,2003,chambre-des-représentants
PVDA,,35,Oostrozebeke,2003,chambre-des-représentants
omnium,,12,Oostrozebeke,2003,chambre-des-représentants
vital,,14,Oostrozebeke,2003,chambre-des-représentants
veilig blauw,,13,Oostrozebeke,2003,chambre-des-représentants
N-VA,,4049,Ostende,2003,chambre-des-représentants
sp.a-spirit,,26962,Ostende,2003,chambre-des-représentants
VLAAMS BLOK,,13012,Ostende,2003,chambre-des-représentants
CD&V,,10300,Ostende,2003,chambre-des-représentants
VLD,,18363,Ostende,2003,chambre-des-représentants
AGALEV,,2273,Ostende,2003,chambre-des-représentants
LIB. APPEL,,588,Ostende,2003,chambre-des-représentants
VIVANT,,889,Ostende,2003,chambre-des-représentants
PVDA,,195,Ostende,2003,chambre-des-représentants
omnium,,151,Ostende,2003,chambre-des-représentants
vital,,178,Ostende,2003,chambre-des-représentants
veilig blauw,,724,Ostende,2003,chambre-des-représentants
MR,,2761,Péruwelz,2003,chambre-des-représentants
ECOLO,,524,Péruwelz,2003,chambre-des-représentants
CDH,,840,Péruwelz,2003,chambre-des-représentants
PS,,4118,Péruwelz,2003,chambre-des-représentants
FN,,451,Péruwelz,2003,chambre-des-représentants
VIVANT.,,91,Péruwelz,2003,chambre-des-représentants
RWF RBF,,134,Péruwelz,2003,chambre-des-représentants
CDF,,89,Péruwelz,2003,chambre-des-représentants
MS,,14,Péruwelz,2003,chambre-des-représentants
PC,,40,Péruwelz,2003,chambre-des-représentants
FNB,,29,Péruwelz,2003,chambre-des-représentants
FRANCE,,41,Péruwelz,2003,chambre-des-représentants
DL,,11,Péruwelz,2003,chambre-des-représentants
NATION,,57,Péruwelz,2003,chambre-des-représentants
Vlaams BlokF,,69,Péruwelz,2003,chambre-des-représentants
PTB,,29,Péruwelz,2003,chambre-des-représentants
MR,,2886,Paliseul,2003,chambre-des-représentants
ECOLO,,588,Paliseul,2003,chambre-des-représentants
CDH,,2294,Paliseul,2003,chambre-des-représentants
PS,,2514,Paliseul,2003,chambre-des-représentants
FN,,465,Paliseul,2003,chambre-des-représentants
VIVANT.,,75,Paliseul,2003,chambre-des-représentants
RWF RBF,,72,Paliseul,2003,chambre-des-représentants
CDF,,298,Paliseul,2003,chambre-des-représentants
MS,,34,Paliseul,2003,chambre-des-représentants
PPR,,19,Paliseul,2003,chambre-des-représentants
N-VA,,1162,Peer,2003,chambre-des-représentants
sp.a-spirit,,12764,Peer,2003,chambre-des-représentants
VLAAMS BLOK,,6290,Peer,2003,chambre-des-représentants
CD&V,,7769,Peer,2003,chambre-des-représentants
VLD,,6257,Peer,2003,chambre-des-représentants
AGALEV,,1033,Peer,2003,chambre-des-représentants
LIB. APPEL,,108,Peer,2003,chambre-des-représentants
VIVANT,,414,Peer,2003,chambre-des-représentants
PVDA,,201,Peer,2003,chambre-des-représentants
MR,,6162,Perwez,2003,chambre-des-représentants
ECOLO,,1606,Perwez,2003,chambre-des-représentants
CDH,,2822,Perwez,2003,chambre-des-représentants
PS,,4823,Perwez,2003,chambre-des-représentants
FN,,495,Perwez,2003,chambre-des-représentants
VIVANT.,,223,Perwez,2003,chambre-des-représentants
RWF RBF,,152,Perwez,2003,chambre-des-représentants
CDF,,284,Perwez,2003,chambre-des-représentants
MS,,28,Perwez,2003,chambre-des-représentants
PC,,74,Perwez,2003,chambre-des-représentants
BELG.UNIE-BUB,,51,Perwez,2003,chambre-des-représentants
MR,,3016,Philippeville,2003,chambre-des-représentants
ECOLO,,550,Philippeville,2003,chambre-des-représentants
CDH,,1674,Philippeville,2003,chambre-des-représentants
PS,,3311,Philippeville,2003,chambre-des-représentants
FN,,592,Philippeville,2003,chambre-des-représentants
VIVANT.,,129,Philippeville,2003,chambre-des-représentants
RWF RBF,,127,Philippeville,2003,chambre-des-représentants
CDF,,80,Philippeville,2003,chambre-des-représentants
MS,,13,Philippeville,2003,chambre-des-représentants
BELG.UNIE-BUB,,18,Philippeville,2003,chambre-des-représentants
FNB,,51,Philippeville,2003,chambre-des-représentants
PTB,,53,Philippeville,2003,chambre-des-représentants
CHOPE,,67,Philippeville,2003,chambre-des-représentants
N-VA,,607,Poperinge,2003,chambre-des-représentants
sp.a-spirit,,3268,Poperinge,2003,chambre-des-représentants
VLAAMS BLOK,,1676,Poperinge,2003,chambre-des-représentants
CD&V,,3701,Poperinge,2003,chambre-des-représentants
VLD,,3312,Poperinge,2003,chambre-des-représentants
AGALEV,,379,Poperinge,2003,chambre-des-représentants
LIB. APPEL,,53,Poperinge,2003,chambre-des-représentants
VIVANT,,103,Poperinge,2003,chambre-des-représentants
PVDA,,19,Poperinge,2003,chambre-des-représentants
omnium,,16,Poperinge,2003,chambre-des-représentants
vital,,17,Poperinge,2003,chambre-des-représentants
veilig blauw,,13,Poperinge,2003,chambre-des-représentants
N-VA,,1027,Puurs,2003,chambre-des-représentants
sp.a-spirit,,6415,Puurs,2003,chambre-des-représentants
VLAAMS BLOK,,5720,Puurs,2003,chambre-des-représentants
CD&V,,10134,Puurs,2003,chambre-des-représentants
VLD,,5709,Puurs,2003,chambre-des-représentants
AGALEV,,1443,Puurs,2003,chambre-des-représentants
LIB. APPEL,,223,Puurs,2003,chambre-des-représentants
RESIST,,86,Puurs,2003,chambre-des-représentants
VIVANT,,283,Puurs,2003,chambre-des-représentants
BELG.UNIE-BUB,,47,Puurs,2003,chambre-des-représentants
N-VA,,418,Renaix,2003,chambre-des-représentants
sp.a-spirit,,4689,Renaix,2003,chambre-des-représentants
VLAAMS BLOK,,4045,Renaix,2003,chambre-des-représentants
CD&V,,3119,Renaix,2003,chambre-des-représentants
VLD,,5495,Renaix,2003,chambre-des-représentants
AGALEV,,560,Renaix,2003,chambre-des-représentants
LIB. APPEL,,260,Renaix,2003,chambre-des-représentants
VIVANT,,319,Renaix,2003,chambre-des-représentants
BUB-BEB,,71,Renaix,2003,chambre-des-représentants
PVDA,,58,Renaix,2003,chambre-des-représentants
LSP,,183,Renaix,2003,chambre-des-représentants
N-VA,,1127,Riemst,2003,chambre-des-représentants
sp.a-spirit,,2167,Riemst,2003,chambre-des-représentants
VLAAMS BLOK,,1269,Riemst,2003,chambre-des-représentants
CD&V,,2643,Riemst,2003,chambre-des-représentants
VLD,,2650,Riemst,2003,chambre-des-représentants
AGALEV,,128,Riemst,2003,chambre-des-représentants
LIB. APPEL,,35,Riemst,2003,chambre-des-représentants
VIVANT,,75,Riemst,2003,chambre-des-représentants
PVDA,,20,Riemst,2003,chambre-des-représentants
MR,,3907,Rochefort,2003,chambre-des-représentants
ECOLO,,559,Rochefort,2003,chambre-des-représentants
CDH,,1291,Rochefort,2003,chambre-des-représentants
PS,,1488,Rochefort,2003,chambre-des-représentants
FN,,203,Rochefort,2003,chambre-des-représentants
VIVANT.,,60,Rochefort,2003,chambre-des-représentants
RWF RBF,,47,Rochefort,2003,chambre-des-représentants
CDF,,70,Rochefort,2003,chambre-des-représentants
MS,,5,Rochefort,2003,chambre-des-représentants
BELG.UNIE-BUB,,6,Rochefort,2003,chambre-des-représentants
FNB,,24,Rochefort,2003,chambre-des-représentants
PTB,,15,Rochefort,2003,chambre-des-représentants
CHOPE,,33,Rochefort,2003,chambre-des-représentants
N-VA,,4892,Roulers,2003,chambre-des-représentants
sp.a-spirit,,13114,Roulers,2003,chambre-des-représentants
VLAAMS BLOK,,7360,Roulers,2003,chambre-des-représentants
CD&V,,14508,Roulers,2003,chambre-des-représentants
VLD,,10020,Roulers,2003,chambre-des-représentants
AGALEV,,1623,Roulers,2003,chambre-des-représentants
LIB. APPEL,,264,Roulers,2003,chambre-des-représentants
VIVANT,,385,Roulers,2003,chambre-des-représentants
PVDA,,94,Roulers,2003,chambre-des-représentants
omnium,,81,Roulers,2003,chambre-des-représentants
vital,,79,Roulers,2003,chambre-des-représentants
veilig blauw,,78,Roulers,2003,chambre-des-représentants
N-VA,,753,Ruiselede,2003,chambre-des-représentants
sp.a-spirit,,1815,Ruiselede,2003,chambre-des-représentants
VLAAMS BLOK,,1588,Ruiselede,2003,chambre-des-représentants
CD&V,,5230,Ruiselede,2003,chambre-des-représentants
VLD,,2434,Ruiselede,2003,chambre-des-représentants
AGALEV,,332,Ruiselede,2003,chambre-des-représentants
LIB. APPEL,,41,Ruiselede,2003,chambre-des-représentants
VIVANT,,187,Ruiselede,2003,chambre-des-représentants
PVDA,,20,Ruiselede,2003,chambre-des-représentants
omnium,,14,Ruiselede,2003,chambre-des-représentants
vital,,16,Ruiselede,2003,chambre-des-représentants
veilig blauw,,22,Ruiselede,2003,chambre-des-représentants
N-VA,,51,Saint-Gilles,2003,chambre-des-représentants
sp.a-spirit,,306,Saint-Gilles,2003,chambre-des-représentants
VLAAMS BLOK,,527,Saint-Gilles,2003,chambre-des-représentants
CD&V,,120,Saint-Gilles,2003,chambre-des-représentants
VLD,,297,Saint-Gilles,2003,chambre-des-représentants
AGALEV,,200,Saint-Gilles,2003,chambre-des-représentants
LIB. APPEL,,40,Saint-Gilles,2003,chambre-des-représentants
veilig blauw,,14,Saint-Gilles,2003,chambre-des-représentants
MR,,2872,Saint-Gilles,2003,chambre-des-représentants
ECOLO,,2343,Saint-Gilles,2003,chambre-des-représentants
CDH,,987,Saint-Gilles,2003,chambre-des-représentants
PS,,6563,Saint-Gilles,2003,chambre-des-représentants
FN,,455,Saint-Gilles,2003,chambre-des-représentants
VIVANT..,,155,Saint-Gilles,2003,chambre-des-représentants
RWF RBF,,73,Saint-Gilles,2003,chambre-des-représentants
CDF,,144,Saint-Gilles,2003,chambre-des-représentants
BELG.UNIE-BUB,,38,Saint-Gilles,2003,chambre-des-représentants
FNB,,30,Saint-Gilles,2003,chambre-des-représentants
NATION,,33,Saint-Gilles,2003,chambre-des-représentants
RDS-PC,,151,Saint-Gilles,2003,chambre-des-représentants
Maria,,158,Saint-Gilles,2003,chambre-des-représentants
NOOR,,131,Saint-Gilles,2003,chambre-des-représentants
PCP,,388,Saint-Gilles,2003,chambre-des-représentants
PH-HP,,10,Saint-Gilles,2003,chambre-des-représentants
MR,,1833,Saint-Hubert,2003,chambre-des-représentants
ECOLO,,361,Saint-Hubert,2003,chambre-des-représentants
CDH,,1274,Saint-Hubert,2003,chambre-des-représentants
PS,,2434,Saint-Hubert,2003,chambre-des-représentants
FN,,169,Saint-Hubert,2003,chambre-des-représentants
VIVANT.,,70,Saint-Hubert,2003,chambre-des-représentants
RWF RBF,,45,Saint-Hubert,2003,chambre-des-représentants
CDF,,201,Saint-Hubert,2003,chambre-des-représentants
MS,,105,Saint-Hubert,2003,chambre-des-représentants
PPR,,14,Saint-Hubert,2003,chambre-des-représentants
N-VA,,260,Saint-Josse,2003,chambre-des-représentants
sp.a-spirit,,1244,Saint-Josse,2003,chambre-des-représentants
VLAAMS BLOK,,2239,Saint-Josse,2003,chambre-des-représentants
CD&V,,1274,Saint-Josse,2003,chambre-des-représentants
VLD,,1760,Saint-Josse,2003,chambre-des-représentants
AGALEV,,446,Saint-Josse,2003,chambre-des-représentants
LIB. APPEL,,142,Saint-Josse,2003,chambre-des-représentants
veilig blauw,,100,Saint-Josse,2003,chambre-des-représentants
MR,,25601,Saint-Josse,2003,chambre-des-représentants
ECOLO,,6853,Saint-Josse,2003,chambre-des-représentants
CDH,,10149,Saint-Josse,2003,chambre-des-représentants
PS,,13398,Saint-Josse,2003,chambre-des-représentants
FN,,1889,Saint-Josse,2003,chambre-des-représentants
VIVANT..,,586,Saint-Josse,2003,chambre-des-représentants
RWF RBF,,422,Saint-Josse,2003,chambre-des-représentants
CDF,,2492,Saint-Josse,2003,chambre-des-représentants
BELG.UNIE-BUB,,211,Saint-Josse,2003,chambre-des-représentants
FNB,,226,Saint-Josse,2003,chambre-des-représentants
NATION,,90,Saint-Josse,2003,chambre-des-représentants
RDS-PC,,198,Saint-Josse,2003,chambre-des-représentants
Maria,,285,Saint-Josse,2003,chambre-des-représentants
NOOR,,58,Saint-Josse,2003,chambre-des-représentants
PCP,,564,Saint-Josse,2003,chambre-des-représentants
PH-HP,,44,Saint-Josse,2003,chambre-des-représentants
N-VA,,2579,Saint-Nicolas,2003,chambre-des-représentants
sp.a-spirit,,12549,Saint-Nicolas,2003,chambre-des-représentants
VLAAMS BLOK,,10648,Saint-Nicolas,2003,chambre-des-représentants
CD&V,,8008,Saint-Nicolas,2003,chambre-des-représentants
VLD,,10267,Saint-Nicolas,2003,chambre-des-représentants
AGALEV,,2085,Saint-Nicolas,2003,chambre-des-représentants
LIB. APPEL,,303,Saint-Nicolas,2003,chambre-des-représentants
VIVANT,,611,Saint-Nicolas,2003,chambre-des-représentants
BUB-BEB,,106,Saint-Nicolas,2003,chambre-des-représentants
PVDA,,236,Saint-Nicolas,2003,chambre-des-représentants
LSP,,133,Saint-Nicolas,2003,chambre-des-représentants
MR,,6024,Saint-Nicolas,2003,chambre-des-représentants
ECOLO,,1587,Saint-Nicolas,2003,chambre-des-représentants
CDH,,2682,Saint-Nicolas,2003,chambre-des-représentants
PS,,14122,Saint-Nicolas,2003,chambre-des-représentants
FN,,1366,Saint-Nicolas,2003,chambre-des-représentants
VIVANT.,,331,Saint-Nicolas,2003,chambre-des-représentants
RWF RBF,,182,Saint-Nicolas,2003,chambre-des-représentants
CDF,,221,Saint-Nicolas,2003,chambre-des-représentants
MS,,50,Saint-Nicolas,2003,chambre-des-représentants
FRANCE,,103,Saint-Nicolas,2003,chambre-des-représentants
PTB,,204,Saint-Nicolas,2003,chambre-des-représentants
MDT,,65,Saint-Nicolas,2003,chambre-des-représentants
PC-RDS,,162,Saint-Nicolas,2003,chambre-des-représentants
PDA,,57,Saint-Nicolas,2003,chambre-des-représentants
N-VA,,1101,Saint-Trond,2003,chambre-des-représentants
sp.a-spirit,,12710,Saint-Trond,2003,chambre-des-représentants
VLAAMS BLOK,,5793,Saint-Trond,2003,chambre-des-représentants
CD&V,,8734,Saint-Trond,2003,chambre-des-représentants
VLD,,7597,Saint-Trond,2003,chambre-des-représentants
AGALEV,,638,Saint-Trond,2003,chambre-des-représentants
LIB. APPEL,,203,Saint-Trond,2003,chambre-des-représentants
VIVANT,,415,Saint-Trond,2003,chambre-des-représentants
PVDA,,95,Saint-Trond,2003,chambre-des-représentants
MR,,5881,Saint-Vith,2003,chambre-des-représentants
ECOLO,,1054,Saint-Vith,2003,chambre-des-représentants
CDH,,4498,Saint-Vith,2003,chambre-des-représentants
PS,,2880,Saint-Vith,2003,chambre-des-représentants
FN,,369,Saint-Vith,2003,chambre-des-représentants
VIVANT.,,1323,Saint-Vith,2003,chambre-des-représentants
RWF RBF,,48,Saint-Vith,2003,chambre-des-représentants
CDF,,356,Saint-Vith,2003,chambre-des-représentants
MS,,36,Saint-Vith,2003,chambre-des-représentants
FRANCE,,26,Saint-Vith,2003,chambre-des-représentants
PTB,,109,Saint-Vith,2003,chambre-des-représentants
MDT,,23,Saint-Vith,2003,chambre-des-représentants
PC-RDS,,24,Saint-Vith,2003,chambre-des-représentants
PDA,,68,Saint-Vith,2003,chambre-des-représentants
MR,,1727,Sainte-Ode,2003,chambre-des-représentants
ECOLO,,190,Sainte-Ode,2003,chambre-des-représentants
CDH,,1293,Sainte-Ode,2003,chambre-des-représentants
PS,,846,Sainte-Ode,2003,chambre-des-représentants
FN,,116,Sainte-Ode,2003,chambre-des-représentants
VIVANT.,,18,Sainte-Ode,2003,chambre-des-représentants
RWF RBF,,19,Sainte-Ode,2003,chambre-des-représentants
CDF,,72,Sainte-Ode,2003,chambre-des-représentants
MS,,12,Sainte-Ode,2003,chambre-des-représentants
PPR,,7,Sainte-Ode,2003,chambre-des-représentants
N-VA,,333,Schaerbeek,2003,chambre-des-représentants
sp.a-spirit,,1494,Schaerbeek,2003,chambre-des-représentants
VLAAMS BLOK,,4497,Schaerbeek,2003,chambre-des-représentants
CD&V,,981,Schaerbeek,2003,chambre-des-représentants
VLD,,1921,Schaerbeek,2003,chambre-des-représentants
AGALEV,,595,Schaerbeek,2003,chambre-des-représentants
LIB. APPEL,,147,Schaerbeek,2003,chambre-des-représentants
veilig blauw,,59,Schaerbeek,2003,chambre-des-représentants
MR,,17124,Schaerbeek,2003,chambre-des-représentants
ECOLO,,6177,Schaerbeek,2003,chambre-des-représentants
CDH,,5717,Schaerbeek,2003,chambre-des-représentants
PS,,18065,Schaerbeek,2003,chambre-des-représentants
FN,,2075,Schaerbeek,2003,chambre-des-représentants
VIVANT..,,563,Schaerbeek,2003,chambre-des-représentants
RWF RBF,,234,Schaerbeek,2003,chambre-des-représentants
CDF,,798,Schaerbeek,2003,chambre-des-représentants
BELG.UNIE-BUB,,223,Schaerbeek,2003,chambre-des-représentants
FNB,,236,Schaerbeek,2003,chambre-des-représentants
NATION,,102,Schaerbeek,2003,chambre-des-représentants
RDS-PC,,308,Schaerbeek,2003,chambre-des-représentants
Maria,,514,Schaerbeek,2003,chambre-des-représentants
NOOR,,90,Schaerbeek,2003,chambre-des-représentants
PCP,,1390,Schaerbeek,2003,chambre-des-représentants
PH-HP,,44,Schaerbeek,2003,chambre-des-représentants
MR,,7586,Seneffe,2003,chambre-des-représentants
ECOLO,,2237,Seneffe,2003,chambre-des-représentants
CDH,,4208,Seneffe,2003,chambre-des-représentants
PS,,14358,Seneffe,2003,chambre-des-représentants
FN,,2352,Seneffe,2003,chambre-des-représentants
VIVANT.,,434,Seneffe,2003,chambre-des-représentants
RWF RBF,,466,Seneffe,2003,chambre-des-représentants
CDF,,472,Seneffe,2003,chambre-des-représentants
MS,,89,Seneffe,2003,chambre-des-représentants
PC,,313,Seneffe,2003,chambre-des-représentants
FNB,,147,Seneffe,2003,chambre-des-représentants
FRANCE,,159,Seneffe,2003,chambre-des-représentants
DL,,245,Seneffe,2003,chambre-des-représentants
NATION,,144,Seneffe,2003,chambre-des-représentants
Vlaams BlokF,,244,Seneffe,2003,chambre-des-représentants
PTB,,204,Seneffe,2003,chambre-des-représentants
MR,,8649,Seraing,2003,chambre-des-représentants
ECOLO,,2711,Seraing,2003,chambre-des-représentants
CDH,,3316,Seraing,2003,chambre-des-représentants
PS,,19813,Seraing,2003,chambre-des-représentants
FN,,2276,Seraing,2003,chambre-des-représentants
VIVANT.,,761,Seraing,2003,chambre-des-représentants
RWF RBF,,281,Seraing,2003,chambre-des-représentants
CDF,,338,Seraing,2003,chambre-des-représentants
MS,,89,Seraing,2003,chambre-des-représentants
FRANCE,,222,Seraing,2003,chambre-des-représentants
PTB,,584,Seraing,2003,chambre-des-représentants
MDT,,109,Seraing,2003,chambre-des-représentants
PC-RDS,,310,Seraing,2003,chambre-des-représentants
PDA,,91,Seraing,2003,chambre-des-représentants
N-VA,,1320,Sint-Gillis-Waas,2003,chambre-des-représentants
sp.a-spirit,,4953,Sint-Gillis-Waas,2003,chambre-des-représentants
VLAAMS BLOK,,5082,Sint-Gillis-Waas,2003,chambre-des-représentants
CD&V,,5027,Sint-Gillis-Waas,2003,chambre-des-représentants
VLD,,5794,Sint-Gillis-Waas,2003,chambre-des-représentants
AGALEV,,917,Sint-Gillis-Waas,2003,chambre-des-représentants
LIB. APPEL,,231,Sint-Gillis-Waas,2003,chambre-des-représentants
VIVANT,,273,Sint-Gillis-Waas,2003,chambre-des-représentants
BUB-BEB,,73,Sint-Gillis-Waas,2003,chambre-des-représentants
PVDA,,105,Sint-Gillis-Waas,2003,chambre-des-représentants
LSP,,42,Sint-Gillis-Waas,2003,chambre-des-représentants
MR,,10303,Soignies,2003,chambre-des-représentants
ECOLO,,2288,Soignies,2003,chambre-des-représentants
CDH,,4391,Soignies,2003,chambre-des-représentants
PS,,12180,Soignies,2003,chambre-des-représentants
FN,,1796,Soignies,2003,chambre-des-représentants
VIVANT.,,362,Soignies,2003,chambre-des-représentants
RWF RBF,,389,Soignies,2003,chambre-des-représentants
CDF,,347,Soignies,2003,chambre-des-représentants
MS,,105,Soignies,2003,chambre-des-représentants
PC,,200,Soignies,2003,chambre-des-représentants
FNB,,116,Soignies,2003,chambre-des-représentants
FRANCE,,124,Soignies,2003,chambre-des-représentants
DL,,26,Soignies,2003,chambre-des-représentants
NATION,,73,Soignies,2003,chambre-des-représentants
Vlaams BlokF,,261,Soignies,2003,chambre-des-représentants
PTB,,130,Soignies,2003,chambre-des-représentants
MR,,7195,Spa,2003,chambre-des-représentants
ECOLO,,1308,Spa,2003,chambre-des-représentants
CDH,,2292,Spa,2003,chambre-des-représentants
PS,,6289,Spa,2003,chambre-des-représentants
FN,,937,Spa,2003,chambre-des-représentants
VIVANT.,,320,Spa,2003,chambre-des-représentants
RWF RBF,,273,Spa,2003,chambre-des-représentants
CDF,,210,Spa,2003,chambre-des-représentants
MS,,50,Spa,2003,chambre-des-représentants
FRANCE,,82,Spa,2003,chambre-des-représentants
PTB,,52,Spa,2003,chambre-des-représentants
MDT,,20,Spa,2003,chambre-des-représentants
PC-RDS,,44,Spa,2003,chambre-des-représentants
PDA,,21,Spa,2003,chambre-des-représentants
MR,,3843,Stavelot,2003,chambre-des-représentants
ECOLO,,757,Stavelot,2003,chambre-des-représentants
CDH,,1792,Stavelot,2003,chambre-des-représentants
PS,,2427,Stavelot,2003,chambre-des-représentants
FN,,286,Stavelot,2003,chambre-des-représentants
VIVANT.,,138,Stavelot,2003,chambre-des-représentants
RWF RBF,,151,Stavelot,2003,chambre-des-représentants
CDF,,126,Stavelot,2003,chambre-des-représentants
MS,,12,Stavelot,2003,chambre-des-représentants
FRANCE,,23,Stavelot,2003,chambre-des-représentants
PTB,,24,Stavelot,2003,chambre-des-représentants
MDT,,8,Stavelot,2003,chambre-des-représentants
PC-RDS,,18,Stavelot,2003,chambre-des-représentants
PDA,,15,Stavelot,2003,chambre-des-représentants
N-VA,,999,Tamise,2003,chambre-des-représentants
sp.a-spirit,,6719,Tamise,2003,chambre-des-représentants
VLAAMS BLOK,,6426,Tamise,2003,chambre-des-représentants
CD&V,,5152,Tamise,2003,chambre-des-représentants
VLD,,6412,Tamise,2003,chambre-des-représentants
AGALEV,,1071,Tamise,2003,chambre-des-représentants
LIB. APPEL,,1261,Tamise,2003,chambre-des-représentants
VIVANT,,319,Tamise,2003,chambre-des-représentants
BUB-BEB,,34,Tamise,2003,chambre-des-représentants
PVDA,,153,Tamise,2003,chambre-des-représentants
LSP,,59,Tamise,2003,chambre-des-représentants
N-VA,,2612,Termonde,2003,chambre-des-représentants
sp.a-spirit,,12649,Termonde,2003,chambre-des-représentants
VLAAMS BLOK,,9719,Termonde,2003,chambre-des-représentants
CD&V,,10950,Termonde,2003,chambre-des-représentants
VLD,,14561,Termonde,2003,chambre-des-représentants
AGALEV,,1621,Termonde,2003,chambre-des-représentants
LIB. APPEL,,268,Termonde,2003,chambre-des-représentants
VIVANT,,495,Termonde,2003,chambre-des-représentants
BUB-BEB,,45,Termonde,2003,chambre-des-représentants
PVDA,,155,Termonde,2003,chambre-des-représentants
LSP,,123,Termonde,2003,chambre-des-représentants
MR,,6561,Thuin,2003,chambre-des-représentants
ECOLO,,1574,Thuin,2003,chambre-des-représentants
CDH,,3046,Thuin,2003,chambre-des-représentants
PS,,7365,Thuin,2003,chambre-des-représentants
FN,,1318,Thuin,2003,chambre-des-représentants
VIVANT.,,218,Thuin,2003,chambre-des-représentants
RWF RBF,,560,Thuin,2003,chambre-des-représentants
CDF,,256,Thuin,2003,chambre-des-représentants
MS,,76,Thuin,2003,chambre-des-représentants
PC,,92,Thuin,2003,chambre-des-représentants
FNB,,62,Thuin,2003,chambre-des-représentants
FRANCE,,58,Thuin,2003,chambre-des-représentants
DL,,25,Thuin,2003,chambre-des-représentants
NATION,,59,Thuin,2003,chambre-des-représentants
Vlaams BlokF,,132,Thuin,2003,chambre-des-représentants
PTB,,114,Thuin,2003,chambre-des-représentants
N-VA,,1979,Tielt,2003,chambre-des-représentants
sp.a-spirit,,4552,Tielt,2003,chambre-des-représentants
VLAAMS BLOK,,2896,Tielt,2003,chambre-des-représentants
CD&V,,8839,Tielt,2003,chambre-des-représentants
VLD,,5419,Tielt,2003,chambre-des-représentants
AGALEV,,623,Tielt,2003,chambre-des-représentants
LIB. APPEL,,69,Tielt,2003,chambre-des-représentants
VIVANT,,178,Tielt,2003,chambre-des-représentants
PVDA,,83,Tielt,2003,chambre-des-représentants
omnium,,32,Tielt,2003,chambre-des-représentants
vital,,34,Tielt,2003,chambre-des-représentants
veilig blauw,,46,Tielt,2003,chambre-des-représentants
N-VA,,943,Tirlemont,2003,chambre-des-représentants
sp.a-spirit,,9325,Tirlemont,2003,chambre-des-représentants
VLAAMS BLOK,,5231,Tirlemont,2003,chambre-des-représentants
