Parti,Nombre de sièges,Nombre de voix,canton,date,election
MR,,9496,Canton de Molenbeek-Saint-Jean,2019,chambre-des-représentants
Parti Populaire,,1413,Canton de Molenbeek-Saint-Jean,2019,chambre-des-représentants
N-VA,,3285,Canton de Molenbeek-Saint-Jean,2019,chambre-des-représentants
VLAAMS BELANG,,1799,Canton de Molenbeek-Saint-Jean,2019,chambre-des-représentants
CD&V,,1203,Canton de Molenbeek-Saint-Jean,2019,chambre-des-représentants
DéFI,,5216,Canton de Molenbeek-Saint-Jean,2019,chambre-des-représentants
PTB*PVDA,,12384,Canton de Molenbeek-Saint-Jean,2019,chambre-des-représentants
LISTES DESTEXHE,,1674,Canton de Molenbeek-Saint-Jean,2019,chambre-des-représentants
PS,,21334,Canton de Molenbeek-Saint-Jean,2019,chambre-des-représentants
ECOLO,,9866,Canton de Mons,2019,chambre-des-représentants
CDH,,3678,Canton de Mons,2019,chambre-des-représentants
MR,,8903,Canton de Mons,2019,chambre-des-représentants
Parti Populaire,,1544,Canton de Mons,2019,chambre-des-représentants
VLAAMS BELANG,,533,Canton de Mons,2019,chambre-des-représentants
DéFI,,1672,Canton de Mons,2019,chambre-des-représentants
PTB,,7642,Canton de Mons,2019,chambre-des-représentants
LISTES DESTEXHE,,695,Canton de Mons,2019,chambre-des-représentants
PS,,21016,Canton de Mons,2019,chambre-des-représentants
LA DROITE,,553,Canton de Mons,2019,chambre-des-représentants
PCB,,110,Canton de Mons,2019,chambre-des-représentants
Lutte Ouvrière,,506,Canton de Mons,2019,chambre-des-représentants
COLLECTIF CITOYEN,,545,Canton de Mons,2019,chambre-des-représentants
NATION,,347,Canton de Mons,2019,chambre-des-représentants
AGIR,,434,Canton de Mons,2019,chambre-des-représentants
ECOLO,,5049,Canton de Mouscron,2019,chambre-des-représentants
CDH,,4983,Canton de Mouscron,2019,chambre-des-représentants
MR,,3584,Canton de Mouscron,2019,chambre-des-représentants
Parti Populaire,,855,Canton de Mouscron,2019,chambre-des-représentants
VLAAMS BELANG,,441,Canton de Mouscron,2019,chambre-des-représentants
DéFI,,499,Canton de Mouscron,2019,chambre-des-représentants
PTB,,2970,Canton de Mouscron,2019,chambre-des-représentants
LISTES DESTEXHE,,181,Canton de Mouscron,2019,chambre-des-représentants
PS,,6745,Canton de Mouscron,2019,chambre-des-représentants
LA DROITE,,187,Canton de Mouscron,2019,chambre-des-représentants
PCB,,40,Canton de Mouscron,2019,chambre-des-représentants
Lutte Ouvrière,,268,Canton de Mouscron,2019,chambre-des-représentants
COLLECTIF CITOYEN,,174,Canton de Mouscron,2019,chambre-des-représentants
NATION,,386,Canton de Mouscron,2019,chambre-des-représentants
AGIR,,235,Canton de Mouscron,2019,chambre-des-représentants
ECOLO,,13698,Canton de Namur,2019,chambre-des-représentants
CDH,,16712,Canton de Namur,2019,chambre-des-représentants
MR,,11283,Canton de Namur,2019,chambre-des-représentants
Parti Populaire,,1525,Canton de Namur,2019,chambre-des-représentants
VLAAMS BELANG,,372,Canton de Namur,2019,chambre-des-représentants
DéFI,,4144,Canton de Namur,2019,chambre-des-représentants
PTB,,7408,Canton de Namur,2019,chambre-des-représentants
LISTES DESTEXHE,,1067,Canton de Namur,2019,chambre-des-représentants
PS,,13930,Canton de Namur,2019,chambre-des-représentants
DierAnimal,,1221,Canton de Namur,2019,chambre-des-représentants
NATION,,462,Canton de Namur,2019,chambre-des-représentants
COLLECTIF CITOYEN,,464,Canton de Namur,2019,chambre-des-représentants
LA DROITE,,411,Canton de Namur,2019,chambre-des-représentants
AGIR,,324,Canton de Namur,2019,chambre-des-représentants
ECOLO,,3163,Canton de Nandrin,2019,chambre-des-représentants
CDH,,1814,Canton de Nandrin,2019,chambre-des-représentants
MR,,4976,Canton de Nandrin,2019,chambre-des-représentants
Parti Populaire,,621,Canton de Nandrin,2019,chambre-des-représentants
VLAAMS BELANG,,112,Canton de Nandrin,2019,chambre-des-représentants
DéFI,,883,Canton de Nandrin,2019,chambre-des-représentants
PTB,,3255,Canton de Nandrin,2019,chambre-des-représentants
LISTES DESTEXHE,,294,Canton de Nandrin,2019,chambre-des-représentants
PS,,4837,Canton de Nandrin,2019,chambre-des-représentants
DierAnimal,,320,Canton de Nandrin,2019,chambre-des-représentants
LA DROITE,,110,Canton de Nandrin,2019,chambre-des-représentants
LES BELGES D'ABORD,,387,Canton de Nandrin,2019,chambre-des-représentants
NATION,,62,Canton de Nandrin,2019,chambre-des-représentants
WALLONIE INSOUMISE,,110,Canton de Nandrin,2019,chambre-des-représentants
COLLECTIF CITOYEN,,712,Canton de Nandrin,2019,chambre-des-représentants
ECOLO,,532,Canton de Nassogne,2019,chambre-des-représentants
CDH,,590,Canton de Nassogne,2019,chambre-des-représentants
MR,,676,Canton de Nassogne,2019,chambre-des-représentants
Parti Populaire,,100,Canton de Nassogne,2019,chambre-des-représentants
VLAAMS BELANG,,29,Canton de Nassogne,2019,chambre-des-représentants
DéFI,,180,Canton de Nassogne,2019,chambre-des-représentants
PTB,,391,Canton de Nassogne,2019,chambre-des-représentants
LISTES DESTEXHE,,42,Canton de Nassogne,2019,chambre-des-représentants
PS,,780,Canton de Nassogne,2019,chambre-des-représentants
LA DROITE,,27,Canton de Nassogne,2019,chambre-des-représentants
NATION,,22,Canton de Nassogne,2019,chambre-des-représentants
open vld,,5484,Canton de Nazareth,2019,chambre-des-représentants
N-VA,,5829,Canton de Nazareth,2019,chambre-des-représentants
VLAAMS BELANG,,2281,Canton de Nazareth,2019,chambre-des-représentants
CD&V,,3664,Canton de Nazareth,2019,chambre-des-représentants
PVDA,,701,Canton de Nazareth,2019,chambre-des-représentants
GROEN,,2001,Canton de Nazareth,2019,chambre-des-représentants
SP.A,,1491,Canton de Nazareth,2019,chambre-des-représentants
DierAnimal,,169,Canton de Nazareth,2019,chambre-des-représentants
de coöperatie,,21,Canton de Nazareth,2019,chambre-des-représentants
B.U.B,,62,Canton de Nazareth,2019,chambre-des-représentants
ECOLO,,1937,Canton de Neufchâteau,2019,chambre-des-représentants
CDH,,3608,Canton de Neufchâteau,2019,chambre-des-représentants
MR,,4583,Canton de Neufchâteau,2019,chambre-des-représentants
Parti Populaire,,349,Canton de Neufchâteau,2019,chambre-des-représentants
VLAAMS BELANG,,84,Canton de Neufchâteau,2019,chambre-des-représentants
DéFI,,421,Canton de Neufchâteau,2019,chambre-des-représentants
PTB,,1242,Canton de Neufchâteau,2019,chambre-des-représentants
LISTES DESTEXHE,,113,Canton de Neufchâteau,2019,chambre-des-représentants
PS,,2070,Canton de Neufchâteau,2019,chambre-des-représentants
LA DROITE,,95,Canton de Neufchâteau,2019,chambre-des-représentants
NATION,,92,Canton de Neufchâteau,2019,chambre-des-représentants
open vld,,764,Canton de Nieuport,2019,chambre-des-représentants
N-VA,,2415,Canton de Nieuport,2019,chambre-des-représentants
VLAAMS BELANG,,1651,Canton de Nieuport,2019,chambre-des-représentants
CD&V,,1450,Canton de Nieuport,2019,chambre-des-représentants
PVDA,,248,Canton de Nieuport,2019,chambre-des-représentants
GROEN,,398,Canton de Nieuport,2019,chambre-des-représentants
SP.A,,1071,Canton de Nieuport,2019,chambre-des-représentants
DierAnimal,,127,Canton de Nieuport,2019,chambre-des-représentants
open vld,,6835,Canton de Ninove,2019,chambre-des-représentants
N-VA,,6875,Canton de Ninove,2019,chambre-des-représentants
VLAAMS BELANG,,13156,Canton de Ninove,2019,chambre-des-représentants
CD&V,,3457,Canton de Ninove,2019,chambre-des-représentants
PVDA,,1239,Canton de Ninove,2019,chambre-des-représentants
GROEN,,2545,Canton de Ninove,2019,chambre-des-représentants
SP.A,,4718,Canton de Ninove,2019,chambre-des-représentants
DierAnimal,,351,Canton de Ninove,2019,chambre-des-représentants
de coöperatie,,44,Canton de Ninove,2019,chambre-des-représentants
B.U.B,,58,Canton de Ninove,2019,chambre-des-représentants
ECOLO,,16919,Canton de Nivelles,2019,chambre-des-représentants
CDH,,6155,Canton de Nivelles,2019,chambre-des-représentants
MR,,30983,Canton de Nivelles,2019,chambre-des-représentants
Parti Populaire,,2616,Canton de Nivelles,2019,chambre-des-représentants
VLAAMS BELANG,,1052,Canton de Nivelles,2019,chambre-des-représentants
DéFI,,6111,Canton de Nivelles,2019,chambre-des-représentants
PTB,,7681,Canton de Nivelles,2019,chambre-des-représentants
LISTES DESTEXHE,,2558,Canton de Nivelles,2019,chambre-des-représentants
PS,,16165,Canton de Nivelles,2019,chambre-des-représentants
LA DROITE,,682,Canton de Nivelles,2019,chambre-des-représentants
COLLECTIF CITOYEN,,1097,Canton de Nivelles,2019,chambre-des-représentants
Turquoise,,249,Canton de Nivelles,2019,chambre-des-représentants
WALLONIE INSOUMISE,,877,Canton de Nivelles,2019,chambre-des-représentants
ECOLO,,1139,Canton de Péruwelz,2019,chambre-des-représentants
CDH,,467,Canton de Péruwelz,2019,chambre-des-représentants
MR,,2262,Canton de Péruwelz,2019,chambre-des-représentants
Parti Populaire,,217,Canton de Péruwelz,2019,chambre-des-représentants
VLAAMS BELANG,,92,Canton de Péruwelz,2019,chambre-des-représentants
DéFI,,438,Canton de Péruwelz,2019,chambre-des-représentants
PTB,,1187,Canton de Péruwelz,2019,chambre-des-représentants
LISTES DESTEXHE,,45,Canton de Péruwelz,2019,chambre-des-représentants
PS,,3235,Canton de Péruwelz,2019,chambre-des-représentants
LA DROITE,,73,Canton de Péruwelz,2019,chambre-des-représentants
PCB,,11,Canton de Péruwelz,2019,chambre-des-représentants
Lutte Ouvrière,,68,Canton de Péruwelz,2019,chambre-des-représentants
COLLECTIF CITOYEN,,75,Canton de Péruwelz,2019,chambre-des-représentants
NATION,,150,Canton de Péruwelz,2019,chambre-des-représentants
AGIR,,56,Canton de Péruwelz,2019,chambre-des-représentants
ECOLO,,1076,Canton de Paliseul,2019,chambre-des-représentants
CDH,,1693,Canton de Paliseul,2019,chambre-des-représentants
MR,,3303,Canton de Paliseul,2019,chambre-des-représentants
Parti Populaire,,271,Canton de Paliseul,2019,chambre-des-représentants
VLAAMS BELANG,,71,Canton de Paliseul,2019,chambre-des-représentants
DéFI,,256,Canton de Paliseul,2019,chambre-des-représentants
PTB,,1045,Canton de Paliseul,2019,chambre-des-représentants
LISTES DESTEXHE,,65,Canton de Paliseul,2019,chambre-des-représentants
PS,,1710,Canton de Paliseul,2019,chambre-des-représentants
LA DROITE,,77,Canton de Paliseul,2019,chambre-des-représentants
NATION,,69,Canton de Paliseul,2019,chambre-des-représentants
open vld,,4677,Canton de Peer,2019,chambre-des-représentants
N-VA,,7656,Canton de Peer,2019,chambre-des-représentants
VLAAMS BELANG,,7976,Canton de Peer,2019,chambre-des-représentants
CD&V,,7172,Canton de Peer,2019,chambre-des-représentants
PVDA,,2506,Canton de Peer,2019,chambre-des-représentants
GROEN,,2925,Canton de Peer,2019,chambre-des-représentants
SP.A,,4827,Canton de Peer,2019,chambre-des-représentants
PRO,,99,Canton de Peer,2019,chambre-des-représentants
D-SA,,136,Canton de Peer,2019,chambre-des-représentants
open vld,,3457,Canton de Pelt,2019,chambre-des-représentants
N-VA,,10781,Canton de Pelt,2019,chambre-des-représentants
VLAAMS BELANG,,9568,Canton de Pelt,2019,chambre-des-représentants
CD&V,,11082,Canton de Pelt,2019,chambre-des-représentants
PVDA,,2766,Canton de Pelt,2019,chambre-des-représentants
GROEN,,2935,Canton de Pelt,2019,chambre-des-représentants
SP.A,,5460,Canton de Pelt,2019,chambre-des-représentants
PRO,,224,Canton de Pelt,2019,chambre-des-représentants
D-SA,,123,Canton de Pelt,2019,chambre-des-représentants
ECOLO,,4388,Canton de Perwez,2019,chambre-des-représentants
CDH,,2276,Canton de Perwez,2019,chambre-des-représentants
MR,,6185,Canton de Perwez,2019,chambre-des-représentants
Parti Populaire,,402,Canton de Perwez,2019,chambre-des-représentants
VLAAMS BELANG,,110,Canton de Perwez,2019,chambre-des-représentants
DéFI,,1106,Canton de Perwez,2019,chambre-des-représentants
PTB,,1404,Canton de Perwez,2019,chambre-des-représentants
LISTES DESTEXHE,,455,Canton de Perwez,2019,chambre-des-représentants
PS,,3269,Canton de Perwez,2019,chambre-des-représentants
LA DROITE,,115,Canton de Perwez,2019,chambre-des-représentants
COLLECTIF CITOYEN,,294,Canton de Perwez,2019,chambre-des-représentants
Turquoise,,39,Canton de Perwez,2019,chambre-des-représentants
WALLONIE INSOUMISE,,136,Canton de Perwez,2019,chambre-des-représentants
ECOLO,,1091,Canton de Philippeville,2019,chambre-des-représentants
CDH,,1080,Canton de Philippeville,2019,chambre-des-représentants
MR,,3292,Canton de Philippeville,2019,chambre-des-représentants
Parti Populaire,,419,Canton de Philippeville,2019,chambre-des-représentants
VLAAMS BELANG,,92,Canton de Philippeville,2019,chambre-des-représentants
DéFI,,332,Canton de Philippeville,2019,chambre-des-représentants
PTB,,1633,Canton de Philippeville,2019,chambre-des-représentants
LISTES DESTEXHE,,129,Canton de Philippeville,2019,chambre-des-représentants
PS,,2348,Canton de Philippeville,2019,chambre-des-représentants
DierAnimal,,116,Canton de Philippeville,2019,chambre-des-représentants
NATION,,103,Canton de Philippeville,2019,chambre-des-représentants
COLLECTIF CITOYEN,,112,Canton de Philippeville,2019,chambre-des-représentants
LA DROITE,,112,Canton de Philippeville,2019,chambre-des-représentants
AGIR,,91,Canton de Philippeville,2019,chambre-des-représentants
ECOLO,,2489,Canton de Pont-à-Celles,2019,chambre-des-représentants
CDH,,1785,Canton de Pont-à-Celles,2019,chambre-des-représentants
MR,,3679,Canton de Pont-à-Celles,2019,chambre-des-représentants
Parti Populaire,,806,Canton de Pont-à-Celles,2019,chambre-des-représentants
VLAAMS BELANG,,135,Canton de Pont-à-Celles,2019,chambre-des-représentants
DéFI,,930,Canton de Pont-à-Celles,2019,chambre-des-représentants
PTB,,1947,Canton de Pont-à-Celles,2019,chambre-des-représentants
LISTES DESTEXHE,,249,Canton de Pont-à-Celles,2019,chambre-des-représentants
PS,,3891,Canton de Pont-à-Celles,2019,chambre-des-représentants
LA DROITE,,129,Canton de Pont-à-Celles,2019,chambre-des-représentants
PCB,,29,Canton de Pont-à-Celles,2019,chambre-des-représentants
Lutte Ouvrière,,146,Canton de Pont-à-Celles,2019,chambre-des-représentants
COLLECTIF CITOYEN,,265,Canton de Pont-à-Celles,2019,chambre-des-représentants
NATION,,61,Canton de Pont-à-Celles,2019,chambre-des-représentants
AGIR,,106,Canton de Pont-à-Celles,2019,chambre-des-représentants
open vld,,2202,Canton de Poperinge,2019,chambre-des-représentants
N-VA,,2101,Canton de Poperinge,2019,chambre-des-représentants
VLAAMS BELANG,,2658,Canton de Poperinge,2019,chambre-des-représentants
CD&V,,3025,Canton de Poperinge,2019,chambre-des-représentants
PVDA,,408,Canton de Poperinge,2019,chambre-des-représentants
GROEN,,880,Canton de Poperinge,2019,chambre-des-représentants
SP.A,,1729,Canton de Poperinge,2019,chambre-des-représentants
DierAnimal,,113,Canton de Poperinge,2019,chambre-des-représentants
open vld,,2724,Canton de Puurs-Saint-Amands,2019,chambre-des-représentants
N-VA,,9164,Canton de Puurs-Saint-Amands,2019,chambre-des-représentants
VLAAMS BELANG,,6612,Canton de Puurs-Saint-Amands,2019,chambre-des-représentants
CD&V,,7073,Canton de Puurs-Saint-Amands,2019,chambre-des-représentants
PVDA,,2075,Canton de Puurs-Saint-Amands,2019,chambre-des-représentants
GROEN,,2701,Canton de Puurs-Saint-Amands,2019,chambre-des-représentants
SP.A,,2290,Canton de Puurs-Saint-Amands,2019,chambre-des-représentants
Volt,,46,Canton de Puurs-Saint-Amands,2019,chambre-des-représentants
DierAnimal,,353,Canton de Puurs-Saint-Amands,2019,chambre-des-représentants
PV&S,,15,Canton de Puurs-Saint-Amands,2019,chambre-des-représentants
D-SA,,47,Canton de Puurs-Saint-Amands,2019,chambre-des-représentants
Piratenpartij,,159,Canton de Puurs-Saint-Amands,2019,chambre-des-représentants
open vld,,3141,Canton de Renaix,2019,chambre-des-représentants
N-VA,,3153,Canton de Renaix,2019,chambre-des-représentants
VLAAMS BELANG,,3213,Canton de Renaix,2019,chambre-des-représentants
CD&V,,2982,Canton de Renaix,2019,chambre-des-représentants
PVDA,,1325,Canton de Renaix,2019,chambre-des-représentants
GROEN,,1672,Canton de Renaix,2019,chambre-des-représentants
SP.A,,3190,Canton de Renaix,2019,chambre-des-représentants
DierAnimal,,314,Canton de Renaix,2019,chambre-des-représentants
de coöperatie,,27,Canton de Renaix,2019,chambre-des-représentants
B.U.B,,53,Canton de Renaix,2019,chambre-des-représentants
open vld,,2271,Canton de Rhode-Saint-Genèse,2019,chambre-des-représentants
N-VA,,3859,Canton de Rhode-Saint-Genèse,2019,chambre-des-représentants
VLAAMS BELANG,,948,Canton de Rhode-Saint-Genèse,2019,chambre-des-représentants
CD&V,,1215,Canton de Rhode-Saint-Genèse,2019,chambre-des-représentants
DéFI,,1672,Canton de Rhode-Saint-Genèse,2019,chambre-des-représentants
PVDA,,361,Canton de Rhode-Saint-Genèse,2019,chambre-des-représentants
GROEN,,2156,Canton de Rhode-Saint-Genèse,2019,chambre-des-représentants
SP.A,,675,Canton de Rhode-Saint-Genèse,2019,chambre-des-représentants
PRO,,41,Canton de Rhode-Saint-Genèse,2019,chambre-des-représentants
BUB Belgische Unie,,139,Canton de Rhode-Saint-Genèse,2019,chambre-des-représentants
open vld,,1147,Canton de Riemst,2019,chambre-des-représentants
N-VA,,2057,Canton de Riemst,2019,chambre-des-représentants
VLAAMS BELANG,,1797,Canton de Riemst,2019,chambre-des-représentants
CD&V,,3080,Canton de Riemst,2019,chambre-des-représentants
PVDA,,263,Canton de Riemst,2019,chambre-des-représentants
GROEN,,450,Canton de Riemst,2019,chambre-des-représentants
SP.A,,769,Canton de Riemst,2019,chambre-des-représentants
PRO,,22,Canton de Riemst,2019,chambre-des-représentants
D-SA,,13,Canton de Riemst,2019,chambre-des-représentants
ECOLO,,1225,Canton de Rochefort,2019,chambre-des-représentants
CDH,,799,Canton de Rochefort,2019,chambre-des-représentants
MR,,1912,Canton de Rochefort,2019,chambre-des-représentants
Parti Populaire,,200,Canton de Rochefort,2019,chambre-des-représentants
VLAAMS BELANG,,42,Canton de Rochefort,2019,chambre-des-représentants
DéFI,,241,Canton de Rochefort,2019,chambre-des-représentants
PTB,,903,Canton de Rochefort,2019,chambre-des-représentants
LISTES DESTEXHE,,82,Canton de Rochefort,2019,chambre-des-représentants
PS,,1911,Canton de Rochefort,2019,chambre-des-représentants
DierAnimal,,94,Canton de Rochefort,2019,chambre-des-représentants
NATION,,21,Canton de Rochefort,2019,chambre-des-représentants
COLLECTIF CITOYEN,,53,Canton de Rochefort,2019,chambre-des-représentants
LA DROITE,,46,Canton de Rochefort,2019,chambre-des-représentants
AGIR,,36,Canton de Rochefort,2019,chambre-des-représentants
open vld,,5398,Canton de Roulers,2019,chambre-des-représentants
N-VA,,11689,Canton de Roulers,2019,chambre-des-représentants
VLAAMS BELANG,,12928,Canton de Roulers,2019,chambre-des-représentants
CD&V,,10923,Canton de Roulers,2019,chambre-des-représentants
PVDA,,1860,Canton de Roulers,2019,chambre-des-représentants
GROEN,,4063,Canton de Roulers,2019,chambre-des-représentants
SP.A,,6978,Canton de Roulers,2019,chambre-des-représentants
DierAnimal,,437,Canton de Roulers,2019,chambre-des-représentants
open vld,,1502,Canton de Ruiselede,2019,chambre-des-représentants
N-VA,,2737,Canton de Ruiselede,2019,chambre-des-représentants
VLAAMS BELANG,,2987,Canton de Ruiselede,2019,chambre-des-représentants
CD&V,,3305,Canton de Ruiselede,2019,chambre-des-représentants
PVDA,,363,Canton de Ruiselede,2019,chambre-des-représentants
GROEN,,813,Canton de Ruiselede,2019,chambre-des-représentants
SP.A,,1353,Canton de Ruiselede,2019,chambre-des-représentants
DierAnimal,,150,Canton de Ruiselede,2019,chambre-des-représentants
ECOLO,,4617,Canton de Saint-Gilles,2019,chambre-des-représentants
open vld,,276,Canton de Saint-Gilles,2019,chambre-des-représentants
CDH,,549,Canton de Saint-Gilles,2019,chambre-des-représentants
MR,,1396,Canton de Saint-Gilles,2019,chambre-des-représentants
Parti Populaire,,224,Canton de Saint-Gilles,2019,chambre-des-représentants
N-VA,,337,Canton de Saint-Gilles,2019,chambre-des-représentants
VLAAMS BELANG,,157,Canton de Saint-Gilles,2019,chambre-des-représentants
CD&V,,118,Canton de Saint-Gilles,2019,chambre-des-représentants
DéFI,,824,Canton de Saint-Gilles,2019,chambre-des-représentants
PTB*PVDA,,2951,Canton de Saint-Gilles,2019,chambre-des-représentants
LISTES DESTEXHE,,231,Canton de Saint-Gilles,2019,chambre-des-représentants
PS,,3568,Canton de Saint-Gilles,2019,chambre-des-représentants
ECOLO,,846,Canton de Saint-Hubert,2019,chambre-des-représentants
CDH,,1045,Canton de Saint-Hubert,2019,chambre-des-représentants
MR,,1734,Canton de Saint-Hubert,2019,chambre-des-représentants
Parti Populaire,,179,Canton de Saint-Hubert,2019,chambre-des-représentants
VLAAMS BELANG,,54,Canton de Saint-Hubert,2019,chambre-des-représentants
DéFI,,229,Canton de Saint-Hubert,2019,chambre-des-représentants
PTB,,731,Canton de Saint-Hubert,2019,chambre-des-représentants
LISTES DESTEXHE,,52,Canton de Saint-Hubert,2019,chambre-des-représentants
PS,,1544,Canton de Saint-Hubert,2019,chambre-des-représentants
LA DROITE,,37,Canton de Saint-Hubert,2019,chambre-des-représentants
NATION,,62,Canton de Saint-Hubert,2019,chambre-des-représentants
ECOLO,,14063,Canton de Saint-Josse-Ten-Noode,2019,chambre-des-représentants
open vld,,1590,Canton de Saint-Josse-Ten-Noode,2019,chambre-des-représentants
CDH,,4926,Canton de Saint-Josse-Ten-Noode,2019,chambre-des-représentants
MR,,14948,Canton de Saint-Josse-Ten-Noode,2019,chambre-des-représentants
Parti Populaire,,931,Canton de Saint-Josse-Ten-Noode,2019,chambre-des-représentants
N-VA,,1746,Canton de Saint-Josse-Ten-Noode,2019,chambre-des-représentants
VLAAMS BELANG,,674,Canton de Saint-Josse-Ten-Noode,2019,chambre-des-représentants
CD&V,,915,Canton de Saint-Josse-Ten-Noode,2019,chambre-des-représentants
DéFI,,10627,Canton de Saint-Josse-Ten-Noode,2019,chambre-des-représentants
PTB*PVDA,,4484,Canton de Saint-Josse-Ten-Noode,2019,chambre-des-représentants
LISTES DESTEXHE,,2116,Canton de Saint-Josse-Ten-Noode,2019,chambre-des-représentants
PS,,9358,Canton de Saint-Josse-Ten-Noode,2019,chambre-des-représentants
open vld,,5354,Canton de Saint-Nicolas,2019,chambre-des-représentants
N-VA,,12531,Canton de Saint-Nicolas,2019,chambre-des-représentants
VLAAMS BELANG,,10337,Canton de Saint-Nicolas,2019,chambre-des-représentants
CD&V,,5163,Canton de Saint-Nicolas,2019,chambre-des-représentants
PVDA,,3315,Canton de Saint-Nicolas,2019,chambre-des-représentants
GROEN,,5381,Canton de Saint-Nicolas,2019,chambre-des-représentants
SP.A,,4715,Canton de Saint-Nicolas,2019,chambre-des-représentants
DierAnimal,,684,Canton de Saint-Nicolas,2019,chambre-des-représentants
de coöperatie,,61,Canton de Saint-Nicolas,2019,chambre-des-représentants
B.U.B,,63,Canton de Saint-Nicolas,2019,chambre-des-représentants
ECOLO,,2894,Canton de Saint-Nicolas,2019,chambre-des-représentants
CDH,,1144,Canton de Saint-Nicolas,2019,chambre-des-représentants
MR,,3003,Canton de Saint-Nicolas,2019,chambre-des-représentants
Parti Populaire,,975,Canton de Saint-Nicolas,2019,chambre-des-représentants
VLAAMS BELANG,,124,Canton de Saint-Nicolas,2019,chambre-des-représentants
DéFI,,911,Canton de Saint-Nicolas,2019,chambre-des-représentants
PTB,,5463,Canton de Saint-Nicolas,2019,chambre-des-représentants
LISTES DESTEXHE,,388,Canton de Saint-Nicolas,2019,chambre-des-représentants
PS,,9996,Canton de Saint-Nicolas,2019,chambre-des-représentants
DierAnimal,,333,Canton de Saint-Nicolas,2019,chambre-des-représentants
LA DROITE,,146,Canton de Saint-Nicolas,2019,chambre-des-représentants
LES BELGES D'ABORD,,428,Canton de Saint-Nicolas,2019,chambre-des-représentants
NATION,,132,Canton de Saint-Nicolas,2019,chambre-des-représentants
WALLONIE INSOUMISE,,165,Canton de Saint-Nicolas,2019,chambre-des-représentants
COLLECTIF CITOYEN,,223,Canton de Saint-Nicolas,2019,chambre-des-représentants
open vld,,4840,Canton de Saint-Trond,2019,chambre-des-représentants
N-VA,,8077,Canton de Saint-Trond,2019,chambre-des-représentants
VLAAMS BELANG,,7487,Canton de Saint-Trond,2019,chambre-des-représentants
CD&V,,5961,Canton de Saint-Trond,2019,chambre-des-représentants
PVDA,,1429,Canton de Saint-Trond,2019,chambre-des-représentants
GROEN,,1955,Canton de Saint-Trond,2019,chambre-des-représentants
SP.A,,7587,Canton de Saint-Trond,2019,chambre-des-représentants
PRO,,117,Canton de Saint-Trond,2019,chambre-des-représentants
D-SA,,102,Canton de Saint-Trond,2019,chambre-des-représentants
ECOLO,,3703,Canton de Saint-Vith,2019,chambre-des-représentants
CDH,,3872,Canton de Saint-Vith,2019,chambre-des-représentants
MR,,3980,Canton de Saint-Vith,2019,chambre-des-représentants
Parti Populaire,,306,Canton de Saint-Vith,2019,chambre-des-représentants
VLAAMS BELANG,,453,Canton de Saint-Vith,2019,chambre-des-représentants
DéFI,,85,Canton de Saint-Vith,2019,chambre-des-représentants
PTB,,606,Canton de Saint-Vith,2019,chambre-des-représentants
LISTES DESTEXHE,,80,Canton de Saint-Vith,2019,chambre-des-représentants
PS,,1689,Canton de Saint-Vith,2019,chambre-des-représentants
DierAnimal,,170,Canton de Saint-Vith,2019,chambre-des-représentants
LA DROITE,,257,Canton de Saint-Vith,2019,chambre-des-représentants
LES BELGES D'ABORD,,181,Canton de Saint-Vith,2019,chambre-des-représentants
NATION,,70,Canton de Saint-Vith,2019,chambre-des-représentants
WALLONIE INSOUMISE,,67,Canton de Saint-Vith,2019,chambre-des-représentants
COLLECTIF CITOYEN,,44,Canton de Saint-Vith,2019,chambre-des-représentants
ECOLO,,593,Canton de Sainte-Ode,2019,chambre-des-représentants
CDH,,1264,Canton de Sainte-Ode,2019,chambre-des-représentants
MR,,1716,Canton de Sainte-Ode,2019,chambre-des-représentants
Parti Populaire,,127,Canton de Sainte-Ode,2019,chambre-des-représentants
VLAAMS BELANG,,32,Canton de Sainte-Ode,2019,chambre-des-représentants
DéFI,,140,Canton de Sainte-Ode,2019,chambre-des-représentants
PTB,,356,Canton de Sainte-Ode,2019,chambre-des-représentants
LISTES DESTEXHE,,62,Canton de Sainte-Ode,2019,chambre-des-représentants
PS,,534,Canton de Sainte-Ode,2019,chambre-des-représentants
LA DROITE,,43,Canton de Sainte-Ode,2019,chambre-des-représentants
NATION,,36,Canton de Sainte-Ode,2019,chambre-des-représentants
ECOLO,,13565,Canton de Schaerbeek,2019,chambre-des-représentants
open vld,,1343,Canton de Schaerbeek,2019,chambre-des-représentants
CDH,,3439,Canton de Schaerbeek,2019,chambre-des-représentants
MR,,6898,Canton de Schaerbeek,2019,chambre-des-représentants
Parti Populaire,,1076,Canton de Schaerbeek,2019,chambre-des-représentants
N-VA,,1825,Canton de Schaerbeek,2019,chambre-des-représentants
VLAAMS BELANG,,963,Canton de Schaerbeek,2019,chambre-des-représentants
CD&V,,844,Canton de Schaerbeek,2019,chambre-des-représentants
DéFI,,7244,Canton de Schaerbeek,2019,chambre-des-représentants
PTB*PVDA,,9462,Canton de Schaerbeek,2019,chambre-des-représentants
LISTES DESTEXHE,,1283,Canton de Schaerbeek,2019,chambre-des-représentants
PS,,16111,Canton de Schaerbeek,2019,chambre-des-représentants
ECOLO,,2175,Canton de Seneffe,2019,chambre-des-représentants
CDH,,928,Canton de Seneffe,2019,chambre-des-représentants
