Parti,Nombre de sièges,Nombre de voix,canton,date,election
AGALEV,,707,Tielt,1985,chambre-des-représentants
VU,,2765,Tielt,1985,chambre-des-représentants
VLAAMS BLOK,,174,Tielt,1985,chambre-des-représentants
RAD,,24,Tielt,1985,chambre-des-représentants
KPB,,25,Tielt,1985,chambre-des-représentants
SAP,,31,Tielt,1985,chambre-des-représentants
PVDA,,152,Tielt,1985,chambre-des-représentants
GROEN,,522,Tielt,1985,chambre-des-représentants
CVP,,8635,Tirlemont,1985,chambre-des-représentants
SP,,9867,Tirlemont,1985,chambre-des-représentants
PVV,,6110,Tirlemont,1985,chambre-des-représentants
AGALEV,,1418,Tirlemont,1985,chambre-des-représentants
VU,,2383,Tirlemont,1985,chambre-des-représentants
VLAAMS BLOK,,407,Tirlemont,1985,chambre-des-représentants
PSC,,86,Tirlemont,1985,chambre-des-représentants
PS,,275,Tirlemont,1985,chambre-des-représentants
PRL,,472,Tirlemont,1985,chambre-des-représentants
FDF,,57,Tirlemont,1985,chambre-des-représentants
RAD,,85,Tirlemont,1985,chambre-des-représentants
KPB,,119,Tirlemont,1985,chambre-des-représentants
SAP,,33,Tirlemont,1985,chambre-des-représentants
PVDA,,209,Tirlemont,1985,chambre-des-représentants
SEP,,60,Tirlemont,1985,chambre-des-représentants
CVP,,6245,Tongres,1985,chambre-des-représentants
SP,,6345,Tongres,1985,chambre-des-représentants
PVV,,4973,Tongres,1985,chambre-des-représentants
AGALEV,,690,Tongres,1985,chambre-des-représentants
VU,,1219,Tongres,1985,chambre-des-représentants
VLAAMS BLOK,,150,Tongres,1985,chambre-des-représentants
PW,,24,Tongres,1985,chambre-des-représentants
SDU-USD,,87,Tongres,1985,chambre-des-représentants
KPB,,118,Tongres,1985,chambre-des-représentants
SAP,,23,Tongres,1985,chambre-des-représentants
PVDA,,58,Tongres,1985,chambre-des-représentants
CVP,,5292,Torhout,1985,chambre-des-représentants
SP,,3001,Torhout,1985,chambre-des-représentants
PVV,,1465,Torhout,1985,chambre-des-représentants
AGALEV,,602,Torhout,1985,chambre-des-représentants
VU,,915,Torhout,1985,chambre-des-représentants
VLAAMS BLOK,,64,Torhout,1985,chambre-des-représentants
VVP,,20,Torhout,1985,chambre-des-représentants
RAD,,21,Torhout,1985,chambre-des-représentants
KPB,,40,Torhout,1985,chambre-des-représentants
SAP,,18,Torhout,1985,chambre-des-représentants
PVDA,,54,Torhout,1985,chambre-des-représentants
PSC,,9331,Tournai,1985,chambre-des-représentants
PS,,14322,Tournai,1985,chambre-des-représentants
PRL,,10855,Tournai,1985,chambre-des-représentants
ECOLO,,2697,Tournai,1985,chambre-des-représentants
PW,,146,Tournai,1985,chambre-des-représentants
UDRT,,690,Tournai,1985,chambre-des-représentants
PCB,,1799,Tournai,1985,chambre-des-représentants
POS,,52,Tournai,1985,chambre-des-représentants
PCN,,55,Tournai,1985,chambre-des-représentants
SEP,,497,Tournai,1985,chambre-des-représentants
CVP,,18869,Turnhout,1985,chambre-des-représentants
SP,,11419,Turnhout,1985,chambre-des-représentants
PVV,,5859,Turnhout,1985,chambre-des-représentants
AGALEV,,3598,Turnhout,1985,chambre-des-représentants
VU,,4412,Turnhout,1985,chambre-des-représentants
VLAAMS BLOK,,689,Turnhout,1985,chambre-des-représentants
RAD,,122,Turnhout,1985,chambre-des-représentants
KPB,,249,Turnhout,1985,chambre-des-représentants
SAP,,104,Turnhout,1985,chambre-des-représentants
PVDA,,541,Turnhout,1985,chambre-des-représentants
CVP,,6748,Uccle,1985,chambre-des-représentants
SP,,4325,Uccle,1985,chambre-des-représentants
PVV,,2907,Uccle,1985,chambre-des-représentants
AGALEV,,759,Uccle,1985,chambre-des-représentants
VU,,2219,Uccle,1985,chambre-des-représentants
VLAAMS BLOK,,531,Uccle,1985,chambre-des-représentants
PSC,,9088,Uccle,1985,chambre-des-représentants
PS,,13378,Uccle,1985,chambre-des-représentants
PRL,,28327,Uccle,1985,chambre-des-représentants
ECOLO,,5350,Uccle,1985,chambre-des-représentants
FDF,,10417,Uccle,1985,chambre-des-représentants
PW,,117,Uccle,1985,chambre-des-représentants
RAD/UDRT,,4265,Uccle,1985,chambre-des-représentants
NF-FN,,362,Uccle,1985,chambre-des-représentants
KPB/PCB,,1113,Uccle,1985,chambre-des-représentants
SAP/POS,,110,Uccle,1985,chambre-des-représentants
PVDA/PTB,,134,Uccle,1985,chambre-des-représentants
NCP/PCN,,30,Uccle,1985,chambre-des-représentants
SEP,,663,Uccle,1985,chambre-des-représentants
UND,,340,Uccle,1985,chambre-des-représentants
PFU,,137,Uccle,1985,chambre-des-représentants
PLC,,252,Uccle,1985,chambre-des-représentants
FORCES,,445,Uccle,1985,chambre-des-représentants
HP-PH,,52,Uccle,1985,chambre-des-représentants
PSC,,904,Verlaine,1985,chambre-des-représentants
PS,,2475,Verlaine,1985,chambre-des-représentants
PRL,,1048,Verlaine,1985,chambre-des-représentants
ECOLO,,220,Verlaine,1985,chambre-des-représentants
UDRT,,34,Verlaine,1985,chambre-des-représentants
PCB,,110,Verlaine,1985,chambre-des-représentants
POS,,7,Verlaine,1985,chambre-des-représentants
PTB,,14,Verlaine,1985,chambre-des-représentants
SEP,,70,Verlaine,1985,chambre-des-représentants
SP/PS,,11396,Verviers,1985,chambre-des-représentants
PSC/CSP,,9997,Verviers,1985,chambre-des-représentants
PRL/PFF,,7672,Verviers,1985,chambre-des-représentants
ECOLO,,1803,Verviers,1985,chambre-des-représentants
PW,,234,Verviers,1985,chambre-des-représentants
UDRT,,785,Verviers,1985,chambre-des-représentants
PCB,,561,Verviers,1985,chambre-des-représentants
POS,,45,Verviers,1985,chambre-des-représentants
PTB,,77,Verviers,1985,chambre-des-représentants
PCN,,26,Verviers,1985,chambre-des-représentants
SEP,,515,Verviers,1985,chambre-des-représentants
UND,,529,Verviers,1985,chambre-des-représentants
PLC,,97,Verviers,1985,chambre-des-représentants
PDB,,55,Verviers,1985,chambre-des-représentants
PSC,,2053,Vielsalm,1985,chambre-des-représentants
PS,,2025,Vielsalm,1985,chambre-des-représentants
PRL,,2447,Vielsalm,1985,chambre-des-représentants
ECOLO,,327,Vielsalm,1985,chambre-des-représentants
UDRT,,44,Vielsalm,1985,chambre-des-représentants
POS,,5,Vielsalm,1985,chambre-des-représentants
PTB,,8,Vielsalm,1985,chambre-des-représentants
SEP,,117,Vielsalm,1985,chambre-des-représentants
CVP,,11781,Vilvorde,1985,chambre-des-représentants
SP,,10295,Vilvorde,1985,chambre-des-représentants
PVV,,7484,Vilvorde,1985,chambre-des-représentants
AGALEV,,2132,Vilvorde,1985,chambre-des-représentants
VU,,4897,Vilvorde,1985,chambre-des-représentants
VLAAMS BLOK,,1700,Vilvorde,1985,chambre-des-représentants
PSC,,492,Vilvorde,1985,chambre-des-représentants
PS,,903,Vilvorde,1985,chambre-des-représentants
PRL,,1489,Vilvorde,1985,chambre-des-représentants
ECOLO,,641,Vilvorde,1985,chambre-des-représentants
FDF,,1053,Vilvorde,1985,chambre-des-représentants
PW,,38,Vilvorde,1985,chambre-des-représentants
RAD/UDRT,,486,Vilvorde,1985,chambre-des-représentants
NF-FN,,71,Vilvorde,1985,chambre-des-représentants
KPB/PCB,,460,Vilvorde,1985,chambre-des-représentants
SAP/POS,,32,Vilvorde,1985,chambre-des-représentants
PVDA/PTB,,142,Vilvorde,1985,chambre-des-représentants
NCP/PCN,,36,Vilvorde,1985,chambre-des-représentants
SEP,,79,Vilvorde,1985,chambre-des-représentants
UND,,91,Vilvorde,1985,chambre-des-représentants
PFU,,85,Vilvorde,1985,chambre-des-représentants
PLC,,28,Vilvorde,1985,chambre-des-représentants
FORCES,,75,Vilvorde,1985,chambre-des-représentants
HP-PH,,25,Vilvorde,1985,chambre-des-représentants
PSC,,5103,Virton,1985,chambre-des-représentants
PS,,3675,Virton,1985,chambre-des-représentants
PRL,,2776,Virton,1985,chambre-des-représentants
ECOLO,,665,Virton,1985,chambre-des-représentants
UDRT,,118,Virton,1985,chambre-des-représentants
POS,,23,Virton,1985,chambre-des-représentants
PTB,,28,Virton,1985,chambre-des-représentants
SEP,,293,Virton,1985,chambre-des-représentants
PSC,,2883,Visé,1985,chambre-des-représentants
PS,,4937,Visé,1985,chambre-des-représentants
PRL,,3264,Visé,1985,chambre-des-représentants
ECOLO,,569,Visé,1985,chambre-des-représentants
UDRT,,128,Visé,1985,chambre-des-représentants
PCB,,650,Visé,1985,chambre-des-représentants
POS,,24,Visé,1985,chambre-des-représentants
PTB,,33,Visé,1985,chambre-des-représentants
PCN,,9,Visé,1985,chambre-des-représentants
SEP,,187,Visé,1985,chambre-des-représentants
UND,,47,Visé,1985,chambre-des-représentants
AAT,,5,Visé,1985,chambre-des-représentants
UPW,,98,Visé,1985,chambre-des-représentants
CVP,,1177,Vleteren,1985,chambre-des-représentants
SP,,340,Vleteren,1985,chambre-des-représentants
PVV,,382,Vleteren,1985,chambre-des-représentants
AGALEV,,113,Vleteren,1985,chambre-des-représentants
VU,,340,Vleteren,1985,chambre-des-représentants
VLAAMS BLOK,,27,Vleteren,1985,chambre-des-représentants
KPB,,5,Vleteren,1985,chambre-des-représentants
SAP,,3,Vleteren,1985,chambre-des-représentants
PVDA,,7,Vleteren,1985,chambre-des-représentants
CVP,,2043,Waarschoot,1985,chambre-des-représentants
SP,,1135,Waarschoot,1985,chambre-des-représentants
PVV,,860,Waarschoot,1985,chambre-des-représentants
AGALEV,,294,Waarschoot,1985,chambre-des-représentants
VU,,901,Waarschoot,1985,chambre-des-représentants
VLAAMS BLOK,,18,Waarschoot,1985,chambre-des-représentants
RAD,,1,Waarschoot,1985,chambre-des-représentants
KPB,,28,Waarschoot,1985,chambre-des-représentants
SAP,,7,Waarschoot,1985,chambre-des-représentants
PVDA,,33,Waarschoot,1985,chambre-des-représentants
GROEN,,52,Waarschoot,1985,chambre-des-représentants
GIOT,,7,Waarschoot,1985,chambre-des-représentants
PSC,,2216,Walcourt,1985,chambre-des-représentants
PS,,3761,Walcourt,1985,chambre-des-représentants
PRL,,2250,Walcourt,1985,chambre-des-représentants
ECOLO,,654,Walcourt,1985,chambre-des-représentants
PW,,70,Walcourt,1985,chambre-des-représentants
UDRT,,84,Walcourt,1985,chambre-des-représentants
PCB,,119,Walcourt,1985,chambre-des-représentants
POS,,39,Walcourt,1985,chambre-des-représentants
SEP,,119,Walcourt,1985,chambre-des-représentants
CHARLIER,,102,Walcourt,1985,chambre-des-représentants
PSC,,4725,Waremme,1985,chambre-des-représentants
PS,,15556,Waremme,1985,chambre-des-représentants
PRL,,5241,Waremme,1985,chambre-des-représentants
ECOLO,,1003,Waremme,1985,chambre-des-représentants
UDRT,,162,Waremme,1985,chambre-des-représentants
PCB,,392,Waremme,1985,chambre-des-représentants
POS,,45,Waremme,1985,chambre-des-représentants
PTB,,80,Waremme,1985,chambre-des-représentants
SEP,,294,Waremme,1985,chambre-des-représentants
CVP,,200,Wavre,1985,chambre-des-représentants
SP,,164,Wavre,1985,chambre-des-représentants
PVV,,116,Wavre,1985,chambre-des-représentants
VU,,127,Wavre,1985,chambre-des-représentants
VLAAMS BLOK,,58,Wavre,1985,chambre-des-représentants
PSC,,13573,Wavre,1985,chambre-des-représentants
PS,,16930,Wavre,1985,chambre-des-représentants
PRL,,22221,Wavre,1985,chambre-des-représentants
ECOLO,,4957,Wavre,1985,chambre-des-représentants
FDF,,1204,Wavre,1985,chambre-des-représentants
UDRT,,2837,Wavre,1985,chambre-des-représentants
PCB,,731,Wavre,1985,chambre-des-représentants
POS,,105,Wavre,1985,chambre-des-représentants
PTB,,139,Wavre,1985,chambre-des-représentants
PCN,,47,Wavre,1985,chambre-des-représentants
SEP,,1435,Wavre,1985,chambre-des-représentants
PLC,,185,Wavre,1985,chambre-des-représentants
PSC,,1146,Wellin,1985,chambre-des-représentants
PS,,1190,Wellin,1985,chambre-des-représentants
PRL,,1250,Wellin,1985,chambre-des-représentants
ECOLO,,189,Wellin,1985,chambre-des-représentants
UDRT,,52,Wellin,1985,chambre-des-représentants
POS,,2,Wellin,1985,chambre-des-représentants
PTB,,6,Wellin,1985,chambre-des-représentants
SEP,,41,Wellin,1985,chambre-des-représentants
CVP,,4066,Wervik,1985,chambre-des-représentants
SP,,3409,Wervik,1985,chambre-des-représentants
PVV,,1370,Wervik,1985,chambre-des-représentants
AGALEV,,604,Wervik,1985,chambre-des-représentants
VU,,1948,Wervik,1985,chambre-des-représentants
VLAAMS BLOK,,55,Wervik,1985,chambre-des-représentants
KPB,,77,Wervik,1985,chambre-des-représentants
SAP,,44,Wervik,1985,chambre-des-représentants
PVDA,,54,Wervik,1985,chambre-des-représentants
CVP,,16816,Westerlo,1985,chambre-des-représentants
SP,,4871,Westerlo,1985,chambre-des-représentants
PVV,,3684,Westerlo,1985,chambre-des-représentants
AGALEV,,2230,Westerlo,1985,chambre-des-représentants
VU,,5940,Westerlo,1985,chambre-des-représentants
VLAAMS BLOK,,421,Westerlo,1985,chambre-des-représentants
RAD,,124,Westerlo,1985,chambre-des-représentants
KPB,,92,Westerlo,1985,chambre-des-représentants
SAP,,88,Westerlo,1985,chambre-des-représentants
PVDA,,518,Westerlo,1985,chambre-des-représentants
CVP,,12765,Wetteren,1985,chambre-des-représentants
SP,,6737,Wetteren,1985,chambre-des-représentants
PVV,,5167,Wetteren,1985,chambre-des-représentants
AGALEV,,1385,Wetteren,1985,chambre-des-représentants
VU,,3686,Wetteren,1985,chambre-des-représentants
VLAAMS BLOK,,431,Wetteren,1985,chambre-des-représentants
KPB,,108,Wetteren,1985,chambre-des-représentants
SAP,,60,Wetteren,1985,chambre-des-représentants
PVDA,,115,Wetteren,1985,chambre-des-représentants
CVP,,11338,Ypres,1985,chambre-des-représentants
SP,,6860,Ypres,1985,chambre-des-représentants
PVV,,3567,Ypres,1985,chambre-des-représentants
AGALEV,,1404,Ypres,1985,chambre-des-représentants
VU,,2899,Ypres,1985,chambre-des-représentants
VLAAMS BLOK,,219,Ypres,1985,chambre-des-représentants
KPB,,130,Ypres,1985,chambre-des-représentants
SAP,,62,Ypres,1985,chambre-des-représentants
PVDA,,88,Ypres,1985,chambre-des-représentants
CVP,,19716,Zandhoven,1985,chambre-des-représentants
SP,,6385,Zandhoven,1985,chambre-des-représentants
PVV,,8010,Zandhoven,1985,chambre-des-représentants
AGALEV,,4411,Zandhoven,1985,chambre-des-représentants
VU,,8249,Zandhoven,1985,chambre-des-représentants
VLAAMS BLOK,,1662,Zandhoven,1985,chambre-des-représentants
RAD,,207,Zandhoven,1985,chambre-des-représentants
KPB,,174,Zandhoven,1985,chambre-des-représentants
SAP,,154,Zandhoven,1985,chambre-des-représentants
PVDA,,726,Zandhoven,1985,chambre-des-représentants
CVP,,8424,Zele,1985,chambre-des-représentants
SP,,3873,Zele,1985,chambre-des-représentants
PVV,,4679,Zele,1985,chambre-des-représentants
AGALEV,,782,Zele,1985,chambre-des-représentants
VU,,2631,Zele,1985,chambre-des-représentants
VLAAMS BLOK,,360,Zele,1985,chambre-des-représentants
KPB,,50,Zele,1985,chambre-des-représentants
SAP,,27,Zele,1985,chambre-des-représentants
PVDA,,91,Zele,1985,chambre-des-représentants
CVP,,6644,Zomergem,1985,chambre-des-représentants
SP,,2257,Zomergem,1985,chambre-des-représentants
PVV,,4085,Zomergem,1985,chambre-des-représentants
AGALEV,,859,Zomergem,1985,chambre-des-représentants
VU,,1885,Zomergem,1985,chambre-des-représentants
VLAAMS BLOK,,122,Zomergem,1985,chambre-des-représentants
RAD,,33,Zomergem,1985,chambre-des-représentants
KPB,,40,Zomergem,1985,chambre-des-représentants
SAP,,17,Zomergem,1985,chambre-des-représentants
PVDA,,36,Zomergem,1985,chambre-des-représentants
GROEN,,171,Zomergem,1985,chambre-des-représentants
GIOT,,23,Zomergem,1985,chambre-des-représentants
CVP,,2556,Zonnebeke,1985,chambre-des-représentants
SP,,2646,Zonnebeke,1985,chambre-des-représentants
PVV,,741,Zonnebeke,1985,chambre-des-représentants
AGALEV,,238,Zonnebeke,1985,chambre-des-représentants
VU,,928,Zonnebeke,1985,chambre-des-représentants
VLAAMS BLOK,,26,Zonnebeke,1985,chambre-des-représentants
KPB,,12,Zonnebeke,1985,chambre-des-représentants
SAP,,14,Zonnebeke,1985,chambre-des-représentants
PVDA,,21,Zonnebeke,1985,chambre-des-représentants
CVP,,4630,Zottegem,1985,chambre-des-représentants
SP,,6328,Zottegem,1985,chambre-des-représentants
PVV,,3819,Zottegem,1985,chambre-des-représentants
AGALEV,,650,Zottegem,1985,chambre-des-représentants
VU,,1608,Zottegem,1985,chambre-des-représentants
VLAAMS BLOK,,207,Zottegem,1985,chambre-des-représentants
KPB,,57,Zottegem,1985,chambre-des-représentants
SAP,,55,Zottegem,1985,chambre-des-représentants
PVDA,,30,Zottegem,1985,chambre-des-représentants
