Parti,Nombre de sièges,Nombre de voix,canton,date,election
Lijst Dedecker,,340,Canton de Kruishoutem,2010,chambre-des-représentants
open vld,,2549,Canton de Kruishoutem,2010,chambre-des-représentants
CD&V,,2486,Canton de Kruishoutem,2010,chambre-des-représentants
SP.A,,854,Canton de Kruishoutem,2010,chambre-des-représentants
N-VA,,2612,Canton de Kruishoutem,2010,chambre-des-représentants
GROEN!,,641,Canton de Kruishoutem,2010,chambre-des-représentants
LSP,,14,Canton de Kruishoutem,2010,chambre-des-représentants
PVDA+,,89,Canton de Kruishoutem,2010,chambre-des-représentants
RESPECT,,34,Canton de Kruishoutem,2010,chambre-des-représentants
VLAAMS BELANG,,1792,Canton de Léau,2010,chambre-des-représentants
Lijst Dedecker,,616,Canton de Léau,2010,chambre-des-représentants
open vld,,2332,Canton de Léau,2010,chambre-des-représentants
CD&V,,3081,Canton de Léau,2010,chambre-des-représentants
SP.A,,2535,Canton de Léau,2010,chambre-des-représentants
N-VA,,3558,Canton de Léau,2010,chambre-des-représentants
GROEN!,,519,Canton de Léau,2010,chambre-des-représentants
LSP,,28,Canton de Léau,2010,chambre-des-représentants
PVDA+,,116,Canton de Léau,2010,chambre-des-représentants
Vrijheid,,57,Canton de Léau,2010,chambre-des-représentants
PS,,21897,Canton de La Louvière,2010,chambre-des-représentants
MR,,5256,Canton de La Louvière,2010,chambre-des-représentants
FN,,1204,Canton de La Louvière,2010,chambre-des-représentants
CDH,,3456,Canton de La Louvière,2010,chambre-des-représentants
ECOLO,,2879,Canton de La Louvière,2010,chambre-des-représentants
R.W.F.,,482,Canton de La Louvière,2010,chambre-des-représentants
PTB+,,1392,Canton de La Louvière,2010,chambre-des-représentants
Front des gauches,,422,Canton de La Louvière,2010,chambre-des-représentants
MSplus,,71,Canton de La Louvière,2010,chambre-des-représentants
Parti Populaire,,827,Canton de La Louvière,2010,chambre-des-représentants
WALLONIE D'ABORD,,643,Canton de La Louvière,2010,chambre-des-représentants
W+,,90,Canton de La Louvière,2010,chambre-des-représentants
FN+,,644,Canton de La Louvière,2010,chambre-des-représentants
PS,,1807,Canton de La Roche-en-Ardenne,2010,chambre-des-représentants
MR,,1270,Canton de La Roche-en-Ardenne,2010,chambre-des-représentants
CDH,,1972,Canton de La Roche-en-Ardenne,2010,chambre-des-représentants
ECOLO,,589,Canton de La Roche-en-Ardenne,2010,chambre-des-représentants
R.W.F.,,84,Canton de La Roche-en-Ardenne,2010,chambre-des-représentants
PTB+,,44,Canton de La Roche-en-Ardenne,2010,chambre-des-représentants
Front des gauches,,52,Canton de La Roche-en-Ardenne,2010,chambre-des-représentants
MSplus,,6,Canton de La Roche-en-Ardenne,2010,chambre-des-représentants
Parti Populaire,,161,Canton de La Roche-en-Ardenne,2010,chambre-des-représentants
WALLONIE D'ABORD,,100,Canton de La Roche-en-Ardenne,2010,chambre-des-représentants
BELG.UNIE,,81,Canton de La Roche-en-Ardenne,2010,chambre-des-représentants
VLAAMS BELANG,,1063,Canton de Landen,2010,chambre-des-représentants
Lijst Dedecker,,366,Canton de Landen,2010,chambre-des-représentants
open vld,,1360,Canton de Landen,2010,chambre-des-représentants
CD&V,,1537,Canton de Landen,2010,chambre-des-représentants
SP.A,,2964,Canton de Landen,2010,chambre-des-représentants
N-VA,,2183,Canton de Landen,2010,chambre-des-représentants
GROEN!,,710,Canton de Landen,2010,chambre-des-représentants
LSP,,21,Canton de Landen,2010,chambre-des-représentants
PVDA+,,123,Canton de Landen,2010,chambre-des-représentants
Vrijheid,,99,Canton de Landen,2010,chambre-des-représentants
PS,,1934,Canton de Le Roeulx,2010,chambre-des-représentants
MR,,1506,Canton de Le Roeulx,2010,chambre-des-représentants
FN,,79,Canton de Le Roeulx,2010,chambre-des-représentants
CDH,,581,Canton de Le Roeulx,2010,chambre-des-représentants
ECOLO,,486,Canton de Le Roeulx,2010,chambre-des-représentants
R.W.F.,,55,Canton de Le Roeulx,2010,chambre-des-représentants
PTB+,,104,Canton de Le Roeulx,2010,chambre-des-représentants
Front des gauches,,52,Canton de Le Roeulx,2010,chambre-des-représentants
MSplus,,5,Canton de Le Roeulx,2010,chambre-des-représentants
Parti Populaire,,148,Canton de Le Roeulx,2010,chambre-des-représentants
WALLONIE D'ABORD,,63,Canton de Le Roeulx,2010,chambre-des-représentants
W+,,7,Canton de Le Roeulx,2010,chambre-des-représentants
FN+,,56,Canton de Le Roeulx,2010,chambre-des-représentants
VLAAMS BELANG,,3501,Canton de Lennik,2010,chambre-des-représentants
Lijst Dedecker,,829,Canton de Lennik,2010,chambre-des-représentants
open vld,,4356,Canton de Lennik,2010,chambre-des-représentants
PS,,548,Canton de Lennik,2010,chambre-des-représentants
MR,,523,Canton de Lennik,2010,chambre-des-représentants
FN,,40,Canton de Lennik,2010,chambre-des-représentants
CDH,,297,Canton de Lennik,2010,chambre-des-représentants
CD&V,,8790,Canton de Lennik,2010,chambre-des-représentants
SP.A,,1993,Canton de Lennik,2010,chambre-des-représentants
N-VA,,8170,Canton de Lennik,2010,chambre-des-représentants
ECOLO,,339,Canton de Lennik,2010,chambre-des-représentants
GROEN!,,1312,Canton de Lennik,2010,chambre-des-représentants
R.W.F.,,14,Canton de Lennik,2010,chambre-des-représentants
PTB+PVDA+,,102,Canton de Lennik,2010,chambre-des-représentants
Front des gauches,,21,Canton de Lennik,2010,chambre-des-représentants
Parti Populaire,,126,Canton de Lennik,2010,chambre-des-représentants
WALLONIE D'ABORD,,54,Canton de Lennik,2010,chambre-des-représentants
PROBRUXSEL,,28,Canton de Lennik,2010,chambre-des-représentants
BELG.UNIE,,131,Canton de Lennik,2010,chambre-des-représentants
EGALITE,,26,Canton de Lennik,2010,chambre-des-représentants
PIRATE PARTY,,53,Canton de Lennik,2010,chambre-des-représentants
PS,,2895,Canton de Lens,2010,chambre-des-représentants
MR,,3817,Canton de Lens,2010,chambre-des-représentants
FN,,140,Canton de Lens,2010,chambre-des-représentants
CDH,,658,Canton de Lens,2010,chambre-des-représentants
ECOLO,,746,Canton de Lens,2010,chambre-des-représentants
R.W.F.,,111,Canton de Lens,2010,chambre-des-représentants
PTB+,,114,Canton de Lens,2010,chambre-des-représentants
Front des gauches,,34,Canton de Lens,2010,chambre-des-représentants
MSplus,,5,Canton de Lens,2010,chambre-des-représentants
Parti Populaire,,186,Canton de Lens,2010,chambre-des-représentants
WALLONIE D'ABORD,,118,Canton de Lens,2010,chambre-des-représentants
W+,,11,Canton de Lens,2010,chambre-des-représentants
FN+,,74,Canton de Lens,2010,chambre-des-représentants
PS,,4857,Canton de Lessines,2010,chambre-des-représentants
MR,,2038,Canton de Lessines,2010,chambre-des-représentants
FN,,229,Canton de Lessines,2010,chambre-des-représentants
CDH,,1628,Canton de Lessines,2010,chambre-des-représentants
ECOLO,,1004,Canton de Lessines,2010,chambre-des-représentants
R.W.F.,,179,Canton de Lessines,2010,chambre-des-représentants
PTB+,,144,Canton de Lessines,2010,chambre-des-représentants
Front des gauches,,73,Canton de Lessines,2010,chambre-des-représentants
MSplus,,8,Canton de Lessines,2010,chambre-des-représentants
Parti Populaire,,311,Canton de Lessines,2010,chambre-des-représentants
WALLONIE D'ABORD,,263,Canton de Lessines,2010,chambre-des-représentants
W+,,17,Canton de Lessines,2010,chambre-des-représentants
FN+,,153,Canton de Lessines,2010,chambre-des-représentants
PS,,2929,Canton de Leuze-en-Hainaut,2010,chambre-des-représentants
MR,,2355,Canton de Leuze-en-Hainaut,2010,chambre-des-représentants
FN,,156,Canton de Leuze-en-Hainaut,2010,chambre-des-représentants
CDH,,1526,Canton de Leuze-en-Hainaut,2010,chambre-des-représentants
ECOLO,,721,Canton de Leuze-en-Hainaut,2010,chambre-des-représentants
R.W.F.,,121,Canton de Leuze-en-Hainaut,2010,chambre-des-représentants
PTB+,,62,Canton de Leuze-en-Hainaut,2010,chambre-des-représentants
Front des gauches,,35,Canton de Leuze-en-Hainaut,2010,chambre-des-représentants
MSplus,,5,Canton de Leuze-en-Hainaut,2010,chambre-des-représentants
Parti Populaire,,157,Canton de Leuze-en-Hainaut,2010,chambre-des-représentants
WALLONIE D'ABORD,,149,Canton de Leuze-en-Hainaut,2010,chambre-des-représentants
W+,,15,Canton de Leuze-en-Hainaut,2010,chambre-des-représentants
FN+,,91,Canton de Leuze-en-Hainaut,2010,chambre-des-représentants
VIVANT,,475,Canton de Liège,2010,chambre-des-représentants
PS,,37367,Canton de Liège,2010,chambre-des-représentants
MR,,19589,Canton de Liège,2010,chambre-des-représentants
CDH,,11365,Canton de Liège,2010,chambre-des-représentants
ECOLO,,15142,Canton de Liège,2010,chambre-des-représentants
R.W.F.,,1327,Canton de Liège,2010,chambre-des-représentants
PTB+,,4208,Canton de Liège,2010,chambre-des-représentants
Front des gauches,,1855,Canton de Liège,2010,chambre-des-représentants
MSplus,,156,Canton de Liège,2010,chambre-des-représentants
Parti Populaire,,2988,Canton de Liège,2010,chambre-des-représentants
WALLONIE D'ABORD,,1233,Canton de Liège,2010,chambre-des-représentants
W+,,350,Canton de Liège,2010,chambre-des-représentants
BELG.UNIE,,913,Canton de Liège,2010,chambre-des-représentants
Parti Pensionné PP,,1554,Canton de Liège,2010,chambre-des-représentants
MP Education,,725,Canton de Liège,2010,chambre-des-représentants
VLAAMS BELANG,,463,Canton de Lichtervelde,2010,chambre-des-représentants
Lijst Dedecker,,422,Canton de Lichtervelde,2010,chambre-des-représentants
open vld,,781,Canton de Lichtervelde,2010,chambre-des-représentants
CD&V,,1725,Canton de Lichtervelde,2010,chambre-des-représentants
SP.A,,680,Canton de Lichtervelde,2010,chambre-des-représentants
N-VA,,1342,Canton de Lichtervelde,2010,chambre-des-représentants
GROEN!,,289,Canton de Lichtervelde,2010,chambre-des-représentants
LSP,,6,Canton de Lichtervelde,2010,chambre-des-représentants
PVDA+,,55,Canton de Lichtervelde,2010,chambre-des-représentants
V.I.T.A.L.,,33,Canton de Lichtervelde,2010,chambre-des-représentants
VLAAMS BELANG,,5119,Canton de Lierre,2010,chambre-des-représentants
Lijst Dedecker,,851,Canton de Lierre,2010,chambre-des-représentants
open vld,,4180,Canton de Lierre,2010,chambre-des-représentants
CD&V,,4898,Canton de Lierre,2010,chambre-des-représentants
SP.A,,4466,Canton de Lierre,2010,chambre-des-représentants
N-VA,,9437,Canton de Lierre,2010,chambre-des-représentants
GROEN!,,2551,Canton de Lierre,2010,chambre-des-représentants
LSP,,103,Canton de Lierre,2010,chambre-des-représentants
PVDA+,,441,Canton de Lierre,2010,chambre-des-représentants
VIVANT,,151,Canton de Limbourg,2010,chambre-des-représentants
PS,,4514,Canton de Limbourg,2010,chambre-des-représentants
MR,,4537,Canton de Limbourg,2010,chambre-des-représentants
CDH,,2907,Canton de Limbourg,2010,chambre-des-représentants
ECOLO,,2423,Canton de Limbourg,2010,chambre-des-représentants
R.W.F.,,219,Canton de Limbourg,2010,chambre-des-représentants
PTB+,,243,Canton de Limbourg,2010,chambre-des-représentants
Front des gauches,,132,Canton de Limbourg,2010,chambre-des-représentants
MSplus,,10,Canton de Limbourg,2010,chambre-des-représentants
Parti Populaire,,758,Canton de Limbourg,2010,chambre-des-représentants
WALLONIE D'ABORD,,244,Canton de Limbourg,2010,chambre-des-représentants
W+,,33,Canton de Limbourg,2010,chambre-des-représentants
BELG.UNIE,,154,Canton de Limbourg,2010,chambre-des-représentants
Parti Pensionné PP,,124,Canton de Limbourg,2010,chambre-des-représentants
MP Education,,33,Canton de Limbourg,2010,chambre-des-représentants
VLAAMS BELANG,,2392,Canton de Lochristi,2010,chambre-des-représentants
Lijst Dedecker,,924,Canton de Lochristi,2010,chambre-des-représentants
open vld,,5857,Canton de Lochristi,2010,chambre-des-représentants
CD&V,,3547,Canton de Lochristi,2010,chambre-des-représentants
SP.A,,2129,Canton de Lochristi,2010,chambre-des-représentants
N-VA,,6889,Canton de Lochristi,2010,chambre-des-représentants
GROEN!,,1282,Canton de Lochristi,2010,chambre-des-représentants
LSP,,32,Canton de Lochristi,2010,chambre-des-représentants
PVDA+,,383,Canton de Lochristi,2010,chambre-des-représentants
RESPECT,,88,Canton de Lochristi,2010,chambre-des-représentants
VLAAMS BELANG,,3386,Canton de Lokeren,2010,chambre-des-représentants
Lijst Dedecker,,723,Canton de Lokeren,2010,chambre-des-représentants
open vld,,4802,Canton de Lokeren,2010,chambre-des-représentants
CD&V,,4025,Canton de Lokeren,2010,chambre-des-représentants
SP.A,,3244,Canton de Lokeren,2010,chambre-des-représentants
N-VA,,6904,Canton de Lokeren,2010,chambre-des-représentants
GROEN!,,1830,Canton de Lokeren,2010,chambre-des-représentants
LSP,,62,Canton de Lokeren,2010,chambre-des-représentants
PVDA+,,277,Canton de Lokeren,2010,chambre-des-représentants
RESPECT,,115,Canton de Lokeren,2010,chambre-des-représentants
VLAAMS BELANG,,3240,Canton de Looz,2010,chambre-des-représentants
Lijst Dedecker,,917,Canton de Looz,2010,chambre-des-représentants
open vld,,5641,Canton de Looz,2010,chambre-des-représentants
CD&V,,5467,Canton de Looz,2010,chambre-des-représentants
SP.A,,6226,Canton de Looz,2010,chambre-des-représentants
N-VA,,7639,Canton de Looz,2010,chambre-des-représentants
GROEN!,,1382,Canton de Looz,2010,chambre-des-représentants
PVDA+,,325,Canton de Looz,2010,chambre-des-représentants
VLAAMS BELANG,,8362,Canton de Louvain,2010,chambre-des-représentants
Lijst Dedecker,,2400,Canton de Louvain,2010,chambre-des-représentants
open vld,,16184,Canton de Louvain,2010,chambre-des-représentants
CD&V,,18561,Canton de Louvain,2010,chambre-des-représentants
SP.A,,20443,Canton de Louvain,2010,chambre-des-représentants
N-VA,,32970,Canton de Louvain,2010,chambre-des-représentants
GROEN!,,17171,Canton de Louvain,2010,chambre-des-représentants
LSP,,251,Canton de Louvain,2010,chambre-des-représentants
PVDA+,,1880,Canton de Louvain,2010,chambre-des-représentants
Vrijheid,,427,Canton de Louvain,2010,chambre-des-représentants
VLAAMS BELANG,,5062,Canton de Maaseik,2010,chambre-des-représentants
Lijst Dedecker,,931,Canton de Maaseik,2010,chambre-des-représentants
open vld,,4941,Canton de Maaseik,2010,chambre-des-représentants
CD&V,,6898,Canton de Maaseik,2010,chambre-des-représentants
SP.A,,4901,Canton de Maaseik,2010,chambre-des-représentants
N-VA,,9610,Canton de Maaseik,2010,chambre-des-représentants
GROEN!,,1284,Canton de Maaseik,2010,chambre-des-représentants
PVDA+,,391,Canton de Maaseik,2010,chambre-des-représentants
VLAAMS BELANG,,4992,Canton de Maasmechelen,2010,chambre-des-représentants
Lijst Dedecker,,758,Canton de Maasmechelen,2010,chambre-des-représentants
open vld,,6222,Canton de Maasmechelen,2010,chambre-des-représentants
CD&V,,6809,Canton de Maasmechelen,2010,chambre-des-représentants
SP.A,,5695,Canton de Maasmechelen,2010,chambre-des-représentants
N-VA,,7767,Canton de Maasmechelen,2010,chambre-des-représentants
GROEN!,,1233,Canton de Maasmechelen,2010,chambre-des-représentants
PVDA+,,595,Canton de Maasmechelen,2010,chambre-des-représentants
VLAAMS BELANG,,9808,Canton de Malines,2010,chambre-des-représentants
Lijst Dedecker,,1501,Canton de Malines,2010,chambre-des-représentants
open vld,,8537,Canton de Malines,2010,chambre-des-représentants
CD&V,,8441,Canton de Malines,2010,chambre-des-représentants
SP.A,,13203,Canton de Malines,2010,chambre-des-représentants
N-VA,,17742,Canton de Malines,2010,chambre-des-représentants
GROEN!,,5935,Canton de Malines,2010,chambre-des-représentants
LSP,,202,Canton de Malines,2010,chambre-des-représentants
PVDA+,,991,Canton de Malines,2010,chambre-des-représentants
VIVANT,,125,Canton de Malmedy,2010,chambre-des-représentants
PS,,1856,Canton de Malmedy,2010,chambre-des-représentants
MR,,3738,Canton de Malmedy,2010,chambre-des-représentants
CDH,,3294,Canton de Malmedy,2010,chambre-des-représentants
ECOLO,,1453,Canton de Malmedy,2010,chambre-des-représentants
R.W.F.,,191,Canton de Malmedy,2010,chambre-des-représentants
PTB+,,128,Canton de Malmedy,2010,chambre-des-représentants
Front des gauches,,70,Canton de Malmedy,2010,chambre-des-représentants
MSplus,,5,Canton de Malmedy,2010,chambre-des-représentants
Parti Populaire,,370,Canton de Malmedy,2010,chambre-des-représentants
WALLONIE D'ABORD,,169,Canton de Malmedy,2010,chambre-des-représentants
W+,,16,Canton de Malmedy,2010,chambre-des-représentants
BELG.UNIE,,84,Canton de Malmedy,2010,chambre-des-représentants
Parti Pensionné PP,,68,Canton de Malmedy,2010,chambre-des-représentants
MP Education,,20,Canton de Malmedy,2010,chambre-des-représentants
PS,,5287,Canton de Marche-en-Famenne,2010,chambre-des-représentants
MR,,2029,Canton de Marche-en-Famenne,2010,chambre-des-représentants
CDH,,4265,Canton de Marche-en-Famenne,2010,chambre-des-représentants
ECOLO,,1136,Canton de Marche-en-Famenne,2010,chambre-des-représentants
R.W.F.,,153,Canton de Marche-en-Famenne,2010,chambre-des-représentants
PTB+,,95,Canton de Marche-en-Famenne,2010,chambre-des-représentants
Front des gauches,,99,Canton de Marche-en-Famenne,2010,chambre-des-représentants
MSplus,,8,Canton de Marche-en-Famenne,2010,chambre-des-représentants
Parti Populaire,,307,Canton de Marche-en-Famenne,2010,chambre-des-représentants
WALLONIE D'ABORD,,294,Canton de Marche-en-Famenne,2010,chambre-des-représentants
BELG.UNIE,,157,Canton de Marche-en-Famenne,2010,chambre-des-représentants
VLAAMS BELANG,,6175,Canton de Meise,2010,chambre-des-représentants
Lijst Dedecker,,1201,Canton de Meise,2010,chambre-des-représentants
open vld,,7979,Canton de Meise,2010,chambre-des-représentants
PS,,2481,Canton de Meise,2010,chambre-des-représentants
MR,,4742,Canton de Meise,2010,chambre-des-représentants
FN,,183,Canton de Meise,2010,chambre-des-représentants
CDH,,1394,Canton de Meise,2010,chambre-des-représentants
CD&V,,8363,Canton de Meise,2010,chambre-des-représentants
SP.A,,5112,Canton de Meise,2010,chambre-des-représentants
N-VA,,16336,Canton de Meise,2010,chambre-des-représentants
ECOLO,,1530,Canton de Meise,2010,chambre-des-représentants
GROEN!,,3378,Canton de Meise,2010,chambre-des-représentants
R.W.F.,,58,Canton de Meise,2010,chambre-des-représentants
PTB+PVDA+,,358,Canton de Meise,2010,chambre-des-représentants
Front des gauches,,39,Canton de Meise,2010,chambre-des-représentants
Parti Populaire,,867,Canton de Meise,2010,chambre-des-représentants
WALLONIE D'ABORD,,129,Canton de Meise,2010,chambre-des-représentants
PROBRUXSEL,,168,Canton de Meise,2010,chambre-des-représentants
BELG.UNIE,,502,Canton de Meise,2010,chambre-des-représentants
EGALITE,,89,Canton de Meise,2010,chambre-des-représentants
PIRATE PARTY,,120,Canton de Meise,2010,chambre-des-représentants
VLAAMS BELANG,,4388,Canton de Menin,2010,chambre-des-représentants
Lijst Dedecker,,2830,Canton de Menin,2010,chambre-des-représentants
open vld,,4621,Canton de Menin,2010,chambre-des-représentants
CD&V,,8941,Canton de Menin,2010,chambre-des-représentants
SP.A,,7406,Canton de Menin,2010,chambre-des-représentants
N-VA,,9118,Canton de Menin,2010,chambre-des-représentants
GROEN!,,2889,Canton de Menin,2010,chambre-des-représentants
LSP,,95,Canton de Menin,2010,chambre-des-représentants
PVDA+,,596,Canton de Menin,2010,chambre-des-représentants
V.I.T.A.L.,,139,Canton de Menin,2010,chambre-des-représentants
PS,,5874,Canton de Merbes-le-Château,2010,chambre-des-représentants
MR,,1846,Canton de Merbes-le-Château,2010,chambre-des-représentants
FN,,355,Canton de Merbes-le-Château,2010,chambre-des-représentants
CDH,,2681,Canton de Merbes-le-Château,2010,chambre-des-représentants
ECOLO,,834,Canton de Merbes-le-Château,2010,chambre-des-représentants
R.W.F.,,204,Canton de Merbes-le-Château,2010,chambre-des-représentants
PTB+,,144,Canton de Merbes-le-Château,2010,chambre-des-représentants
Front des gauches,,65,Canton de Merbes-le-Château,2010,chambre-des-représentants
MSplus,,23,Canton de Merbes-le-Château,2010,chambre-des-représentants
Parti Populaire,,383,Canton de Merbes-le-Château,2010,chambre-des-représentants
WALLONIE D'ABORD,,178,Canton de Merbes-le-Château,2010,chambre-des-représentants
W+,,25,Canton de Merbes-le-Château,2010,chambre-des-représentants
FN+,,212,Canton de Merbes-le-Château,2010,chambre-des-représentants
VLAAMS BELANG,,3504,Canton de Merelbeke,2010,chambre-des-représentants
Lijst Dedecker,,1394,Canton de Merelbeke,2010,chambre-des-représentants
open vld,,8753,Canton de Merelbeke,2010,chambre-des-représentants
CD&V,,5965,Canton de Merelbeke,2010,chambre-des-représentants
SP.A,,5020,Canton de Merelbeke,2010,chambre-des-représentants
N-VA,,11791,Canton de Merelbeke,2010,chambre-des-représentants
GROEN!,,3751,Canton de Merelbeke,2010,chambre-des-représentants
LSP,,79,Canton de Merelbeke,2010,chambre-des-représentants
PVDA+,,431,Canton de Merelbeke,2010,chambre-des-représentants
RESPECT,,202,Canton de Merelbeke,2010,chambre-des-représentants
PS,,4186,Canton de Messancy,2010,chambre-des-représentants
MR,,1547,Canton de Messancy,2010,chambre-des-représentants
CDH,,3294,Canton de Messancy,2010,chambre-des-représentants
ECOLO,,1420,Canton de Messancy,2010,chambre-des-représentants
R.W.F.,,117,Canton de Messancy,2010,chambre-des-représentants
PTB+,,89,Canton de Messancy,2010,chambre-des-représentants
Front des gauches,,111,Canton de Messancy,2010,chambre-des-représentants
MSplus,,14,Canton de Messancy,2010,chambre-des-représentants
Parti Populaire,,277,Canton de Messancy,2010,chambre-des-représentants
WALLONIE D'ABORD,,348,Canton de Messancy,2010,chambre-des-représentants
BELG.UNIE,,271,Canton de Messancy,2010,chambre-des-représentants
VLAAMS BELANG,,506,Canton de Messines,2010,chambre-des-représentants
Lijst Dedecker,,454,Canton de Messines,2010,chambre-des-représentants
open vld,,769,Canton de Messines,2010,chambre-des-représentants
CD&V,,1754,Canton de Messines,2010,chambre-des-représentants
SP.A,,637,Canton de Messines,2010,chambre-des-représentants
N-VA,,1112,Canton de Messines,2010,chambre-des-représentants
GROEN!,,340,Canton de Messines,2010,chambre-des-représentants
LSP,,16,Canton de Messines,2010,chambre-des-représentants
PVDA+,,54,Canton de Messines,2010,chambre-des-représentants
V.I.T.A.L.,,25,Canton de Messines,2010,chambre-des-représentants
VLAAMS BELANG,,1251,Canton de Meulebeke,2010,chambre-des-représentants
Lijst Dedecker,,873,Canton de Meulebeke,2010,chambre-des-représentants
open vld,,1489,Canton de Meulebeke,2010,chambre-des-représentants
CD&V,,3402,Canton de Meulebeke,2010,chambre-des-représentants
SP.A,,1311,Canton de Meulebeke,2010,chambre-des-représentants
N-VA,,4262,Canton de Meulebeke,2010,chambre-des-représentants
GROEN!,,540,Canton de Meulebeke,2010,chambre-des-représentants
LSP,,19,Canton de Meulebeke,2010,chambre-des-représentants
PVDA+,,54,Canton de Meulebeke,2010,chambre-des-représentants
V.I.T.A.L.,,23,Canton de Meulebeke,2010,chambre-des-représentants
VLAAMS BELANG,,9945,Canton de Mol,2010,chambre-des-représentants
Lijst Dedecker,,1742,Canton de Mol,2010,chambre-des-représentants
open vld,,5729,Canton de Mol,2010,chambre-des-représentants
CD&V,,13865,Canton de Mol,2010,chambre-des-représentants
SP.A,,9769,Canton de Mol,2010,chambre-des-représentants
N-VA,,22616,Canton de Mol,2010,chambre-des-représentants
GROEN!,,3310,Canton de Mol,2010,chambre-des-représentants
LSP,,171,Canton de Mol,2010,chambre-des-représentants
PVDA+,,796,Canton de Mol,2010,chambre-des-représentants
VLAAMS BELANG,,1853,Canton de Molenbeek-Saint-Jean,2010,chambre-des-représentants
Lijst Dedecker,,283,Canton de Molenbeek-Saint-Jean,2010,chambre-des-représentants
open vld,,2203,Canton de Molenbeek-Saint-Jean,2010,chambre-des-représentants
PS,,24320,Canton de Molenbeek-Saint-Jean,2010,chambre-des-représentants
MR,,16413,Canton de Molenbeek-Saint-Jean,2010,chambre-des-représentants
FN,,971,Canton de Molenbeek-Saint-Jean,2010,chambre-des-représentants
CDH,,10461,Canton de Molenbeek-Saint-Jean,2010,chambre-des-représentants
CD&V,,1436,Canton de Molenbeek-Saint-Jean,2010,chambre-des-représentants
SP.A,,2383,Canton de Molenbeek-Saint-Jean,2010,chambre-des-représentants
N-VA,,1963,Canton de Molenbeek-Saint-Jean,2010,chambre-des-représentants
ECOLO,,7203,Canton de Molenbeek-Saint-Jean,2010,chambre-des-représentants
GROEN!,,1282,Canton de Molenbeek-Saint-Jean,2010,chambre-des-représentants
R.W.F.,,174,Canton de Molenbeek-Saint-Jean,2010,chambre-des-représentants
PTB+PVDA+,,1516,Canton de Molenbeek-Saint-Jean,2010,chambre-des-représentants
Front des gauches,,381,Canton de Molenbeek-Saint-Jean,2010,chambre-des-représentants
Parti Populaire,,2586,Canton de Molenbeek-Saint-Jean,2010,chambre-des-représentants
WALLONIE D'ABORD,,307,Canton de Molenbeek-Saint-Jean,2010,chambre-des-représentants
PROBRUXSEL,,788,Canton de Molenbeek-Saint-Jean,2010,chambre-des-représentants
BELG.UNIE,,493,Canton de Molenbeek-Saint-Jean,2010,chambre-des-représentants
EGALITE,,1102,Canton de Molenbeek-Saint-Jean,2010,chambre-des-représentants
PIRATE PARTY,,198,Canton de Molenbeek-Saint-Jean,2010,chambre-des-représentants
PS,,27413,Canton de Mons,2010,chambre-des-représentants
MR,,7673,Canton de Mons,2010,chambre-des-représentants
FN,,1164,Canton de Mons,2010,chambre-des-représentants
CDH,,4173,Canton de Mons,2010,chambre-des-représentants
ECOLO,,4619,Canton de Mons,2010,chambre-des-représentants
R.W.F.,,677,Canton de Mons,2010,chambre-des-représentants
PTB+,,1038,Canton de Mons,2010,chambre-des-représentants
Front des gauches,,546,Canton de Mons,2010,chambre-des-représentants
MSplus,,68,Canton de Mons,2010,chambre-des-représentants
Parti Populaire,,1024,Canton de Mons,2010,chambre-des-représentants
WALLONIE D'ABORD,,695,Canton de Mons,2010,chambre-des-représentants
W+,,70,Canton de Mons,2010,chambre-des-représentants
FN+,,731,Canton de Mons,2010,chambre-des-représentants
PS,,9897,Canton de Mouscron,2010,chambre-des-représentants
MR,,4060,Canton de Mouscron,2010,chambre-des-représentants
FN,,758,Canton de Mouscron,2010,chambre-des-représentants
CDH,,5801,Canton de Mouscron,2010,chambre-des-représentants
ECOLO,,3915,Canton de Mouscron,2010,chambre-des-représentants
R.W.F.,,240,Canton de Mouscron,2010,chambre-des-représentants
PTB+,,332,Canton de Mouscron,2010,chambre-des-représentants
Front des gauches,,204,Canton de Mouscron,2010,chambre-des-représentants
MSplus,,26,Canton de Mouscron,2010,chambre-des-représentants
Parti Populaire,,563,Canton de Mouscron,2010,chambre-des-représentants
WALLONIE D'ABORD,,745,Canton de Mouscron,2010,chambre-des-représentants
W+,,56,Canton de Mouscron,2010,chambre-des-représentants
FN+,,483,Canton de Mouscron,2010,chambre-des-représentants
PS,,20714,Canton de Namur,2010,chambre-des-représentants
MR,,15369,Canton de Namur,2010,chambre-des-représentants
FN,,1579,Canton de Namur,2010,chambre-des-représentants
CDH,,13011,Canton de Namur,2010,chambre-des-représentants
ECOLO,,11120,Canton de Namur,2010,chambre-des-représentants
R.W.F.,,1683,Canton de Namur,2010,chambre-des-représentants
PTB+,,1376,Canton de Namur,2010,chambre-des-représentants
Front des gauches,,400,Canton de Namur,2010,chambre-des-représentants
MSplus,,70,Canton de Namur,2010,chambre-des-représentants
Parti Populaire,,2244,Canton de Namur,2010,chambre-des-représentants
WALLONIE D'ABORD,,939,Canton de Namur,2010,chambre-des-représentants
BELG.UNIE,,898,Canton de Namur,2010,chambre-des-représentants
W+,,331,Canton de Namur,2010,chambre-des-représentants
VIVANT,,109,Canton de Nandrin,2010,chambre-des-représentants
PS,,6944,Canton de Nandrin,2010,chambre-des-représentants
MR,,4994,Canton de Nandrin,2010,chambre-des-représentants
